#YRI
0.5760169875876724	0.5560654792913615	0.5474585665791951	0.5355684172674371	0.5581433063886483	0.5579050247577845	0.5743189209625839	0.5712418710281275	0.5814563948105294	0.5573749988956744	0.5686828653968745	0.5617593754725243	0.5667741884880728	0.551944840001962	0.5679649910186222	0.5651522748339377	0.5675711646068753	0.5631250516892584	0.5664457825026576	0.5653006357729122	0.5647260111216279	0.5381791725032667	0.5690753873611674	0.560546924390545	0.5641724351261561	0.5541674121085697	0.5665659793110105	0.5702231820602062	0.0	0.5787896326957473	0.5389774188102074	0.5661653927734916	0.5508215277685697	0.5846071920157982	0.5648150923326933	0.5647823103024339	0.5695501844754929	0.5559027573075969	0.5651478304050723	0.5636999502781308	0.5787051716844281	0.5702091273872157	0.5728361405755849	0.5616408261642529	0.5863392904651819	0.555995948123255	0.5684079136450526	0.5764061262966864	0.5701453745619445	0.566335594897015	0.5697321873846346	0.5667420050600875	0.5850449104973516	0.5814997383981084	0.5856592393924845	0.5571565870951249	0.5645554854286622	0.5654507860941294	0.5765522717698535	0.559975501707197	0.5909580880250136	0.5500008569373454	0.550026712775821	0.579441555521655	0.5606191914556076	0.5539797070501731	0.577896614161749	0.5609349882350152	0.5898797005929981	0.558917654399014	0.5746780299842014	0.5654586498677534	0.5550427280490962	0.5637854464837568	0.5456974869546635	0.5618629052468215	0.5615474433405676	0.5618003083038622	0.5544236873151576	0.5774492427578927	0.56072282837157	0.5709028512661868	0.5676865481762963	0.5654680036750889	0.5624906858663324	0.5737182900305033	0.5634573446761217	0.5654767641161043	
0.573443179773367	0.5756635513650026	0.569017322405887	0.5723384938876237	0.553388341518096	0.5470992045233924	0.5662227827497983	0.551252731748427	0.5548402217966939	0.5866359926150384	0.5617699788209638	0.5670164424656821	0.5662487622446024	0.5517758653611922	0.5709002500542572	0.5400088529632263	0.5816065839077829	0.578093093147344	0.5674814501977377	0.5601270100489082	0.5881947776274246	0.5732867637500423	0.5781368893357579	0.5529204559731546	0.5754446042947966	0.5659370980655214	0.5476101352853536	0.5493804311124146	0.5787896326957473	0.0	0.5566577544820754	0.5578470288627952	0.5758101963333532	0.5652799557724606	0.5691776413533111	0.5712810056610341	0.563980177526491	0.5627586406774818	0.5597884474715289	0.5601276677339613	0.5734293661744121	0.5819654927467699	0.5866453876720359	0.5728296808624127	0.5768853607972864	0.5669994789200122	0.5511345568704912	0.5845142572829827	0.594883167960867	0.567063809326287	0.5876484761987555	0.569411736727895	0.5903646432398089	0.5718023931124988	0.5575495548309103	0.566879588320943	0.5633334262019587	0.5786465910525036	0.5532850227465468	0.567749010986436	0.5558261699502385	0.5687192386096538	0.5585219927801142	0.5624501395779435	0.5819499115530966	0.571894546009915	0.5677345455808611	0.5700096181361075	0.5715173874663966	0.5746854065936241	0.5648749634847354	0.581895664601324	0.5577206430848158	0.5706177967201755	0.560571352153016	0.5753335435610276	0.5865299211502295	0.5472304772306895	0.5668165991400942	0.5800665169034278	0.5821205060919993	0.559345588393568	0.5707158122602167	0.5608494180404688	0.5736429415152797	0.5830898449753137	0.5842502909230367	0.5763562156122342	
0.5818350164689348	0.570101137765934	0.5429612846652081	0.5736719471454232	0.5751182818403764	0.5580759810559716	0.5705391036628369	0.5492451392891534	0.5790324806488412	0.5623944745544434	0.5597932796869136	0.5665447798051463	0.5689878382626554	0.5635054164483233	0.5711115193343563	0.5627281093189587	0.5684970646504321	0.5647265794173663	0.5310732270905716	0.5581868857538167	0.5600414556800445	0.561563126783728	0.5561503634580196	0.5832955061526178	0.5641726078964455	0.5788524000902528	0.5648958699194191	0.5788608174956804	0.5389774188102074	0.5566577544820754	0.0	0.5671805604125324	0.5537826294505889	0.5379378235634866	0.5603489139674023	0.5749878101001962	0.5687895118827375	0.567476402485789	0.5799310446285155	0.5881192137330681	0.5655960633911038	0.565773427871741	0.5721545012557109	0.5758464922570539	0.5591571501660946	0.5688982542403764	0.5630917425579551	0.5766864445440416	0.5853487230901016	0.5759353567440408	0.5563162820669731	0.5876538703560925	0.5691598113790481	0.5621837482105241	0.5513054042525252	0.5677212804587854	0.5651896215004653	0.5642757149477315	0.583099260248942	0.5644003044436466	0.5684468220855368	0.5382389056526106	0.5601501023347658	0.5910496312860605	0.5761345197356531	0.5561477588401944	0.5575539956603384	0.5539914017627491	0.5512121166572019	0.5675204598181846	0.5613143258363285	0.5562847156376562	0.5752164281661706	0.5702343364675984	0.5634077283725596	0.566968995080749	0.569857196994433	0.5756060446103629	0.5579866158725333	0.5563420274460809	0.5438489294821987	0.5784673059379585	0.5574080767574252	0.5465695813623298	0.5829039321432489	0.5588062929566188	0.5749779653093483	0.535662782568662	
0.5749444503425303	0.5687620613573143	0.5665847327975584	0.5644878195294978	0.5687963056196037	0.5459040942550559	0.5821316611822784	0.5501339445162317	0.5548958521617606	0.5765214395890685	0.5567834532587423	0.5377619328920027	0.5803880471774367	0.5752034408636785	0.567834195191832	0.5771270319416472	0.5750203671109457	0.5687191832309808	0.5599014378948317	0.5648917743296646	0.5721120694214235	0.5731264502145631	0.556892270142348	0.54196925652458	0.5668372446780696	0.5647138047522972	0.556101762959985	0.569848521294844	0.5661653927734916	0.5578470288627952	0.5671805604125324	0.0	0.5606660593797654	0.5410920560120738	0.5574417400569973	0.5450543874436296	0.5607592089629112	0.574693632203884	0.5746248542962552	0.5631321188045015	0.5694259149098921	0.5882252986182643	0.5824878076123222	0.5634905210301779	0.5697450630795147	0.5688192544420365	0.5705890109511903	0.5538135714229182	0.576115233268666	0.54764284466216	0.5487451849538632	0.5551964145516146	0.5503246091155007	0.5422345015703267	0.5768095687832033	0.5751777784819487	0.5670973939035608	0.557126531189492	0.564597951866701	0.5538517993991778	0.5669133574670914	0.5525643534247299	0.5624223395070689	0.5780842128653213	0.5713697364086684	0.5563673212609408	0.5807125026916855	0.5557812061788693	0.5694525043755576	0.571280319260276	0.5659951258228724	0.5609512959790557	0.5351541540210265	0.5761207154209439	0.5678108055440882	0.5708092165925203	0.5593491839003453	0.5618017466151147	0.549987445253227	0.5678592113837497	0.5611116685259887	0.5610685326817486	0.5534758765412153	0.5659217753370969	0.5520314954599671	0.5728380472424859	0.551462091132946	0.5420439611477994	
0.5752926228184336	0.5752199511240852	0.5729128036304763	0.5632694969377543	0.5508869844272859	0.5842412378525617	0.5479277839963654	0.5785792259853242	0.5597133819721176	0.5753497011663289	0.5745391735506338	0.5655716334643714	0.564235554607178	0.5712163865568004	0.5611675773957072	0.5868244435260912	0.5701717049868501	0.5491850542785004	0.5657719895046855	0.5551249989703156	0.5496714023415019	0.5664965907423409	0.5632476241420157	0.5537671390636063	0.5769091356452882	0.5580901822288042	0.543761555300301	0.5733401224724	0.5508215277685697	0.5758101963333532	0.5537826294505889	0.5606660593797654	0.0	0.5588292735945211	0.5523878139427931	0.5772061576205412	0.5654132905617639	0.5612573133732138	0.5608566279957385	0.5573056740470148	0.5603025386052738	0.569492517948966	0.5789776088754289	0.5441519031375119	0.5662368887358042	0.5514881091952087	0.5609793238752363	0.553795042440147	0.579001176477365	0.5365198069372508	0.5754754001948805	0.5717719433957265	0.5728333856843648	0.566421893352915	0.573150359176338	0.5840478673730713	0.555726236993392	0.5754507411321579	0.5682995560243754	0.5853998222594721	0.5820365676461623	0.5602497884184856	0.5616219748944488	0.5723543588634654	0.5670664111626541	0.569546045252146	0.565022801044812	0.5860083298411647	0.5805497221837037	0.545793296611043	0.5541120843938683	0.5752606132147515	0.5760315156229359	0.5719559838144288	0.5652269818423665	0.549963187193467	0.5732294759764054	0.5489250039327953	0.577563213210825	0.5849638285837812	0.5706382550701941	0.5564407019317288	0.5752065520619238	0.5685424351312958	0.559389520453037	0.5718826234340032	0.5666544570769931	0.5753489652585011	
0.5748884550525521	0.5703463408429306	0.5708986763264655	0.5516095891103134	0.5442018811496463	0.5696366899844583	0.5634759392541289	0.5681775095137653	0.5476460147422697	0.5607649995254766	0.5689268788046158	0.5638805697258235	0.5670570845028158	0.5696176057798386	0.5579086074137404	0.5727904811929787	0.5514966289147921	0.553054760631777	0.5588172573169656	0.5601019761023454	0.5816461856272027	0.5735674325211912	0.5641093670506014	0.5628031833754832	0.5491756522952171	0.5668683945378645	0.5637581172228615	0.5710560137026077	0.5846071920157982	0.5652799557724606	0.5379378235634866	0.5410920560120738	0.5588292735945211	0.0	0.5668596782520959	0.5467252147373913	0.5640311012004005	0.5722645395703111	0.5556769542294757	0.5825745563822958	0.569063225171403	0.5563720461494936	0.579442493222721	0.5585056678113034	0.5505713876171643	0.563101660688461	0.5572747580888495	0.5724787708069232	0.5790112874708614	0.5569404629579837	0.5466361475146726	0.5762687705749545	0.5726751769972467	0.5683385785801086	0.5607238793024121	0.5670660631003681	0.5357706089237562	0.5581905388294781	0.5741649773435508	0.5430524514049782	0.5873070123930361	0.5694982871791026	0.5800813609095665	0.5672558438841431	0.5613570046793337	0.5562526743307263	0.5514017864230834	0.5497566356880111	0.5588328793365667	0.5810045548467759	0.5623615901253731	0.5620667621787938	0.5681881294155191	0.5802716907029465	0.5745685755739164	0.5524076147986716	0.5706397532790177	0.5618168788304412	0.5504592142039604	0.5791354848354435	0.5750879957183082	0.5523783829938207	0.5775287228883607	0.5580575215364197	0.5683372416975929	0.5600927097641749	0.5585580685714662	0.5707437822977328	
0.5646834995098649	0.5601360830551982	0.534073965783612	0.5599373602284021	0.5667509209801465	0.5785735198026569	0.5837618168854057	0.5519764046787541	0.5617192527054978	0.5882001530723406	0.5667958636942946	0.586693405653878	0.560284588793899	0.5503655372147058	0.5539424715394232	0.5682245583155766	0.5711377326770299	0.5733076818666226	0.5662123468098474	0.5627140855520778	0.5516650100082585	0.5580003336093388	0.5353809945264865	0.5625598709722994	0.5606875698886907	0.5626109088836322	0.5748625132019239	0.5718177131894426	0.5648150923326933	0.5691776413533111	0.5603489139674023	0.5574417400569973	0.5523878139427931	0.5668596782520959	0.0	0.5517782242041741	0.5658984883524691	0.5609519317632103	0.5563535822122219	0.5764076424676178	0.5541110995785075	0.5636064377332397	0.5823727326139334	0.5531929769003783	0.5707510409675991	0.5616206752736379	0.565446541947402	0.5596543498866392	0.5856140713567894	0.5578487585042714	0.5604234026941931	0.5723448786002002	0.5840434558518856	0.560834893510384	0.5890916036679412	0.5733175652113703	0.5562835741649746	0.5754677952015045	0.5716695968810179	0.5706278407440867	0.572741273215629	0.5589307511945744	0.586978965902115	0.5799904367093808	0.5756853806427032	0.5642265487287863	0.5765378056922656	0.5583989081132438	0.5845094063812064	0.5732644832484934	0.5691169308260982	0.5494236864049695	0.576418694901677	0.5519014409889929	0.557940099211627	0.5529389054413053	0.5800546433511231	0.5611255576145844	0.5771664943459094	0.5627818792302905	0.5680193551035737	0.5620550878987927	0.5554310305470445	0.5551316648017619	0.5732563751319797	0.5461185933404346	0.5842629602412126	0.548027630692314	
0.5455240944816055	0.5666884447661841	0.5378114132746052	0.5624349718506494	0.5843299062771654	0.5675254379923282	0.5692418694429733	0.5564527209285297	0.5654521067696014	0.5559551033577167	0.5689431604226908	0.5602555954210954	0.5721498518808504	0.5646987251171772	0.5632813944016345	0.5513443480762592	0.5576265371869433	0.545463115755356	0.5465807524710975	0.5522403534938153	0.5668226515723744	0.5697063286409845	0.5619977823594626	0.5704184594151962	0.5549739552374051	0.5663450631321174	0.5438307788102504	0.5352091667382508	0.5647823103024339	0.5712810056610341	0.5749878101001962	0.5450543874436296	0.5772061576205412	0.5467252147373913	0.5517782242041741	0.0	0.5647294154080542	0.5665161319744325	0.5592102585429906	0.5652597744238148	0.5495482472698991	0.574137871294847	0.5870629585057321	0.547662344579702	0.5666350527355745	0.5855577891651291	0.5676012475953824	0.5580642386968221	0.5563132233096211	0.5575074184835005	0.5565791786908291	0.5600725763142183	0.580375840933248	0.573111473803849	0.571761574001721	0.5542390284391205	0.5446434379177212	0.5538338669325424	0.560568817566709	0.5725925710272981	0.5665184351152517	0.5461286706622719	0.58429142677961	0.5545158970159703	0.5664661399927597	0.5711909082869359	0.5661386239657955	0.5594531250850585	0.5660000481876892	0.5780311249102488	0.5515136499700186	0.5524270928416771	0.550188440894779	0.5759193137451091	0.5546111921102208	0.5748072754250566	0.560509938883217	0.5465199004381662	0.5612539112062387	0.5721814402022933	0.5757279204821273	0.5632727909404673	0.5583996497944799	0.5531950083844465	0.5757154858456879	0.5755585180782017	0.568757260238562	0.5801920339233966	
0.5540620099128766	0.5749172203572122	0.5627904050086583	0.5710425640780266	0.5845110862976046	0.5580018777472093	0.5646714575757504	0.5506068026364994	0.5890046045182304	0.5537272583696928	0.5788561092495335	0.5649577813599497	0.5503601096593296	0.5636419895692382	0.5669830523221144	0.5679110004403758	0.5707096302634556	0.5517574543317925	0.5656544797876675	0.5802138354562782	0.5613543110805459	0.582370686111942	0.5571890329679929	0.5680314513639886	0.578984814011423	0.5718722922868738	0.5573314740537025	0.5540461611817901	0.5695501844754929	0.563980177526491	0.5687895118827375	0.5607592089629112	0.5654132905617639	0.5640311012004005	0.5658984883524691	0.5647294154080542	0.0	0.5628458088099957	0.5660629875462704	0.574765598429714	0.5649562038139815	0.5808984019884111	0.58095877751536	0.5537493499901291	0.5768193624633522	0.5557092980893088	0.561737177261646	0.5544429965194195	0.5668416065915567	0.5642814561642887	0.5596810183411751	0.5777133350302726	0.5760623621178204	0.5648957704981883	0.5773588530227125	0.5720897570859889	0.5763771385829475	0.5689090422736757	0.5713203140975984	0.5773707505309129	0.5739201245215142	0.5594089238938077	0.5778422990625729	0.5726840261374555	0.5899321067765637	0.555878427801872	0.5804761916339332	0.5527801943265039	0.5786171585917115	0.574702594153744	0.5612218227390758	0.5722095017334337	0.5718816575653289	0.5728505456584883	0.5889203095468671	0.5706866223704972	0.5507933961386937	0.5604838582719842	0.5597908632700288	0.5543781873218538	0.539891166656207	0.5584810249045105	0.5611918933526099	0.564485126495043	0.5540825668312735	0.560724061241977	0.5681850971191695	0.5166449491956511	
0.5698461053915385	0.5547680341764016	0.5590463922420233	0.5790247871825698	0.570919409896363	0.5662119639836471	0.561133082264638	0.570394047903859	0.5747873751329219	0.5797066648752854	0.5678651210493608	0.5373389455626157	0.5565675682336484	0.5568129748674329	0.5605912087692893	0.5570659812129142	0.5518594107877477	0.5582781202520499	0.556441452861197	0.5568235385479112	0.5702171084344069	0.5515919284156379	0.567495388074734	0.5520519240687124	0.5500911734230972	0.5514496816922227	0.5566623432375322	0.5758140641343087	0.5559027573075969	0.5627586406774818	0.567476402485789	0.574693632203884	0.5612573133732138	0.5722645395703111	0.5609519317632103	0.5665161319744325	0.5628458088099957	0.0	0.5567116042554578	0.5604684143514904	0.5591817583747669	0.5687679241765511	0.5730095484804143	0.5512654365487422	0.5556691443389941	0.5804782062217348	0.5655031956460491	0.5359130112872351	0.5780434765191191	0.5366278716211523	0.5663363345257018	0.5704370479228348	0.5767707133017244	0.5666820762977137	0.5788811630608621	0.5606644255723896	0.5512862697601377	0.5555334772141147	0.5589013623801445	0.5710287596218049	0.5703706121719871	0.5567587165793617	0.5456738195326213	0.5674117083263774	0.5844323309264272	0.5547706378773724	0.558836480450765	0.54866580477596	0.5716254842425178	0.5780569548613024	0.5600682765635293	0.5599619840688481	0.56237523455462	0.5597857776185272	0.5502239465246586	0.5677378411625651	0.5428832429134041	0.5734860588918278	0.568409907114771	0.5591559791901718	0.5449360179911698	0.5807059242337471	0.5473661398570397	0.5581629142644069	0.5605286588784597	0.5554227912542122	0.5639177118542295	0.5700698312304107	
0.5734744528540217	0.5527498521158041	0.5564436774589432	0.5600651349955894	0.5800236668392222	0.557906449970908	0.5666055899766501	0.578196956282379	0.5529964094182698	0.5787363499642874	0.5579642224033812	0.5634007615075041	0.5569873020369867	0.5616702444988417	0.5741987729169902	0.5681308612640321	0.5497392794599775	0.5570722152827183	0.5680189178391297	0.5539901210604616	0.5398276073180818	0.5554805427629124	0.5486147178217091	0.5639494047336007	0.568735856345735	0.5555909396401777	0.5763015731127414	0.5575440602481183	0.5651478304050723	0.5597884474715289	0.5799310446285155	0.5746248542962552	0.5608566279957385	0.5556769542294757	0.5563535822122219	0.5592102585429906	0.5660629875462704	0.5567116042554578	0.0	0.5633753321164041	0.5614751753007572	0.570198529204563	0.5701854517149003	0.5639373168977031	0.5805336221606575	0.539896488118873	0.5505829242888471	0.5616542094476566	0.5876742736263239	0.5437326624126488	0.580432301101681	0.5753840909598533	0.5829762522475526	0.5754167059957667	0.5924363175236629	0.5721588288276588	0.574718739519813	0.562856524733868	0.556658425582937	0.5628018403118786	0.5651736866952504	0.5658737990802136	0.5705613877779392	0.5754733178349103	0.5541380881743281	0.5582814528280895	0.5484477035444425	0.5661106207144768	0.5814845619554097	0.5584069000679321	0.5743264141953306	0.539934735246189	0.5576439996992321	0.5302078343681068	0.546101582393972	0.5737899129811079	0.5561399676657992	0.5661746267314101	0.5579680057233566	0.5781518302078109	0.5565972888565112	0.5575162026378496	0.544195734736604	0.5565538696063919	0.5529865817657116	0.5558976031600775	0.5808656228059079	0.5533196506029718	
0.5668017228709665	0.551850565674523	0.5795707736793414	0.5640337157896894	0.5684487257494669	0.5634274997041777	0.5783257805631301	0.5694864788112531	0.5747221697740862	0.5836808142316732	0.5803130379788914	0.5503626558525099	0.5694081978514751	0.573602881436842	0.583938310870413	0.5627635164558529	0.576867967810764	0.5595348287453858	0.5579651825554608	0.5653362333072522	0.5593243480432836	0.5696229168445359	0.5647231817504167	0.5591086370120573	0.5810182065250413	0.5531782883173069	0.587142206422238	0.5716369031509119	0.5636999502781308	0.5601276677339613	0.5881192137330681	0.5631321188045015	0.5573056740470148	0.5825745563822958	0.5764076424676178	0.5652597744238148	0.574765598429714	0.5604684143514904	0.5633753321164041	0.0	0.5741834089878137	0.588999048374458	0.5848339217984979	0.5679726129856519	0.5805946576744746	0.5778374607203387	0.5774373558920325	0.5706597441878938	0.5777880017063319	0.5604647621506658	0.5571360599293294	0.5609548462117584	0.5719918873702403	0.5646580545117377	0.5813743029499607	0.5752144657935057	0.5577696197151816	0.5840387013432904	0.5624238519387563	0.58127053477905	0.5764118296918481	0.5513870262559663	0.5771548766942726	0.58140481885282	0.572644886952538	0.5634058567302811	0.5869036216807131	0.558828117044028	0.5714711714804788	0.5540083984726508	0.5784253324766677	0.5800324487073654	0.5856712147547045	0.5794676806954008	0.5792233282039146	0.5754410733302376	0.5651402740695646	0.5692187915621216	0.56911104698603	0.5421585991313571	0.5551244503479438	0.5508431376937337	0.5803444497082338	0.5698760513787043	0.5551421112648873	0.559592863874601	0.5841277199862127	0.5738721347464917	
0.5856088932959501	0.5395451532709588	0.5568566438727505	0.5653726624763606	0.5779367315469579	0.5717597425143386	0.579493534602097	0.567937209711415	0.5929185279844431	0.559262306075023	0.553799099343728	0.548704873430242	0.5646737199913281	0.5755059054902525	0.58007734197162	0.5661363858681203	0.5512634305692927	0.5547173378328738	0.5567322430870343	0.5572642119290405	0.5616126097265782	0.5653257864903959	0.5573126361683547	0.5700755107974245	0.596730060500944	0.5554240232150438	0.5630919720192916	0.5610711620885707	0.5787051716844281	0.5734293661744121	0.5655960633911038	0.5694259149098921	0.5603025386052738	0.569063225171403	0.5541110995785075	0.5495482472698991	0.5649562038139815	0.5591817583747669	0.5614751753007572	0.5741834089878137	0.0	0.5877955510798303	0.5380692617657992	0.5521477882349496	0.5598824406112399	0.5573954358550257	0.5617439725578124	0.5393537811522936	0.5649671898786537	0.5661918920973343	0.551684830725555	0.5665714103367756	0.5722066279291698	0.5676026821431044	0.5760679576905756	0.5480411432445522	0.5455986558215117	0.5533125090886599	0.5734214697694892	0.5823914144708764	0.568103571864456	0.5553141596141571	0.5845854395669481	0.5791198415830814	0.5566582118453869	0.5730804218594303	0.5599734817009423	0.559545900706064	0.559711806427097	0.5624426953433963	0.5789347167368535	0.5740762711996501	0.5816490548854876	0.5743350781855341	0.5644252325701966	0.5733408165381431	0.5558178449426472	0.5627617196632082	0.532333232424555	0.5755525267447401	0.565167379886002	0.5703478572994577	0.5686583881872833	0.5608421385949912	0.5595063381752681	0.5474814111897561	0.556609737315737	0.5598628742234102	
0.5862026324390188	0.5624598078175111	0.5576685877136389	0.5669704820531715	0.5815139852312914	0.5724614261911465	0.5602113864760938	0.5633573546300157	0.5786146827148848	0.5686804537527321	0.5624563648497318	0.5604559925405366	0.5781832230088818	0.5738733432025356	0.5924365238946845	0.5726605022404047	0.5768880758469853	0.567134503661875	0.5738406761793549	0.5762847662391681	0.5638176558888739	0.5739631605185019	0.5841216802304019	0.5926554430961926	0.5809345003060096	0.5695749877598351	0.5637471568470259	0.5649414274027008	0.5702091273872157	0.5819654927467699	0.565773427871741	0.5882252986182643	0.569492517948966	0.5563720461494936	0.5636064377332397	0.574137871294847	0.5808984019884111	0.5687679241765511	0.570198529204563	0.588999048374458	0.5877955510798303	0.0	0.5657403412330575	0.5570398319824239	0.5549738207252997	0.5567515797907447	0.5753246233120815	0.5638304251747885	0.5540023067152648	0.5671210496435656	0.564899864098622	0.5473240611604959	0.5522505891111875	0.5799114343666003	0.5589830834929241	0.5670373175083305	0.5616015089256078	0.5839026770464742	0.5891457170107094	0.5832866808370969	0.5455690703304322	0.5668070718043847	0.5608141625382869	0.5671488057030554	0.5764570270485572	0.5947696451237944	0.5750129439448424	0.5688508073736662	0.5516403488088661	0.5468686565640717	0.5924711790889966	0.5793955247395042	0.5999480757860828	0.5824326153009792	0.5711355871012016	0.5769260468546928	0.5685800056398733	0.5876145257929135	0.5961176006777343	0.5592327774954955	0.5771010547965416	0.5979744833597864	0.5594209045533045	0.5766905059233616	0.5701300269776028	0.5716072752224532	0.5725625581736722	0.5780208217617984	
0.5703142431270511	0.5769106735246465	0.5806801793233012	0.5738215369209971	0.5566057741169559	0.5929274940795579	0.5709226505136187	0.5680889929920748	0.555843634886652	0.5779596739280134	0.5560876335893472	0.5945282171528234	0.5733412765920645	0.5598686901605665	0.5346017291338531	0.5678696073064372	0.5533976202969223	0.5830476211712656	0.5643516694903514	0.56485178132814	0.5713998762749164	0.5880794715494404	0.5762562709931129	0.5607428310367083	0.583688725004772	0.5667127899455725	0.5592298929250827	0.5726884812952848	0.5728361405755849	0.5866453876720359	0.5721545012557109	0.5824878076123222	0.5789776088754289	0.579442493222721	0.5823727326139334	0.5870629585057321	0.58095877751536	0.5730095484804143	0.5701854517149003	0.5848339217984979	0.5380692617657992	0.5657403412330575	0.0	0.5830023517063466	0.5570143137797723	0.577097147228485	0.5633145032207597	0.5738479827891757	0.5545418909441904	0.5601024427450783	0.5902700871276558	0.5483827041192457	0.5770645875517276	0.560355697047896	0.5467335192661318	0.5892860708213221	0.5801601187681943	0.5598303734898802	0.5790009518649558	0.5817800167158531	0.5548589357456446	0.5725296793788168	0.5288804006085608	0.5508550648325593	0.5608180526486803	0.5563678632675426	0.5653732991474256	0.5699959712803286	0.5601893632271157	0.5473077551054357	0.5783787926022441	0.5666498882845331	0.5648381478734135	0.5808573221669051	0.588438237965365	0.5619023486076041	0.5832993063005403	0.5754342748405579	0.5583151673147033	0.5590731862207124	0.5694859298220427	0.5724748306553435	0.5620267027109327	0.5638257473750139	0.5748016963857419	0.578552578847612	0.5740642662418286	0.5662697608190994	
0.5756597634060623	0.5267524329595473	0.5680184067476857	0.5531433992759883	0.570356244307131	0.5781305719369016	0.5945018052997402	0.5638707903478719	0.5603665073339149	0.5781594321743244	0.5598115820131991	0.5667891154575352	0.5765823754319528	0.5655270193343938	0.5727297543068472	0.5573521815569831	0.5599627118833908	0.5646580133476703	0.5670422683616763	0.5535259434951392	0.5408932530358281	0.574102394261119	0.5673550086821536	0.5657017117204008	0.5579662954024958	0.5507187373045678	0.5630368989442194	0.5671289728254132	0.5616408261642529	0.5728296808624127	0.5758464922570539	0.5634905210301779	0.5441519031375119	0.5585056678113034	0.5531929769003783	0.547662344579702	0.5537493499901291	0.5512654365487422	0.5639373168977031	0.5679726129856519	0.5521477882349496	0.5570398319824239	0.5830023517063466	0.0	0.565398610623572	0.5677642585251985	0.5615206566184254	0.5450791540304891	0.567595220736451	0.5529477989217721	0.559583666990417	0.5750667777078555	0.5809070810893471	0.5694663566613971	0.5640909022177232	0.5733349094651785	0.5637314774428398	0.54253424135591	0.5568802212648511	0.5619714567656449	0.5626193768374594	0.5637215852431487	0.5893083317241543	0.5643641482703677	0.5631508933696234	0.5648445471531448	0.5638160807337604	0.5562225105299847	0.5739671359383547	0.572412418649058	0.5731839309144646	0.5584120323534267	0.5691255379030792	0.5578964543479666	0.5597961722798146	0.5599119020762234	0.546088863357223	0.5640238122167016	0.581321610107548	0.5517566486582688	0.5607996070424055	0.5760861992541204	0.5820210939291166	0.5769921569079416	0.5762307522951696	0.57484355041652	0.5651631065804592	0.5626933237747815	
0.5746011078680916	0.5747180070575807	0.5534899117279043	0.5742383983218042	0.571757138960513	0.5656156721920675	0.5631273940734576	0.5638299899195043	0.5589607834522052	0.5517406453033306	0.5686570983832979	0.5535448912439958	0.5692884781569056	0.5633324662248378	0.563155543893505	0.5830668271427831	0.5825834010284464	0.5675635336733709	0.5631170814247299	0.5821108974766838	0.5718640501407852	0.574306614951915	0.5594324444343779	0.5712360714884162	0.5792773396673296	0.5660615916937319	0.5566331335864176	0.5635804516614968	0.5863392904651819	0.5768853607972864	0.5591571501660946	0.5697450630795147	0.5662368887358042	0.5505713876171643	0.5707510409675991	0.5666350527355745	0.5768193624633522	0.5556691443389941	0.5805336221606575	0.5805946576744746	0.5598824406112399	0.5549738207252997	0.5570143137797723	0.565398610623572	0.0	0.5755397241945304	0.5802592176480464	0.581525428905877	0.564507799804391	0.5740560516271029	0.5623074841546762	0.5732013917291792	0.5702052311737424	0.5808917137140561	0.5689943081759339	0.5663268962739354	0.5649782858767416	0.5914049843928052	0.5645829539010291	0.5635371446314849	0.555357250988787	0.5762011701290564	0.5467838139634488	0.5706606288914904	0.5592072439747535	0.5748992987931985	0.5764544291716771	0.5704740369126895	0.5749119079196249	0.5848175056264469	0.5690421419316883	0.5772103358862013	0.5723702246189741	0.5651094292787512	0.5753467701826218	0.5802172332411957	0.5813817543184414	0.5975610718092474	0.5556517990199851	0.5650488683647483	0.5722880312532337	0.5652994989917797	0.5891174596718958	0.5867217468567286	0.5490987027556529	0.5744729021544497	0.5710942712292856	0.572486270612991	
0.5688442748442973	0.5582284029825947	0.5633473225087018	0.5619444854486814	0.5570171610759906	0.5672787542539026	0.5730839077249931	0.5504734286330699	0.5558354078247351	0.5830292446711054	0.5718626626299895	0.5731015244527542	0.5571855981104842	0.5637775606499436	0.5649714594446249	0.5661830323919514	0.5582833686496106	0.5699220559030975	0.5604918809194843	0.5668529664744886	0.5809214936613529	0.573949253570444	0.5689692942361885	0.5600556753541388	0.5565076277766244	0.5529822420547552	0.5674600694508803	0.5771801770295999	0.555995948123255	0.5669994789200122	0.5688982542403764	0.5688192544420365	0.5514881091952087	0.563101660688461	0.5616206752736379	0.5855577891651291	0.5557092980893088	0.5804782062217348	0.539896488118873	0.5778374607203387	0.5573954358550257	0.5567515797907447	0.577097147228485	0.5677642585251985	0.5755397241945304	0.0	0.5504517482831643	0.5659865451143333	0.5899760367211133	0.5543313082671822	0.5671498042460623	0.5816913802764374	0.5918391400540661	0.5605429716380942	0.5935270309077303	0.5879182785353103	0.5793565175329086	0.5710593342726309	0.570470578874705	0.573664290392873	0.569530566235171	0.5688171607351483	0.5700808133682282	0.5596812736789398	0.551951581109319	0.5761454497374671	0.5586577481511861	0.568594670763582	0.5413782450335669	0.5620810600736148	0.5782623042103456	0.5601968527108787	0.5779075989249959	0.576951794863753	0.5594196016007758	0.551694321001595	0.5821553084424615	0.567630102864674	0.5716106175004756	0.5611565132850045	0.545641758147092	0.5673089759069792	0.5673090852516465	0.5681880884508533	0.5749034031403999	0.5911344889636452	0.5674340768221959	0.5555660012592185	
