#ASW	
0.6538784730721711	0.6245392854072628	0.5913221951883725	0.6223702161276021	0.6194411273129394	0.6320380410184494	0.6224846985704386	0.6209421695810791	0.6251077935001534	0.630480921484887	0.639517584285505	0.6323605551165928	0.6044851224224654	0.6155754321383411	0.6238915703562877	0.6234817428987349	0.6021788829956071	0.6201833908398289	0.6351994726250204	0.6257074319850544	0.617066891228965	0.629481435120641	0.6422918087525209	0.6218756141369934	0.6590462442648051	0.635985710721726	0.6309269887054254	0.621271635725246	0.6466634442231423	0.6145191050714176	0.6196585361209859	0.6444986659210599	0.6130545643903655	0.6292916901124237	0.6190253410853457	0.6396442839794731	0.5976150549252672	0.6206814150890526	0.6278278119425484	0.6350578233246453	0.6695839706835771	0.7751893196337027	0.6296930974440549	0.634765036265337	0.6065718262628078	0.6462784051667547	0.6503446485787081	0.6156563147656785	0.3973712856238574	0.6381564903984491	0.6436578042909837	0.0	0.4508998759978011	0.5903781854418013	0.39975591752458006	0.6078853114116027	0.6204527240922719	0.6306297612197298	0.6478393993497672	0.6387353203850012	0.7117091645537454	
0.6305948446252855	0.6120409365200914	0.6087902066515174	0.6255908092497089	0.6139681075773187	0.6245626195477068	0.612591884315302	0.6240593781667826	0.6213880276898243	0.6199691994885015	0.6452878814750569	0.62488726275683	0.614903090820129	0.6320694001440412	0.6108963077330735	0.6196203427498135	0.6138825970618558	0.6234076137605394	0.6153110988599666	0.6064710547568438	0.5879070191348486	0.6238112565893841	0.6351110936768385	0.6324795960115701	0.6631510944032012	0.6123379632700594	0.6224950547319281	0.6234763847728199	0.6324045924683475	0.6098586080910393	0.6074898362500705	0.6351363158223259	0.6001351650973201	0.6152275714676905	0.6043421587354707	0.6178340892744578	0.5940594360053941	0.6099939709161146	0.6245104560697305	0.6022337354618961	0.6749373990388177	0.7757055036066445	0.6445468369867253	0.6239838057122276	0.626948084224515	0.6375456727042498	0.6386392137511944	0.6082011998193468	0.4966495218258047	0.6194631207451894	0.6431389258746352	0.4508998759978011	0.0	0.6009742356582605	0.6443503681415194	0.6200206277579359	0.6068170435486193	0.6207277166204753	0.6414488250804076	0.6408796289927993	0.6908341479864208	
0.6279655109044487	0.5987046669104836	0.602675381198337	0.6135793014419506	0.6092382325684627	0.6277756488018458	0.6041454924484765	0.6063936100139502	0.6181931165610888	0.6257178978672354	0.6121443259557096	0.5990150602903295	0.6195705501413913	0.6161523721443143	0.6129992128793047	0.5905357074937649	0.6056185945317449	0.6042542354573426	0.6271119798888323	0.6172835156125667	0.6146675257913237	0.6171845153809823	0.6472806337907715	0.6515234496982463	0.625514879535813	0.6099269436796197	0.6077937066576191	0.6189534550836295	0.6423250319108867	0.6058471043579612	0.6192388139379041	0.6442553380544158	0.6054103609560113	0.6479671981905308	0.592009002655405	0.6248303190814878	0.6072797662789062	0.6105744797521995	0.5869556757068439	0.6195381814779115	0.6647909067892399	0.7782085881784012	0.6537643902827859	0.63857823373791	0.6110844828193464	0.6300034465148472	0.6357010516500674	0.6266008312394507	0.5822185450009614	0.6134055415402906	0.6434808655358667	0.5903781854418013	0.6009742356582605	0.0	0.6276543933107248	0.6091706544637232	0.6030236219189178	0.6233007570364444	0.6347961939832371	0.6498290602396277	0.7173082099644881	
0.658273860282304	0.6333349945086122	0.630161833486667	0.6317097371962679	0.6348678570170728	0.6609613402591563	0.6192591267062417	0.6345359404242195	0.6517048886789143	0.6404053780188005	0.6699924767066319	0.6441942458578541	0.635622014195702	0.6357158628902123	0.6373408347390308	0.634128650266743	0.6237749874723719	0.6343487596895883	0.6222118580393694	0.6265731848244847	0.6258545654286537	0.6250585239508037	0.670792593450299	0.6506855468467165	0.6349361812328045	0.6365080554557946	0.6168403315015369	0.6426333040834453	0.6338781869978762	0.6348978255246842	0.6559731253493728	0.6733616710961677	0.6173820911406553	0.6203423402435106	0.6359146783124143	0.6487155782906144	0.6276094455497689	0.6289583081343718	0.652263383641317	0.6083561343425533	0.6784695737305588	0.77180170224301	0.639631317534495	0.6507788573626034	0.6396145088520394	0.6568350807930543	0.6645290870550538	0.6196877885673835	0.6324300305557078	0.648877537602645	0.6481832055888412	0.39975591752458006	0.6443503681415194	0.6276543933107248	0.0	0.6408466138335718	0.6130173446323224	0.6226117497162053	0.6285558426204656	0.6243941719195862	0.6752597136497296	
0.6286137572156149	0.6219959309946155	0.6100481743393651	0.5875925937585317	0.6232490673187521	0.6163957396624355	0.6071438393505952	0.5979293967338507	0.6459362358288112	0.6306911214116447	0.6259682974912817	0.6227701738544971	0.6213975868038148	0.6038618690754325	0.603985414585789	0.5972250936052433	0.60899298535502	0.6144721974538908	0.6452512580601371	0.6162019415772733	0.5997780572445371	0.588820848974666	0.6621851219800553	0.6127255671786535	0.659497391957114	0.5935272806771316	0.6205493311686563	0.6377143110011523	0.6169514021556358	0.603739763146135	0.6087753099240093	0.64007992917679	0.6064172644803565	0.6275436878151475	0.6121715191811389	0.5900156896485798	0.5902042564748018	0.6145054169609743	0.6197908967767212	0.6212136200234739	0.6530408675093367	0.7769393809715367	0.6270085411999491	0.6403748537549383	0.6241567133669954	0.6196797454992324	0.6365836311272501	0.6075481012855569	0.5734446378860819	0.5922933781105671	0.6432545142497107	0.6078853114116027	0.6200206277579359	0.6091706544637232	0.6408466138335718	0.0	0.5950750889513341	0.6113660579703337	0.6438551617256636	0.6228345175772714	0.6909488395088716	
0.6327455001593797	0.612966570357506	0.6087760484736353	0.6229409207488246	0.6025771988752056	0.6259643039402085	0.6202489579045305	0.5988851859638002	0.6263680260510645	0.6274002777666379	0.6194914327069447	0.6272325064630446	0.5992937392874431	0.600667679483617	0.6143231382841217	0.617977035811895	0.5968931714614458	0.6138956172631971	0.6078155255815686	0.6024714228382153	0.5980473232372179	0.5974545607337415	0.6332069323350823	0.6010282226228454	0.6423910041802003	0.6028530454581746	0.6001661195272644	0.6170364342399249	0.6362519029172925	0.6162526582431591	0.6250514928102697	0.6420560639855791	0.583998656383381	0.6295377774944726	0.6014320494022971	0.597644369139553	0.5790217114976538	0.6022000595631576	0.6085861371370396	0.6015812682996278	0.6535032816843226	0.7862082741013718	0.6364357876961865	0.6171118831991045	0.6266477311607996	0.6382452703737711	0.6417103099500658	0.5913668773772842	0.6000862434508925	0.6194989425551478	0.6527059088389726	0.6204527240922719	0.6068170435486193	0.6030236219189178	0.6130173446323224	0.5950750889513341	0.0	0.6152345505064929	0.6291764613866824	0.6256196082088334	0.689342879008052	
0.6394579159519513	0.6265641440149917	0.6306179881993972	0.6284910422331011	0.6070275299729212	0.6277474009942517	0.6266528674193569	0.6248422067079501	0.6281182457224096	0.6480953747112819	0.6612435444994857	0.6222980398399864	0.6295592897181457	0.6198410372511194	0.609091261394783	0.6233048641124364	0.6079014377427026	0.6117885003621812	0.6252547905732753	0.6159503937151551	0.6273709913979115	0.6157857556415968	0.6689508692736668	0.6485762685922476	0.6387710050918718	0.6162119920634896	0.6064199422076757	0.6255776064798685	0.6519826508860277	0.6089694280008303	0.636543038963653	0.6639412698245379	0.6217040830168687	0.6534524557034131	0.6273707944588529	0.6452395865546846	0.6091177948722777	0.595855913013653	0.6291998855974791	0.5996466105945046	0.6897875042884581	0.7774144736779376	0.6593894723271583	0.6314661396815564	0.6161961612744393	0.6514733483854849	0.6586877892503722	0.6022915443554253	0.6118866061462525	0.6446646311601247	0.6705789380768639	0.6306297612197298	0.6207277166204753	0.6233007570364444	0.6226117497162053	0.6113660579703337	0.6152345505064929	0.0	0.2643015129914933	0.6028298392821447	0.6891145019136989	
0.6546074094761422	0.6313869486102086	0.6507328537520347	0.6410312613393621	0.6368687213552209	0.648902985546004	0.6330039606139255	0.6329761977286292	0.6560916789223828	0.6350896771708863	0.6596789064141872	0.6275468973121698	0.6302868726113442	0.6425834086989732	0.6266147874958851	0.6459307506809595	0.6315540676947446	0.6328774139324358	0.6492052324248758	0.6302582448340295	0.620381323020577	0.6261321531891926	0.6729149266378028	0.6464344114500535	0.6605276410331753	0.6328951414138564	0.6249631526602608	0.652279840128092	0.6671753637478122	0.638330872895321	0.6438971480018341	0.656731796539767	0.624213224120579	0.6471788620545729	0.636512646520642	0.6527247268212221	0.6245428796299728	0.6370977628260683	0.6264012085207604	0.6068938733700449	0.6787307934938079	0.7743622520256462	0.6446314561730219	0.6472896308735048	0.6238164374485677	0.6669284781091395	0.6415530384292373	0.60770672358415	0.6384166433304213	0.6490663324419276	0.6669886966655967	0.6478393993497672	0.6414488250804076	0.6347961939832371	0.6285558426204656	0.6438551617256636	0.6291764613866824	0.2643015129914933	0.0	0.6345878328057625	0.6706198505392016	
0.6436613940765683	0.6326719858568892	0.6461230093243142	0.6125845193422226	0.6504804919631254	0.6366580037214313	0.6189700923740171	0.6387323809732726	0.6482011042565764	0.6549561473019071	0.6417866403817832	0.6363750551420125	0.6436753884497669	0.6296639274559451	0.6436610074578224	0.6361833043965517	0.6450067641033714	0.6469812632024059	0.6494844841632392	0.6309705240731388	0.6476826352819861	0.6214079698613753	0.6547049997147382	0.639518527920349	0.6171870856681568	0.6239405957538363	0.6205943421583828	0.6393244977962792	0.6565833629870776	0.6319310916178773	0.6372124893980646	0.6626929159932102	0.6353941757314743	0.6587827104965194	0.6593034009169354	0.6489771469192795	0.628467092887516	0.6289444418120802	0.6361675195056833	0.5858790547262085	0.6679435702071262	0.7743883913810629	0.6422821352604919	0.6400495302888817	0.6344971248551028	0.6521553459812928	0.6633184806541568	0.6091709208268499	0.6363475828344448	0.6524292733106503	0.6723006792673717	0.6387353203850012	0.6408796289927993	0.6498290602396277	0.6243941719195862	0.6228345175772714	0.6256196082088334	0.6028298392821447	0.6345878328057625	0.0	0.6727528221026063	
0.333063473725258	0.6977331270008835	0.7081744248441197	0.7036827028140278	0.7037958908473898	0.6991155221782062	0.7073027882330556	0.7045242408683469	0.7130369075585898	0.708474283377512	0.7114963735740376	0.7076521250629821	0.6976278304664847	0.6981190927104195	0.7092324407948949	0.7058213539069277	0.7059605540796126	0.713948219061614	0.7004421003568955	0.7161912363239056	0.716629713666419	0.7158899325128008	0.6749368333488167	0.6924024355738598	0.6859038110212899	0.7060484268307289	0.6802667592516697	0.7126976267306253	0.7148137620674684	0.714463331419554	0.700421171970937	0.6824209906038649	0.7013685574124979	0.702224749532494	0.7071375465672938	0.7281006169303174	0.7060578441089471	0.6929695011373018	0.7092950783414527	0.6913852306101127	0.6556484655622931	0.6885228793197462	0.7113098559783346	0.6865132250311667	0.7079926381491797	0.6924726147505272	0.678354270245829	0.6873656114944862	0.7054232588222853	0.7161053980757962	0.7058381138417971	0.7117091645537454	0.6908341479864208	0.7173082099644881	0.6752597136497296	0.6909488395088716	0.689342879008052	0.6891145019136989	0.6706198505392016	0.6727528221026063	0.0	
