#CEU
0.6648635921165222	0.6691886668225318	0.668420548429002	0.6772056090354757	0.657856185637213	0.6647188476683401	0.6659017617618115	0.6881846464852003	0.6625528762464821	0.681656461362624	0.6540743905629889	0.6725595558130852	0.6489846872909792	0.6614766177595717	0.6642241916678978	0.6792755450230603	0.6761424174367956	0.6768631269024258	0.6654213549742722	0.6698524698787044	0.672207024672256	0.6591949631122049	0.6797915156971169	0.6779906816613344	0.6665708955051453	0.6708342503473317	0.6609853356444992	0.6394048411686306	0.0	0.6699067983679745	0.6709039020405714	0.6407318874048762	0.6584911368673021	0.6507259654534769	0.6631439431908956	0.6734592106369526	0.6678580346010574	0.6776727327442489	0.6677973428382455	0.6668794261127191	0.6268171243159983	0.6818723324599231	0.6864140541978496	0.6789604094258808	0.6734382673087533	0.6649232609997896	0.6645451170351174	0.6927182795599021	0.6551060898912846	0.6698940583308222	0.6754759540377183	0.6753782021599816	0.6717867744990251	0.6665456309120437	0.6748719109819441	0.6693083831953754	0.6586365990086448	0.6828540251966255	0.6779010661241672	0.6637143229843203	0.6582399424131267	0.6796779132418654	0.6631522875350213	0.6565376083667556	0.6905801151805124	0.6683883910603903	0.6596400024036327	0.6707414872882915	0.6804804778385861	0.6606871434926338	0.6634484885724916	0.6644391490167081	0.665098619109199	0.6589384672565685	0.6729391581659344	0.6804817843785439	0.6775096447961138	0.6799373772906627	0.6490974171193129	0.6578588312051574	0.6587285572043415	0.6636225373216635	0.6721921363871642	0.6715699174493062	0.673164546201924	
0.684659768786287	0.6867906793714607	0.6733230231457401	0.6702685250792824	0.6588618438222834	0.6826458738084286	0.6928002869301951	0.6814539397657602	0.6667294291419882	0.6770361093678343	0.6669265530571923	0.6767476358000379	0.668111675206701	0.6457926225405395	0.6599426787020954	0.664313728859101	0.6843807886052837	0.6733837505602573	0.680708344157597	0.6770958449494642	0.6956824424594501	0.671998230605377	0.6845238651842697	0.6784081554812225	0.6770915048119015	0.6734070724197154	0.6613839083939318	0.6137364026709532	0.6699067983679745	0.0	0.6528649528417183	0.653480482054875	0.6596301852984007	0.6606120776944715	0.6384305183208626	0.6849997711863044	0.6850442900982605	0.6872518448491307	0.6622572256073185	0.6493121498456752	0.6520590198111995	0.6794400206521997	0.6931136557495954	0.6824225336401111	0.6791758357932145	0.6763008408778879	0.6658809112624265	0.6883448594221528	0.6897691575532713	0.6859964332474757	0.6831748971128813	0.6710494721919809	0.6757796250523018	0.6798932050262402	0.670790160117571	0.6782518614229289	0.678546475015015	0.6797671417155231	0.6189586131567147	0.6739528197933295	0.6814677182170743	0.6808031241062641	0.6796294829215572	0.6706481756145798	0.6847739200903562	0.673070903374152	0.6810167644469989	0.6719482739164284	0.668978559299007	0.6704136437569681	0.6742421314824107	0.6738355980146855	0.6607062832336382	0.6713256282570422	0.6663116732823354	0.6839170847358363	0.6781615881501479	0.6729850065791518	0.6767518347536774	0.6727267056903732	0.6494946167741134	0.6567800739270342	0.6677254666857665	0.6735500248388343	0.6919352700389627	
0.6818837074875517	0.6660929153304036	0.6814593667430066	0.6780751622746204	0.6568960107265374	0.683877091870996	0.6771179837549115	0.6585874202255774	0.6583595047022356	0.6838722818219065	0.6709405995941882	0.6800900636272134	0.6470550773017079	0.6294382503761056	0.648246202748483	0.4781806037273195	0.6828105908355013	0.6754443327553346	0.6829174855547688	0.6753752145097089	0.6823294343538182	0.6735832261936365	0.6757466987169194	0.6833507337123432	0.6859290059256329	0.6827179747369656	0.6437070292474656	0.6577309119530788	0.6709039020405714	0.6528649528417183	0.0	0.6704644644077924	0.6408314882670993	0.6730987317882933	0.6711936485583626	0.6801754301681652	0.6784800279732378	0.6877651131377263	0.6643651412038748	0.6615865790774123	0.6562680711224551	0.6848192427153705	0.6861910328933362	0.685319633468402	0.6824511344552223	0.6890842488925311	0.6737817425136885	0.6854233788945208	0.6975588163777313	0.6658824773314977	0.6878413982019869	0.6675338440365488	0.6752250171038541	0.6784425238630885	0.6854724692296771	0.6797843680120709	0.691496107812613	0.687978362705552	0.664927023964931	0.6583730297841197	0.6771935015445285	0.693431088512208	0.678791433925774	0.677685604900914	0.6787202711992477	0.6732325549708673	0.6739127012688728	0.6788214480633492	0.6833350604945649	0.6903239761500275	0.6892954740972531	0.681317558166469	0.624157551439648	0.6524473431937063	0.6512627791887018	0.6880857503815978	0.6918425067130377	0.6843391166067185	0.6684309171510474	0.6790270302601555	0.6656874333507513	0.6369173857068068	0.6683306409537177	0.6814363601671178	0.6869940859380133	
0.6738797462521322	0.6691726473482447	0.6876097429820791	0.6865893922901339	0.6505402236946104	0.6855518660125781	0.6763666480302447	0.6883049718780196	0.6751795610882063	0.686861973378249	0.6458497734782402	0.6770023574767673	0.6615632142471177	0.6643549961260309	0.6691445788160326	0.6712682760150919	0.6809289872624247	0.689392417879571	0.6802774922137006	0.6724362938620064	0.6781258391084621	0.6813639929055915	0.6800353571888963	0.6742623867290224	0.6740207806808405	0.6874780155178499	0.6587839399076245	0.643334750279497	0.6407318874048762	0.653480482054875	0.6704644644077924	0.0	0.659378815772345	0.6528138175242566	0.6612968922633898	0.682075276884766	0.6584149046481134	0.6918197076720559	0.6529142419005634	0.6445042645650518	0.6508344515400205	0.6890420207612241	0.6821100825321605	0.679416288831239	0.674458683735023	0.6796143720973158	0.6956787911726847	0.6832348677492845	0.6814871650095186	0.6806868018144931	0.6883391920613978	0.6904289253150319	0.6709347435789546	0.6934952749934415	0.6826509914500001	0.6829303175790522	0.680498080815777	0.6932364475362969	0.6487876720734009	0.6789758296422257	0.6845771815094829	0.6927181385125805	0.6913714386166319	0.6968362899304674	0.6771332374393422	0.6839465454214317	0.6818448649933619	0.6741182823394307	0.6767995149681834	0.6584740361228912	0.6871662752753409	0.6795378191283417	0.648958554069236	0.656018940101583	0.657974670440646	0.6842998761289516	0.6633061447493933	0.6714723678883174	0.6811420531654074	0.683634778535402	0.6715258949479088	0.6701085917026017	0.6619093775776218	0.6786637868859348	0.6892564135695496	
0.6734910072038408	0.6779125494975657	0.6688958114020486	0.6745162807943821	0.6456467045226788	0.6751634104529318	0.6674514875071746	0.6598739441565624	0.6603255849055135	0.6647544604850009	0.6686550278695513	0.6660980370694111	0.6583552834905868	0.647918709818798	0.6449660488133189	0.6511413062410465	0.664646133044307	0.6696610270611256	0.6856780344480988	0.6925542804211479	0.6725199302505991	0.6717615742930603	0.6697312342609845	0.6575043284045134	0.66882978305386	0.6876237994565266	0.6410715810062444	0.649825890795595	0.6584911368673021	0.6596301852984007	0.6408314882670993	0.659378815772345	0.0	0.6652184998967929	0.6517670263751083	0.6800829861217272	0.675049492864806	0.6711110430848926	0.6601507546247102	0.6606813633611387	0.6343140481794378	0.6664255177954126	0.6808020764132172	0.6716404318694362	0.6798189109599838	0.6746127488538491	0.67698036388371	0.6610009112226354	0.6738961299850982	0.6712368431761471	0.690241143430357	0.676177293319725	0.680648832904853	0.6601143258758128	0.6735110061912941	0.6677296272010453	0.681250646815261	0.6826900396715938	0.6618779554522702	0.6773974787705084	0.6733946740245159	0.6896543894349185	0.668053220937546	0.6792911705001702	0.6759122532911668	0.6744970988126493	0.6770037404830961	0.6726828014539132	0.6721146986704638	0.6590732535853057	0.6931706848479853	0.6732293594262099	0.6218302025610298	0.6525664802782052	0.6392636259338658	0.6798554353486241	0.684513449472033	0.6851822165468218	0.6786720433284743	0.6603573643965417	0.665857768990897	0.6410163211114241	0.6612213327788707	0.6742450160312067	0.6752604632475219	
0.6630657202842551	0.6793690507734809	0.6783311221265399	0.6658700272730937	0.6562493520938766	0.6652931337939572	0.6725349748754393	0.6615353136093955	0.6625511984558172	0.6725944507263744	0.6547348364493815	0.6564716144831448	0.6683226018467405	0.6414682760723329	0.6558724742042332	0.6682690326285301	0.6761625375129086	0.6600594394223782	0.6873909621436816	0.6715245721227303	0.6609827044341432	0.6737102988969941	0.6707704367406331	0.6746502512443835	0.6821120441274673	0.6723402962567352	0.6666653910445385	0.6626419950543041	0.6507259654534769	0.6606120776944715	0.6730987317882933	0.6528138175242566	0.6652184998967929	0.0	0.6582625951347505	0.6780040630193489	0.6686523372377254	0.6817225603090797	0.6573654621827494	0.636753464434102	0.6514361195151765	0.6880702152053093	0.6613920463200741	0.678369898422351	0.6605385693982329	0.675525420350106	0.6613572698067465	0.6766092627143299	0.6605852854627241	0.6776162337717697	0.6623123864486975	0.6848160122468239	0.6712059966140949	0.6713588048160599	0.6793030368877744	0.6704247329186461	0.6572420815291096	0.6834881727071132	0.6546588777182782	0.6861242481027425	0.6749933251462426	0.6854810403125489	0.6734247477505749	0.6562511075753216	0.6616421427131749	0.6621997134703572	0.6689944146154889	0.6798993165918874	0.674241714353004	0.6692129795667083	0.6682540397646771	0.674586936987466	0.6564888671289651	0.6613618601953309	0.6562098232525828	0.6605358669072248	0.6739389806075171	0.6641961832013514	0.6715472878140947	0.6700400347108578	0.6642140462187137	0.6708939925340696	0.670379094961705	0.6801283237624369	0.6630879142495325	
0.6833723152509881	0.6925258848820888	0.6759896437053711	0.6762883724868084	0.6609603399089011	0.6804873356718394	0.6614739577092452	0.6697535007526111	0.6564849578868597	0.6873037658334793	0.6620781871581363	0.6774186780103464	0.6676280630546949	0.6642837231426614	0.6634863850730051	0.6823775061402839	0.6845657288348499	0.6685740078659645	0.6747155512259042	0.6940236382785764	0.6665706099823524	0.6786289344496451	0.6851344620863838	0.6834409230823865	0.6789707885266967	0.6920682296459119	0.6553437664455155	0.6619933095804387	0.6631439431908956	0.6384305183208626	0.6711936485583626	0.6612968922633898	0.6517670263751083	0.6582625951347505	0.0	0.6846111945759988	0.6675171513200984	0.6859687168150426	0.6597626756219661	0.6478409132761076	0.6579332106602962	0.6802496968115019	0.6851665243506821	0.6899770558546101	0.674526345553021	0.6750742777950656	0.6869688972041924	0.6799459281738149	0.6824972000879654	0.686478725810064	0.6876687405936538	0.6829138179193077	0.6780418152318461	0.6761594675764049	0.656869157449472	0.6638987535528009	0.6802127481285325	0.6726900192954355	0.6698135827554241	0.669746231543352	0.6940134432629299	0.668694081928938	0.6839163644584803	0.6793738023129066	0.6781323529341263	0.6850468008297587	0.6915106154906212	0.6798353749560171	0.6725189123615627	0.6706270847980718	0.6565860160199801	0.6847787788621691	0.6669606710745855	0.6666288559741381	0.6612109782913642	0.6776976818912326	0.6669615405336453	0.687189692492229	0.678467344074648	0.6845257780734464	0.6494935051488899	0.6698333730620826	0.6677535413415259	0.6759077340029344	0.6856033624618321	
0.6690544403988601	0.6601761177199058	0.674522273764947	0.6706779246360766	0.6808839896795655	0.6641684836102171	0.6609141018300775	0.6714265231709305	0.660839120091854	0.6605023362474066	0.6628480281762186	0.6572206230917611	0.6624934758866445	0.6599411422602057	0.6670828927321952	0.666022158845532	0.6430161428807348	0.6686155913498677	0.6714998277150668	0.6430462860599536	0.6796551568259045	0.6479278436532449	0.6658436984287781	0.6698099167610925	0.6496075301228724	0.6570552532591591	0.6714977131555135	0.6749120957916419	0.6734592106369526	0.6849997711863044	0.6801754301681652	0.682075276884766	0.6800829861217272	0.6780040630193489	0.6846111945759988	0.0	0.6236444133045164	0.6713052541405458	0.6798873321722325	0.6712849346227723	0.6734441597550574	0.6718665199490454	0.6696256662763249	0.6704493505830935	0.6575949991942405	0.6646002996518467	0.6758743017096227	0.6622064989387463	0.6573285439804158	0.6671738375214129	0.6595133515004489	0.6610453716299518	0.6595385787749184	0.6369823580395513	0.649507488774412	0.6602056355678891	0.6633811243211494	0.6685008102705126	0.6687709916390079	0.6691617501857277	0.6783764913449526	0.6518695595525891	0.6676689722115271	0.6617854448901277	0.6712143315021166	0.6635506206877055	0.6702663936871956	0.6649651368172051	0.6543692276715387	0.6584656183804904	0.6707215747639538	0.6584669346814072	0.6661930986302506	0.6763073362118057	0.6725938379634214	0.6524326380452583	0.6504175180757967	0.6537708346975929	0.6646982826436425	0.6611001434633439	0.6686681261287488	0.6602466742670896	0.6824442741810524	0.6594153125017999	0.6729638141061195	
0.6540661282137161	0.6610144691925552	0.6769757329016404	0.6812598924392819	0.6666271939049291	0.6620786244996899	0.5907171014149987	0.6638074722975594	0.6612013333719602	0.6689142586906216	0.6732975004700075	0.6716180641912171	0.6604779031813728	0.6380650164816501	0.6646182464811088	0.6633536071522643	0.6481717914986352	0.6546656938629734	0.6731291172784959	0.6650875712864043	0.6573798387201697	0.6483549116810456	0.6740573583261856	0.6592253569595705	0.654023117330107	0.6680189785165751	0.6878603863241421	0.6813419141996604	0.6678580346010574	0.6850442900982605	0.6784800279732378	0.6584149046481134	0.675049492864806	0.6686523372377254	0.6675171513200984	0.6236444133045164	0.0	0.673065453991875	0.6594748601436252	0.6758329745391364	0.6618607717177485	0.6874424171343405	0.671276047348391	0.6619639866674676	0.6678759038851387	0.6655841681558023	0.6558857245322185	0.6782485925010815	0.6837665850389235	0.6628104810864262	0.6385059800901731	0.6580608086814473	0.660820850003158	0.6459142133104938	0.6405627054707513	0.6721445903359391	0.6837823150834119	0.6701719909129615	0.6602545587688209	0.6734307421361547	0.6702043837635019	0.6340930120905666	0.6679810200803685	0.6700262356431863	0.6710891636133349	0.6713926757699483	0.6784006149637752	0.666795868131697	0.6535608783629502	0.6778005908965009	0.664221395520662	0.6627152374070427	0.6792422349973802	0.6747194037211515	0.6633062547914148	0.6647824255383507	0.6509594904267206	0.6589102658537139	0.6707175452106426	0.6611049328079456	0.6736540613996524	0.6636903607314959	0.6764452888374737	0.6768853404567181	0.6561904634561656	
0.6547447089105305	0.6676127199355832	0.6699638246145001	0.6588526948721452	0.6728554096945931	0.6647248356510056	0.6741501750190446	0.6713825196077059	0.6719143543292629	0.663914602827679	0.6871948344110332	0.6623911097980387	0.6878045003174503	0.6618652160884644	0.6787999487711761	0.6781375698066989	0.6561927538506758	0.6721981660839541	0.6776544686733341	0.6785069645057387	0.6708871308278577	0.6638009124201958	0.6555933406443373	0.6603414436838673	0.6754784885487946	0.6582341003962181	0.6812995514522054	0.6887469335139782	0.6776727327442489	0.6872518448491307	0.6877651131377263	0.6918197076720559	0.6711110430848926	0.6817225603090797	0.6859687168150426	0.6713052541405458	0.673065453991875	0.0	0.6861917754526612	0.6848241575378363	0.6798312166577904	0.6709724722809383	0.6650704030793031	0.6701842634983872	0.6752312940320091	0.6770445196894037	0.6717466536883939	0.6626488408189619	0.6466660990015778	0.6779505757969042	0.6795343779987746	0.6545579704848123	0.6555367344031438	0.6711674223377913	0.6783471952912336	0.6565514093071652	0.6581551704964963	0.687097178757859	0.6720010395210991	0.6587213841232353	0.6663334107348924	0.6754706830978687	0.6545593559441268	0.669506878352949	0.6732330745008135	0.6710292470449163	0.6676384543019978	0.6824678757446954	0.6635777236884061	0.6648046751683092	0.6654390810542963	0.6576983266113561	0.6813165870977166	0.6684038865134828	0.6668851080788121	0.6640472306743512	0.6840004227226075	0.6531563177053353	0.6573590265862101	0.6612906016497577	0.6794663839396227	0.6831874177733379	0.6766710932167119	0.6704853750362649	0.6782866418368416	
0.660671606025577	0.6948694081566638	0.6723105400523817	0.6647515010749244	0.6572345650897967	0.6673116025556656	0.6765719756814201	0.677067631292095	0.6668073277887907	0.6752863595607344	0.6679982498304919	0.68341092196379	0.6700734733058742	0.6677565348571574	0.6634730850711772	0.6734613076185056	0.6888168796217016	0.6914489377776135	0.672168332359779	0.6790024569201241	0.6783609350801869	0.6770827584440114	0.6824436382225593	0.6747058707322799	0.6783071452644768	0.6591355159023595	0.65657803150965	0.6402476775400032	0.6677973428382455	0.6622572256073185	0.6643651412038748	0.6529142419005634	0.6601507546247102	0.6573654621827494	0.6597626756219661	0.6798873321722325	0.6594748601436252	0.6861917754526612	0.0	0.6622058981303837	0.6493032656156845	0.6851073510072222	0.6885195744990147	0.6867105230175827	0.6758865608313255	0.6701666782437138	0.6756947008280993	0.6802117666824127	0.6868513247433379	0.6751032481778665	0.6859618232863216	0.6874761330838708	0.6737612666934476	0.6729463698560048	0.676265172609028	0.6923556291887343	0.6876318088558442	0.6892957264798334	0.6596867193480167	0.6864188799221715	0.6843036693290163	0.6760272295336456	0.679834928515335	0.6823023639238963	0.6783358018447986	0.677187510186336	0.6945894033892714	0.6847634550179339	0.6801926440568254	0.6745085383005948	0.6764406632993317	0.673547841400824	0.6647658574582727	0.6743833682572935	0.6710626442724926	0.6823028375936929	0.6749572201602474	0.6810330593077141	0.6760274910276061	0.6757433201219043	0.6570357718046993	0.6710425639008466	0.6599635707649414	0.6748922878301296	0.6841343439341038	
0.6848681103312386	0.6781638155327022	0.6675636821946	0.6734681839906993	0.6526541101685052	0.6833180578270539	0.6651427281205591	0.6563360108874969	0.6464252474321047	0.6751791185712981	0.653884916388467	0.6471491191889942	0.6330230908406709	0.6456992335174095	0.6634976137139197	0.6581353165532748	0.6743619420512612	0.676169012738193	0.6752253035720802	0.6799234454472991	0.6755050913445736	0.6757794632260496	0.6788857583558875	0.6809015100563421	0.6565539162750802	0.6751405919501456	0.6584808610035355	0.654641413581668	0.6668794261127191	0.6493121498456752	0.6615865790774123	0.6445042645650518	0.6606813633611387	0.636753464434102	0.6478409132761076	0.6712849346227723	0.6758329745391364	0.6848241575378363	0.6622058981303837	0.0	0.6501036352020224	0.6659051792959788	0.6808333701031147	0.6814245807264292	0.6774854843864948	0.6590229787421173	0.6764526574771648	0.6790392372379968	0.6747876067635292	0.6824753965161786	0.6599498935199581	0.6193633995393044	0.6734572428867972	0.6723254667746023	0.6816499115277163	0.6826738630978642	0.6776730281565189	0.6783200781016676	0.6476385063605692	0.6750856842928457	0.6708373924083325	0.6770896761066112	0.6743619819790606	0.664421093313226	0.6737676634900991	0.6604344946898608	0.6613500921094321	0.6709742193979096	0.685384333555821	0.6557084719271151	0.675080454941589	0.6811065127019058	0.6552123415268678	0.6705544738828466	0.656443714622648	0.6755643893648925	0.6771203144115396	0.6745382226902095	0.6574004871127047	0.6775485341455476	0.6479126286154033	0.6804683486522403	0.6663119188210624	0.6660664058646986	0.6765302039386187	
0.6646128387479909	0.6706288352005868	0.5971097853319571	0.6643805730032037	0.6580918824314123	0.6674404789241377	0.6704414526406292	0.679124404231526	0.6647882961646892	0.6711255398325771	0.6378585363389488	0.6618255316940074	0.6412857395938212	0.618092275375488	0.6333849826295084	0.6559382464668673	0.6670254544038181	0.6827003375137615	0.6602740056102805	0.6527234654665497	0.6473545836959721	0.6903173204750217	0.6548280472703969	0.6509434740286619	0.6644443932180909	0.6703121316938874	0.6278481943550728	0.6429137871577884	0.6268171243159983	0.6520590198111995	0.6562680711224551	0.6508344515400205	0.6343140481794378	0.6514361195151765	0.6579332106602962	0.6734441597550574	0.6618607717177485	0.6798312166577904	0.6493032656156845	0.6501036352020224	0.0	0.6743498439123978	0.6652509198517733	0.6716043852883906	0.6786078309792627	0.6718606173575388	0.681287228033638	0.666589587405501	0.6624360633942392	0.6821608762486824	0.660390276775809	0.6741860013900218	0.6741403589686146	0.6675012442251449	0.6693690110886481	0.6618746463092358	0.6802867979042182	0.6787865516095763	0.6681009809331138	0.6762473530699237	0.6611010160442372	0.6659199908629417	0.6722865280763602	0.6684565276113144	0.6705447314905237	0.6696311662020633	0.665539931211758	0.6524679847397599	0.6672101862907436	0.6737005780758634	0.6667641996928122	0.674616389379053	0.6428732145636712	0.6516580099683444	0.6214267757186243	0.6569430083196603	0.6790906822494944	0.6699394238309657	0.673415268845945	0.6554402576113956	0.6555406619312147	0.637752932503299	0.6611957306527394	0.6632463710639565	0.6684478228545968	
0.6801012901278168	0.6523211373344799	0.6694626670520786	0.664817120275834	0.6912217786922719	0.6639939608732381	0.6819155449503833	0.6797323092879675	0.6827613300688273	0.6643850822362201	0.6760752612939872	0.6800734015910046	0.6844287169473772	0.668521344597589	0.668345588032587	0.688688509818377	0.6583417961512643	0.6635155741144808	0.6718375688777618	0.6785732053083295	0.6741172029311118	0.6654942583697776	0.6539994927239807	0.6607489455087554	0.6745215920693306	0.6724471894335606	0.674165041982467	0.6761831470629284	0.6818723324599231	0.6794400206521997	0.6848192427153705	0.6890420207612241	0.6664255177954126	0.6880702152053093	0.6802496968115019	0.6718665199490454	0.6874424171343405	0.6709724722809383	0.6851073510072222	0.6659051792959788	0.6743498439123978	0.0	0.6541074544202037	0.6557522569061636	0.6726855299340978	0.6521068181662002	0.6748450899380192	0.6669951251248385	0.6646583492610245	0.6594092889650538	0.6727094952800946	0.664888712152105	0.655258845920776	0.6717193698030499	0.6747237386487577	0.6735628707669601	0.671143820447025	0.6869524772779952	0.6675746100696041	0.668274286155919	0.6662310604518459	0.6690982030016439	0.6694323010262149	0.677175696967425	0.6613435690963931	0.6707824733159284	0.6664016108167343	0.6867434939053316	0.6778266318983488	0.6710120412082801	0.6804462267432994	0.6753139270337335	0.6860801649658946	0.6731829139725195	0.6677981509940107	0.6756488106496257	0.6799687413163098	0.6629395829581786	0.6656263877515287	0.6695365602146113	0.6747024347123991	0.6887206861081948	0.679890538810543	0.6642155873439242	0.6647841746028135	
0.6721688446045639	0.6670132905007516	0.6844669644377217	0.6798725888640095	0.6863784806409865	0.6823046185698911	0.6551735531150806	0.6752186281720964	0.6785754355755207	0.674903160854073	0.6832711714446134	0.6677199717635176	0.6767307440778503	0.6662963091414904	0.6865144415193338	0.6839616615576805	0.660909660332141	0.668011282705674	0.6822099471471843	0.682582160480941	0.662869376381837	0.6728841705892394	0.6809612884517966	0.6786751057995435	0.6780279455541487	0.672077841023512	0.6762702677300113	0.6678353313132677	0.6864140541978496	0.6931136557495954	0.6861910328933362	0.6821100825321605	0.6808020764132172	0.6613920463200741	0.6851665243506821	0.6696256662763249	0.671276047348391	0.6650704030793031	0.6885195744990147	0.6808333701031147	0.6652509198517733	0.6541074544202037	0.0	0.6583877522550935	0.654737204128883	0.6648157462824478	0.669882140989442	0.6739509512721	0.6588021608226273	0.671578236978656	0.660714768094057	0.6829779337275621	0.6596581967282231	0.6679642583476271	0.6692143677191259	0.6682371223658836	0.672674686780727	0.6784243640909655	0.6755374060765439	0.674919784929662	0.6661503026009576	0.6643971266262373	0.664728019812757	0.6757330362730543	0.6625902146953132	0.65972408325104	0.6703093936326497	0.6622018367030955	0.6690272545305178	0.6620936631299967	0.6637563980512693	0.6798671820094444	0.6623079211145793	0.6596880620239126	0.6668829846368665	0.6766910765425724	0.672980882238513	0.6633617296852482	0.6611258976482755	0.6571381832263617	0.6802916003680465	0.6960295540756765	0.7034007839496474	0.6660745995903412	0.6754832891345871	
0.6745747245865881	0.6701243957252714	0.6538510910111683	0.6492238859997289	0.6742480136139897	0.6691465054585445	0.6780609928244501	0.6683106978629516	0.688524992556852	0.6513725606096973	0.6644656517244151	0.6639082526447244	0.6777278553667766	0.6752929881465759	0.6611244017621316	0.6920199938601759	0.664388776635237	0.6609393249775517	0.6579676115619	0.6639263076629027	0.6736320880440385	0.6745787324201162	0.6680681480044717	0.6720210135780402	0.6501217886528392	0.6657231214506698	0.6707773596786325	0.6786443819948884	0.6789604094258808	0.6824225336401111	0.685319633468402	0.679416288831239	0.6716404318694362	0.678369898422351	0.6899770558546101	0.6704493505830935	0.6619639866674676	0.6701842634983872	0.6867105230175827	0.6814245807264292	0.6716043852883906	0.6557522569061636	0.6583877522550935	0.0	0.6574495961002791	0.6774879687304846	0.6720426579093848	0.6750806158105328	0.658979233451118	0.6674938870872149	0.6664447865005239	0.6784201754399228	0.6623417047719	0.6671204700365663	0.6505748561791715	0.6624101541431497	0.6673487842768603	0.6829140967896773	0.6851992599128842	0.6678391846616805	0.6558024856510316	0.6684787305562397	0.6621654068528635	0.6528495042031426	0.6684081882486548	0.6501906871235055	0.6690610774337195	0.6711269451225164	0.6593147782667197	0.6576623096986376	0.6497190501829231	0.6784824408872463	0.6649971395568345	0.6716453443003104	0.6755538584898924	0.6597162832930962	0.6576570112101682	0.6574206303484015	0.6615019089489964	0.6550436587429584	0.6708336606347279	0.6763184635437767	0.6869162236134634	0.6658617693961921	0.6468246132336886	
0.6666835495717258	0.67507983810628	0.6560713483013686	0.6646393009923228	0.6661363413196165	0.651029733819624	0.6516561627999151	0.6568150076572637	0.6724207568662193	0.6582880552754681	0.6772278210570095	0.6743932114413594	0.6752528439433922	0.6660501387186297	0.6739603839562096	0.6769785922191596	0.6552010074624905	0.659919627228025	0.6706275000878239	0.6672855844863973	0.661511318974268	0.654203389125473	0.6561766270835436	0.6601167156200446	0.6653229691744058	0.6582060057467793	0.6724389071566377	0.6661529021701845	0.6734382673087533	0.6791758357932145	0.6824511344552223	0.674458683735023	0.6798189109599838	0.6605385693982329	0.674526345553021	0.6575949991942405	0.6678759038851387	0.6752312940320091	0.6758865608313255	0.6774854843864948	0.6786078309792627	0.6726855299340978	0.654737204128883	0.6574495961002791	0.0	0.6608874126565996	0.678766166301956	0.6778432162115056	0.6605487020626157	0.6665450295263526	0.6609446685079303	0.658097493520305	0.6794797498021743	0.6663815052138593	0.6640781206274422	0.640574923619088	0.6522341248408596	0.6527692695313982	0.6634820294848824	0.6608731276397642	0.6735904402648587	0.6626066615740986	0.6582664701455494	0.6759585144601573	0.666846972813505	0.6621154488998806	0.6604685879673265	0.6540508104311618	0.6746439285033519	0.6529897305275842	0.6628553248310081	0.6567963568189648	0.6737595275460876	0.6693255842532323	0.6692525523799433	0.6600738274989393	0.6432705150907059	0.6617092799571984	0.6551320228915412	0.6756939489490785	0.665983898269451	0.660332285138615	0.696968289965806	0.6614952212434712	0.6637974915847353	
0.6534575556770033	0.6713199099981513	0.6726364385552132	0.6566079170410934	0.677042477022158	0.6644406130641118	0.683188979079947	0.6685204254303342	0.669388438155391	0.6714679535309747	0.6737938433687878	0.6616379112338104	0.6632626004485761	0.6686151581383841	0.6744617438737703	0.6723526387010694	0.6713662746801254	0.65328931722309	0.6698151432917396	0.6653753527648563	0.6633738211094451	0.6609993549883195	0.672391015377229	0.6784902532541053	0.6640320678942125	0.6532830731720354	0.6662233575058374	0.6595869941984416	0.6649232609997896	0.6763008408778879	0.6890842488925311	0.6796143720973158	0.6746127488538491	0.675525420350106	0.6750742777950656	0.6646002996518467	0.6655841681558023	0.6770445196894037	0.6701666782437138	0.6590229787421173	0.6718606173575388	0.6521068181662002	0.6648157462824478	0.6774879687304846	0.6608874126565996	0.0	0.6702898495912081	0.6738438190062979	0.675552506801449	0.6609341370474477	0.6639006649178789	0.6702054082886131	0.6585632341982821	0.6792824829039115	0.6658712445615937	0.6757894184196508	0.6652022897362853	0.6757791805574648	0.6796730217819853	0.666675831998801	0.6695932051631397	0.6744781803502646	0.6478913121535494	0.670853835780953	0.6591275251777095	0.6647499160640383	0.6667578311287852	0.6612981656299538	0.6631756551364072	0.6658357561837545	0.6727681282353289	0.6656310862430312	0.6772806567323224	0.6649352246437108	0.6676737767561158	0.6680495701892986	0.656766289101306	0.6482506149204433	0.6679790159524477	0.6711806893995959	0.6715801248015835	0.6735718287921111	0.681517718756488	0.6605544810835478	0.6736733025634845	
