#CHS	
0.6354691595464289	0.6262592808720225	0.6355112290437912	0.6301029893834095	0.6346349905276683	0.638454107768835	0.6400981528038574	0.6353660553953755	0.6345391919226533	0.6261183703515684	0.6423716253487726	0.6141204264855797	0.6368813931408732	0.6393065655524204	0.6467961760453921	0.6389760564417009	0.6260141156302508	0.6491933133864264	0.632435706784368	0.6182373533825729	0.6385576308085281	0.6338750264975126	0.634746408481199	0.6356237966168564	0.6502736185913012	0.6325550843264198	0.6409164314197857	0.6266457221453323	0.6206542357596078	0.6398616051005317	0.6263814238049057	0.6422187012432431	0.6455500853922105	0.6434626495203177	0.6374601036579943	0.6318267886564786	0.6373021577586658	0.6432493070313381	0.629825006329146	0.6233139728499102	0.636197400555865	0.6460572032500278	0.638803775744761	0.63312956940136	0.640230734574156	0.6472618815429306	0.6094043176220212	0.6132733888989563	0.628309598244825	0.6067104753394821	0.6072097353656183	0.0	0.641862968435474	0.15502837405605907	0.6538437170987005	0.609297647150761	0.630861293219236	0.6434612132929344	0.6019353157031305	0.6103875172211126	0.6038281759298003	0.5983463597424685	0.4314669191064684	0.6266726020289579	0.6311359896597244	0.6478147384708537	0.638297557133938	0.6190918447556246	0.6286490829578975	0.6486285680933614	0.6318352990544357	0.6255756422438798	0.6056882756018092	0.6494878705989136	0.6316846264426528	0.159675923340712	0.6437451015765223	0.6357474026204356	0.6390407867152421	0.6348852547647479	0.6376502376917021	0.6469951041997686	0.6384145599935118	0.6349665414513064	0.6159029608669973	0.6381749367582854	0.6373781959932212	0.6338031439460812	0.6369498181530779	0.62365059702268	0.6181351666125274	0.6372016846217734	0.6368543728160838	0.6313557770602634	0.6427570319073622	0.6409059681679206	0.6374299430672046	0.6370345494709695	0.6458093468678556	0.6429382020360772	
0.6031709212607478	0.6139808045789152	0.6206750857445014	0.6296936267936376	0.6277488987253638	0.6298653070277273	0.6125719669484624	0.6205501865870069	0.6202168362660766	0.6308243195077508	0.6297110864199928	0.6181448171311357	0.6254624700075393	0.6268010224130134	0.6419340480890395	0.6243961212222102	0.6246813928095365	0.6336384908114367	0.6223433621506282	0.6422974045347822	0.6200086551012592	0.6164727351662389	0.6242512228456653	0.6237589823308343	0.6098933013544854	0.6229873770531926	0.6307928055543757	0.6191541990038557	0.6346775573468371	0.628869498965896	0.6099358063141611	0.6292252750667496	0.6190352163130082	0.6021542655074618	0.6227401712069371	0.6264661391206405	0.6310063067174422	0.6179675626739431	0.6194232136904054	0.6242609441140661	0.6311737855503505	0.6133441851447967	0.6176131852721057	0.626948448491915	0.637999674423063	0.6105355337759555	0.6230692111604127	0.6306544436275554	0.6262193261681406	0.6246382732837417	0.6403949130970609	0.641862968435474	0.0	0.6486289506033583	0.6225714421230473	0.6197895855950974	0.6217277409337195	0.6212612879614612	0.6369732517916327	0.636763747215808	0.6236516016929821	0.6213983168193045	0.6185619851166888	0.6329819048958489	0.6298851867764886	0.6225546197070728	0.6213454043921187	0.6146928001511918	0.6047461668837305	0.6222990105492328	0.6214045111687666	0.6043081773515411	0.6100156561386075	0.6281252266783927	0.6238562120206435	0.6303307391887287	0.6237375571414138	0.626425808583969	0.596388740500851	0.6292797769553864	0.6073686928661172	0.6426938137780907	0.6424423419589862	0.6256198713040941	0.6176443053995132	0.6200253813234994	0.60742892341595	0.6225500286764866	0.61262164256591	0.6179699264289344	0.6202849746828265	0.6123577025012231	0.6354682580008386	0.6305611188162441	0.6135935883987611	0.6185287801600756	0.6046280288310626	0.627540447281613	0.6305847886945573	0.6201332064943991	
0.6252482523814467	0.6370715132879452	0.6271702280460978	0.6140957900292183	0.6298787047605747	0.6160876223869609	0.6360319605950004	0.6241619473311791	0.6223690860237139	0.5968661288831538	0.6232792970649133	0.6014666737163824	0.630014985139661	0.6214386400970222	0.6167976743142956	0.6193245577864762	0.6284111827377034	0.6312590354319887	0.6367528491847814	0.623821781115893	0.6309298579031317	0.6284951492583777	0.6257137708962821	0.6127492971720992	0.6194823486010701	0.621863935770163	0.6311168252132673	0.619961200544852	0.6129249879399754	0.6087031722944689	0.6248552563722821	0.6217992295113015	0.6299309531121393	0.6322686165502572	0.6249585160118422	0.6035771696054141	0.6117367416204413	0.6267023719124609	0.6172006983910021	0.6162958095247021	0.6216576942639198	0.6374815174170271	0.633026668984783	0.6217941665708833	0.6239337478372005	0.6292237377162535	0.6464974519473581	0.633293236532676	0.6431519912364305	0.6296771168836126	0.6257631780547954	0.15502837405605907	0.6486289506033583	0.0	0.6304487209078615	0.6163581851917921	0.6196902790880523	0.6340193123232347	0.62193803650613	0.6386431241554755	0.624111357583253	0.6290895830718941	0.46336592895850315	0.6188374888245549	0.6256402461581363	0.6317604967938821	0.6335385208105705	0.5996868856561539	0.6191837815688626	0.6468517231781046	0.6216610876639079	0.6231051624886368	0.6011973777993633	0.6280342540704775	0.6013486276038886	0.18923582073286305	0.6289799092577961	0.6173102251698073	0.607137952049177	0.6204327625732209	0.6265820845261751	0.6347419242385999	0.6228775301345173	0.6212162103340939	0.6095958876934935	0.6468030146698562	0.6295456488975644	0.6199503471693469	0.6230377303496413	0.6243280846748661	0.6208485726897595	0.6301721952890305	0.634009127653733	0.6117354010515053	0.6225521786726343	0.6430903370910716	0.6163697058023623	0.6258258585467387	0.6159694867907146	0.621180693327688	
0.6246009079086725	0.6181625200646651	0.618732982203273	0.6098748261477129	0.639378068292604	0.6346217929032296	0.6235153087716993	0.620478329617488	0.6447032346255194	0.6045511542709047	0.602667414452883	0.630202688370584	0.6262139418925361	0.6230181895852012	0.6186725973409639	0.6354802844267611	0.6124640224363167	0.6277101246610861	0.6316075595718409	0.6267481756799574	0.6183640217370026	0.6238630946677199	0.6188353469468814	0.6200765873105984	0.6115646014917377	0.6127576768796048	0.6380280581271189	0.5993198990319821	0.631099333725039	0.6269528098634398	0.6120232555217806	0.6278592660581197	0.6212518706124721	0.6131359486282877	0.6257522433798144	0.6150534385950988	0.6111639342553892	0.6199129067428648	0.6298778493078108	0.6274003231951069	0.6090891840835003	0.6294196790414133	0.6250521286567412	0.6260911917629903	0.6086233167987418	0.6133636455131155	0.6445624461687536	0.6327505851251956	0.5897416951628669	0.6329138827712267	0.6255148899300829	0.6538437170987005	0.6225714421230473	0.6304487209078615	0.0	0.6281774302105323	0.6217695163796941	0.6241234408125466	0.6323373458569166	0.6304252881449812	0.6128740753483518	0.6375677037012877	0.6362835404880929	0.6048048969850717	0.624392453940827	0.6227771366534025	0.6065945143309296	0.6052692331306135	0.625380384864191	0.6134093366138138	0.6217836791066744	0.6097859428857877	0.6155760879765775	0.6150527532256886	0.6157615690600229	0.635093982020464	0.6123333737472303	0.6100324971257289	0.626805638622792	0.6277175244412041	0.6400066511942373	0.6113472193476783	0.6199325281295417	0.6050069382264236	0.6120496555946469	0.6214885678543306	0.6164868714543175	0.6158590020377315	0.6275457502155695	0.6282169524794261	0.6261815012392937	0.6265770073544643	0.6179327675145625	0.619506418748576	0.6211096044317306	0.6349002908889063	0.6067054579374638	0.6074121252155624	0.6220727505954824	0.6240332640624644	
0.6395415969671084	0.6193567209511762	0.630868363283207	0.613030621553941	0.62406176216597	0.6201648218088656	0.6352082689240942	0.6167647668027489	0.6122113270372196	0.6315856778203661	0.6133960324266698	0.6265961512292606	0.6228147759244591	0.6223771312174573	0.6370491506035848	0.6136945932150697	0.630676665645242	0.6128607292296976	0.6349740027771327	0.632903710423129	0.6203710679698373	0.6360774402635008	0.6216271523305876	0.6317530528755593	0.6254606526203498	0.6267243785969505	0.6203809235319439	0.6281102465574349	0.6182093664430397	0.6195917305197012	0.6108192497528161	0.6326909507039891	0.632923661497794	0.6310122509793865	0.6321467012330786	0.6314766852308351	0.6284646021761596	0.624055692894619	0.6246581571115226	0.6215556671535817	0.6267764241143283	0.6288841566226226	0.6209247747186228	0.6359058941452427	0.6037379846157469	0.6193001670104425	0.6299269595510844	0.6251601947656702	0.6141700986501434	0.6326630637680188	0.14914431378491844	0.609297647150761	0.6197895855950974	0.6163581851917921	0.6281774302105323	0.0	0.6181403713594068	0.6220946609549001	0.6314475926052807	0.6277734914782217	0.4880701693630253	0.6440760323056913	0.627653076206535	0.6197014821281104	0.6346845750509106	0.6297234304307529	0.6282946610451854	0.6154422054466533	0.6268413114342932	0.6293145266728599	0.6174296464977432	0.6064466365793275	0.619125400499823	0.6275083960137249	0.6332163069737622	0.5999178823634999	0.6383415719435596	0.6082296779411008	0.6388319827304686	0.6136814148416676	0.6121350441917007	0.6428243063591088	0.6230392808399123	0.6438840180553044	0.6180401152649595	0.6242308111763175	0.6309235004316807	0.6204858886186553	0.6192915575193236	0.6290942918754001	0.6297923445129711	0.621375054730984	0.6293622118115204	0.632127805947126	0.6069153499225622	0.6285863036876842	0.6216488403123253	0.6307569164370415	0.6296106464589987	0.6289963949697122	
0.6137128995661709	0.6267444338599537	0.6258629492475614	0.6260919759212589	0.6311307914695209	0.6341758571496539	0.6242578186795146	0.6208882782876977	0.6344689268346921	0.6343708068887033	0.6272441321639235	0.6170475409178546	0.6298329307028576	0.6271530343006688	0.6437334847485847	0.6212739077701566	0.6294068434316875	0.6241882638724645	0.615926540683965	0.6260061011619056	0.6193894415222818	0.6330586635713777	0.6362205188383618	0.6139679709696182	0.6261052454230718	0.6105608992012848	0.6262838622114824	0.606708090130341	0.6344373846768199	0.6226055389674627	0.6272504775318148	0.6314272349037565	0.6305673181978131	0.6169217635027836	0.6288348004307118	0.616425682437747	0.6268325166790925	0.6127988794743953	0.615528033496104	0.6037695839785622	0.6180412546424033	0.637622027864188	0.6181866381006624	0.6304798934787621	0.6319015649959814	0.6376246397541558	0.6226926499894886	0.6276317917282321	0.6195209005346397	0.618129399287139	0.6330700186925977	0.630861293219236	0.6217277409337195	0.6196902790880523	0.6217695163796941	0.6181403713594068	0.0	0.6215099628942318	0.6451305810072558	0.6340986128918698	0.6147365439402108	0.6056965710907225	0.6173523340680631	0.6206968555356361	0.6367400825336644	0.6164806712976497	0.6234215068209515	0.6144230304134419	0.6232041132593227	0.6117231076327208	0.6299453934584526	0.63350843773592	0.6019606890083529	0.6112110351709497	0.6163849480924677	0.6324563077675756	0.6243521170694835	0.6055347461180718	0.6378348104379956	0.6320548947284693	0.6234814398807617	0.6316098001079029	0.6102202273615389	0.6168129583514605	0.6334107590925501	0.6395664818125324	0.6240892714714215	0.6216559477279842	0.6323451126760675	0.6121078321914468	0.6326188491249567	0.6148635150717161	0.6213277656730003	0.6367536669584608	0.600454476873421	0.6293394384127429	0.6221123211992252	0.6273184300203669	0.6200325942762076	0.6107582469898252	
0.6387802479185791	0.6303626238420152	0.62401651690376	0.6202891800749402	0.6160226089675416	0.6284355968286014	0.6230594777484607	0.621921883911907	0.6184537682160753	0.6070950647589524	0.6301490595301447	0.6217486027223638	0.6061754416386118	0.6303925373277033	0.6151717667998269	0.6246915938659433	0.6078644022655388	0.6193070013191346	0.6032073123263675	0.6426470145223038	0.622470643143141	0.636341013622324	0.6213624996909164	0.6019804540349929	0.6177839145539679	0.6201854985191003	0.6358505331802333	0.6278025726984976	0.6295198422058645	0.6368086919833778	0.6306842348455038	0.6297438053191788	0.6327443263312074	0.6197813653417685	0.6268982257082836	0.6381328373875021	0.6241167507973155	0.6157874479624719	0.6287760776415071	0.6167704653093478	0.6257469273176619	0.6367099944415058	0.6349542203429899	0.6356444945871553	0.6219616154894502	0.6342004066787551	0.6345719335199247	0.6301192939973299	0.613821790833626	0.6349473045366836	0.6358583569661167	0.6434612132929344	0.6212612879614612	0.6340193123232347	0.6241234408125466	0.6220946609549001	0.6215099628942318	0.0	0.650507069169113	0.6473452163684927	0.6265497927036855	0.6189687388228899	0.6147080456536862	0.6055873597481851	0.6227461391837522	0.6177881074223553	0.6349497919263796	0.6220172954190882	0.636664477266157	0.6339496994763294	0.6238862413899544	0.6265326857400073	0.6208242236691968	0.60506363103859	0.6219434262976109	0.6292536300186404	0.6277942800703386	0.6277628722408666	0.6281043282943409	0.6396972739486313	0.6246000813313209	0.6276341420860578	0.6281336601944673	0.6259151019354359	0.6208835778465474	0.6189838110616511	0.63098922649152	0.6075860519549281	0.6192615564440165	0.6169557730442754	0.6302812645530183	0.6246039512740247	0.6106833171337738	0.6203725360724324	0.6369418576259209	0.643998659507161	0.6115205974358439	0.629441469926774	0.6113718601759177	0.6313713157897483	
0.6371788416857879	0.627860119585016	0.6323468587530087	0.6325403271797675	0.6288014563854682	0.6397460004008182	0.6420968256906149	0.6322469081876054	0.639105056856841	0.6314795491264058	0.6357173207501927	0.6310306948590687	0.6255489001407337	0.6295711141802868	0.6566966693607195	0.6301330722951227	0.6331395677246896	0.6484271937936787	0.6451515248835098	0.6422255187727296	0.6343536256013989	0.6356134698517324	0.6402183668784988	0.6307075509280338	0.6319313034501066	0.6200746403472153	0.6542141106276139	0.6344099425809013	0.6273867622720497	0.639570535012164	0.613533359792513	0.6322630405769631	0.6358423938427773	0.6474485897517204	0.6422427356543023	0.6319230589717163	0.6507775483966846	0.6409884295019429	0.642257534709083	0.6522858132138174	0.6303054960730265	0.6328505552364176	0.6195259119060166	0.640425299398778	0.6286742422242335	0.6428652240225189	0.6248357849597532	0.6126157531072279	0.6224865624849003	0.6228500466316085	0.6213291014693769	0.6019353157031305	0.6369732517916327	0.62193803650613	0.6323373458569166	0.6314475926052807	0.6451305810072558	0.650507069169113	0.0	0.6265074274789881	0.6289224706828908	0.6125367156213144	0.6293088252338503	0.6212655614332117	0.6293329883183567	0.6362405098669968	0.6502624575153724	0.6379978387752634	0.6330189789182217	0.6470442726477853	0.6439939314219423	0.6362746277779331	0.6371145708143013	0.6361600413922468	0.636797908480073	0.6339255479604312	0.6528484848314151	0.6402175833380768	0.6359690523662256	0.6467542500707683	0.644023427206933	0.6442331388011473	0.6314427796050459	0.6305271180895099	0.6371761732643995	0.6361597849450082	0.639114187725539	0.636660628966132	0.6376458566047121	0.6407118382475973	0.6430404728953316	0.6481454184193637	0.6334249503396401	0.655864140133865	0.6374328472807582	0.6508009072962733	0.6336706691717838	0.6336022673201569	0.6445131124468103	0.6495748059384695	
0.5976627980130198	0.6279206990267401	0.6342863628097817	0.6188238578742283	0.6419003152494456	0.635571794513187	0.6291893663593091	0.6391641908818169	0.6266663436790594	0.6308062580978249	0.6192967574600068	0.6377642280660596	0.637928739380027	0.6447989543815356	0.6391293874853174	0.6309422662035584	0.6344060779227771	0.6248596920367224	0.6213054329075778	0.6541239797110188	0.6241129757673667	0.6272691973711395	0.6252685540463487	0.6347101848670542	0.6107021643923805	0.6354883807638074	0.6435142671466503	0.6333034012377868	0.6351128975171083	0.6226004032436361	0.6351543125426893	0.6343904680169201	0.6329401504825911	0.6349274435995231	0.6402902292353543	0.6350281323708917	0.6312624205289311	0.6329257363433434	0.6305256829165378	0.6254485871513116	0.6400790323052369	0.6398255612786279	0.6164207366919474	0.6267428973268656	0.6448345274249245	0.6330515070221423	0.6053256081275611	0.6083450508202517	0.6144733744374951	0.6086387011287269	0.6122877004535963	0.6103875172211126	0.636763747215808	0.6386431241554755	0.6304252881449812	0.6277734914782217	0.6340986128918698	0.6473452163684927	0.6265074274789881	0.0	0.6031924084513836	0.6080589703953878	0.6329182153821211	0.6266204578406995	0.6382762608107002	0.6305505697732332	0.6325065245676655	0.6231480046735168	0.6349822915660502	0.6321248370230861	0.6303962299947604	0.6291918020408989	0.6216971739385341	0.6317891456983553	0.6290272440359916	0.6188226179210174	0.6089185885219586	0.6219492491407863	0.6330239024644915	0.6320881671304843	0.6390931948741	0.6358277422827006	0.6346922813649298	0.6407207986902628	0.628741458991467	0.6344831508360615	0.6454835757735892	0.6296596286558309	0.6149827422522358	0.6369986914799393	0.6313174488794444	0.6221230278334572	0.6214022951256034	0.619536806808583	0.627895140387291	0.6294903178259061	0.6250934026039654	0.626897124298361	0.6358223199706183	0.6208756255403067	
0.6309179391286237	0.6371716999021197	0.6311435447942371	0.633895577054913	0.6264338873351841	0.6340811028833007	0.6206201704777774	0.6273235237617967	0.6227185788622949	0.6415963284849311	0.6200021335349584	0.621097394167565	0.6372873417555864	0.6413903649833184	0.6418944005030226	0.6374794008071256	0.6383789949895273	0.640741448152581	0.6218110742034569	0.6270008881251712	0.6229903687257006	0.6138876345035108	0.6130383179287419	0.6249842558270656	0.6332853825537208	0.6247121480355375	0.6443164396945635	0.6138681500971948	0.6364489657375717	0.6289912758222271	0.612524542761729	0.636802324315989	0.637088613992861	0.625212615605606	0.6412626203166967	0.6399127174112498	0.6208720659339754	0.6097810010950799	0.6331353698682396	0.6309161757279548	0.6299359081092581	0.6302538613835558	0.6380547129721035	0.6183362851795544	0.6201829192305195	0.6365535531741643	0.6091597862073275	0.6070626396531791	0.6150279263961913	0.6166212740552277	0.44742365439248855	0.6038281759298003	0.6236516016929821	0.624111357583253	0.6128740753483518	0.4880701693630253	0.6147365439402108	0.6265497927036855	0.6289224706828908	0.6031924084513836	0.0	0.6086504688249855	0.6292083356005609	0.6263954954893534	0.6212896044505836	0.6358025642733711	0.6161054409914656	0.6425125430736193	0.646374194021674	0.627088810670202	0.626135382633395	0.6136239616448613	0.619735014005782	0.630892969496957	0.6316631025243749	0.6232973510302311	0.6306064316469769	0.6232901388618917	0.6306799516996204	0.6342669702428341	0.6323401841407164	0.6365623889023365	0.6440834566359865	0.6293122189465092	0.6370968783462396	0.6278358772181016	0.6296932249019682	0.6483815479175685	0.6105229843011951	0.638535081508246	0.6364968427723808	0.6162961978381509	0.6329683082370655	0.6447073045151193	0.6197105600905091	0.644866427917054	0.6359676580295357	0.6123263246939477	0.6297629180056363	0.6277813072979381	
0.644419390479189	0.6111867756040321	0.639845188973736	0.6324428059015967	0.6228610290341308	0.6445790695967639	0.6437536631675898	0.631691782854654	0.6333889317945113	0.6216714174573117	0.6370330590822975	0.6351989150150045	0.6269279331984394	0.6388326463628167	0.6417360274006016	0.628207113337783	0.6286714826127022	0.6327557060757807	0.6302057527915069	0.6390883258447991	0.6178533812887823	0.6359803022121884	0.6286333271958706	0.6218429863707983	0.6348741383359418	0.6412499259774466	0.6381684061327209	0.6249801134258597	0.6323267937530777	0.626940482822826	0.640340554596661	0.6415068749066541	0.6348880317143071	0.6342674496818415	0.629817045413208	0.6366686447885403	0.6406152467371484	0.6320237146498353	0.626620993664191	0.6286577989088378	0.6292038283553045	0.6380747607153927	0.6309423863757938	0.6276687179880631	0.6398139765974427	0.6407406213994713	0.6218383942581731	0.6188677079545424	0.6290617079944631	0.6123427749121719	0.6151568982849877	0.5983463597424685	0.6213983168193045	0.6290895830718941	0.6375677037012877	0.6440760323056913	0.6056965710907225	0.6189687388228899	0.6125367156213144	0.6080589703953878	0.6086504688249855	0.0	0.6238726529483298	0.6154233525309772	0.6233891982070456	0.6423730551950725	0.6259783627149081	0.618086772448484	0.6146165464198914	0.6273064618327668	0.6412218681060601	0.6302818804171924	0.6359442037344212	0.6253894588178429	0.6362445369605806	0.636013975446766	0.6369950357038446	0.6279921174677232	0.639658927283035	0.6314114589686353	0.6444705110442795	0.6374331723055484	0.6370270241112549	0.6333685465380865	0.6493386156612663	0.6431810126417477	0.6548542342027104	0.6282246668600792	0.6182608199155353	0.6228627133413517	0.6366354270703176	0.6372485773104588	0.628451641398123	0.6425958417102084	0.6399458519814395	0.6338430965171218	0.6404741858870981	0.6294651158950231	0.6194660556364273	0.6195546819833903	
0.6259618960515911	0.6287995126013175	0.6218502431980866	0.622991541057804	0.6153438278239702	0.6393620987513631	0.6132463321445736	0.6065269727892288	0.6226523978390484	0.6277542341972151	0.6187582687346926	0.6168612013889285	0.6201541615276088	0.6124623769177281	0.6301016152738633	0.6283297802582624	0.6396990126578447	0.6191854890995687	0.6173455370879537	0.6148803208567962	0.6278495425041144	0.6015026309041496	0.6342530693549218	0.6207885790886309	0.6176169854133389	0.6209308348390747	0.6278679183453449	0.6183265420754759	0.6280167286503927	0.6230099334600535	0.6149951508336855	0.6145244424859337	0.6201483223704451	0.6208780782304202	0.6108208976959248	0.6157001462475145	0.6200079728085568	0.619244610519093	0.6167670048903222	0.6158663865709639	0.631290563626062	0.6443207796896102	0.6297321451522839	0.6005956501976071	0.6415867862909339	0.6150519980683538	0.6363989340597438	0.6197667191481038	0.6332478168226856	0.6416123131448344	0.6329688028812543	0.4314669191064684	0.6185619851166888	0.46336592895850315	0.6362835404880929	0.627653076206535	0.6173523340680631	0.6147080456536862	0.6293088252338503	0.6329182153821211	0.6292083356005609	0.6238726529483298	0.0	0.6126697397679033	0.6317994727772409	0.6200912027928103	0.6219531760427556	0.6185813234945333	0.6280982428238697	0.621726784801639	0.6197070265589266	0.6284959656131389	0.6191469993659595	0.6215212594867512	0.62479239708864	0.45785938105909485	0.6361606078847625	0.616506455675726	0.6107288824031907	0.6239082071511026	0.6139800603953061	0.6266526815811478	0.6279603021534672	0.609225882902406	0.6125124531502869	0.6253798942701919	0.6075757058724522	0.6191800782056041	0.6246744780822726	0.6219241114570224	0.6415851901442107	0.6300240385698472	0.6051485494686482	0.629257820295644	0.6188248271628447	0.6334080678225442	0.6092454921577812	0.6160276508771458	0.6209412779585951	0.6284750967683699	
0.6078026559764531	0.6197056379788839	0.6112366358799612	0.6319548085296688	0.6199728202583075	0.6318940792264676	0.6257345798362446	0.6153668517470321	0.6206985158234455	0.6210279408113732	0.6325698811402197	0.6256612816170068	0.6066787209715843	0.612034161227259	0.6245485641950232	0.6322194027564673	0.6304373310161822	0.6058711118649672	0.6160673753155174	0.63130519587201	0.6286888656300913	0.6235935920180413	0.6022037752194329	0.6165568438604216	0.6088226923908351	0.6252043021025302	0.6201835631660195	0.6176782257405004	0.6292644907028219	0.6170195038921358	0.6037164300568685	0.632050452380988	0.6305520965510298	0.6346705615828678	0.6253253823244554	0.6157223007472745	0.6322903276464733	0.6280324160976338	0.6197881675672616	0.62444013213377	0.6241546386851242	0.6259505686622646	0.6156688048995291	0.6053147033079753	0.6149901628171981	0.6233454168224426	0.6391579860490937	0.6238940690070629	0.6388332153126446	0.6210939383733618	0.6269711243404172	0.6266726020289579	0.6329819048958489	0.6188374888245549	0.6048048969850717	0.6197014821281104	0.6206968555356361	0.6055873597481851	0.6212655614332117	0.6266204578406995	0.6263954954893534	0.6154233525309772	0.6126697397679033	0.0	0.6249283095306182	0.621280400212435	0.6357421950072232	0.6000763776202943	0.6137924149127523	0.6235463097901744	0.6287923020342712	0.6025032997536645	0.633178101197917	0.6192527807160291	0.6351322272929039	0.6142015615504037	0.6212645904062799	0.6220777397743298	0.6327083329732264	0.6072050748132098	0.6322955512603955	0.6144245010329861	0.6221327307510718	0.6178392124698743	0.6152910302331733	0.6341794222915973	0.6106114978472983	0.6170655234153548	0.612784577134319	0.6256670461251693	0.621226630874302	0.6312950507739145	0.6235323059876436	0.6359996661225412	0.6097963392881294	0.6282178788527387	0.6135169940120424	0.620948809373653	0.6108944584868511	0.6229732439812221	
0.6162826836095887	0.6128890251110086	0.6219215388635719	0.6374165218788188	0.6183652901700742	0.6091372780932948	0.616478710255624	0.6340330236513335	0.6168614887865669	0.6143002533659468	0.6373533398103706	0.6155095244239686	0.6201224663965594	0.6389283725209822	0.6364494033679533	0.6215448827532095	0.6353809382280233	0.6221200690190943	0.6203646653630477	0.6367707751593864	0.6260808209608093	0.6125218232737193	0.6344269636810316	0.6418518034494758	0.635027227122007	0.6202522208183427	0.628778360024835	0.624338446336521	0.6409230125311647	0.6243546613181326	0.6135329892773966	0.6274426232533299	0.6230285921603189	0.6347631030467693	0.6184090426379422	0.633899412710775	0.6326663844256383	0.6211027860454461	0.6267103997360175	0.6340049597075712	0.6240098233066846	0.6098114814858995	0.6249123117711434	0.6108598585836816	0.6226408252279128	0.6326350911754988	0.641937658316249	0.6230151312729411	0.625323792718159	0.6250558947962939	0.6402907521481351	0.6311359896597244	0.6298851867764886	0.6256402461581363	0.624392453940827	0.6346845750509106	0.6367400825336644	0.6227461391837522	0.6293329883183567	0.6382762608107002	0.6212896044505836	0.6233891982070456	0.6317994727772409	0.6249283095306182	0.0	0.5912627515552276	0.6297568375853221	0.619139508529895	0.6355438015874131	0.6365240447785876	0.6247985907397373	0.6289850948770486	0.6154172013776007	0.6175132465291225	0.6208604512533593	0.645369314764177	0.6231954436619269	0.6212373431599674	0.6262694606029889	0.6093441218419055	0.6093706355332116	0.6360963883408368	0.6402075640016791	0.6342343836633597	0.6227456971155239	0.6057703017437164	0.6169894005505577	0.604957827424657	0.6190046206370021	0.6143411020068443	0.617322968878445	0.6267939029556111	0.6200165213025055	0.6226889772280049	0.6224107578607848	0.6140627148917315	0.6369315370191635	0.6352575179570976	0.62514759563732	0.6302465307405438	
0.6368368353650029	0.6090599171887268	0.6231397216500053	0.6207711135023462	0.6230295998905635	0.633583749131025	0.6218624641299972	0.6109565468485554	0.6019849096943446	0.6216792439488278	0.6294658923849034	0.6306941613707984	0.6270379613167276	0.6158718075684224	0.638274300709232	0.6324055857340163	0.6405179235962446	0.616837475982854	0.6190291419447318	0.6302034544751115	0.6183373598390306	0.6349286416308028	0.6189893796536353	0.6186452313121129	0.626205615500846	0.6310623482082471	0.6287502639666092	0.6174496218032086	0.6245086979840297	0.6261644377594731	0.6048570667508879	0.6147940995425362	0.6232087853040387	0.6031459082202115	0.6184786964510045	0.6226451443253251	0.6309088297177945	0.6152370671226122	0.6171932387878827	0.619137829785375	0.6106689315408864	0.6225477735244016	0.6311667104419245	0.6219851087266957	0.6235491623530987	0.6198085079639629	0.616510452114249	0.6262533878448882	0.6212404141666332	0.634307215113429	0.6312106173288621	0.6478147384708537	0.6225546197070728	0.6317604967938821	0.6227771366534025	0.6297234304307529	0.6164806712976497	0.6177881074223553	0.6362405098669968	0.6305505697732332	0.6358025642733711	0.6423730551950725	0.6200912027928103	0.621280400212435	0.5912627515552276	0.0	0.6024127630813554	0.617227508419313	0.6221669749057883	0.6114066942337539	0.6245095811618055	0.62383528768224	0.622080727247865	0.6283980057784749	0.6100668079902486	0.6404894704041088	0.6171479785038795	0.6102780299102472	0.6138248449711365	0.6170119249861197	0.6191657479686159	0.6072728168917001	0.6174401290169153	0.6299537402043478	0.626130068731449	0.6143971169802354	0.6068385615078367	0.6242023549401936	0.6305685308127733	0.6274392463754439	0.6203235145102745	0.6185662914251507	0.6101972683872536	0.6324974336627083	0.6083721207412445	0.6245528252440986	0.6277295542045298	0.6198163416269719	0.6257636004602677	0.6221059687721257	
