#MXL	
0.7084944461896963	0.6653822860946208	0.6781437485480372	0.6334330743990398	0.674390126911699	0.6338382088522412	0.6548092009597435	0.6483451933191074	0.6393165700168492	0.6436277567453356	0.6614499352290714	0.7046180374591398	0.6789831682981846	0.6959387767636271	0.7258767659156209	0.6318136992433393	0.6526629667992543	0.6746251973427362	0.6672231945550735	0.6466919669117595	0.6094338953534306	0.6560791764006345	0.6403439281523766	0.6651782884252262	0.6432512428747184	0.6719240013433273	0.6342032740215592	0.6124904659343611	0.5935784329729697	0.6156408046692887	0.5790799008833933	0.6432178034648236	0.6078787649777571	0.6867901918549781	0.6884725108357822	0.61346127599989	0.6279941833244631	0.6107964230173089	0.6237561231997513	0.6638552608320706	0.6658273946433516	0.665532558866551	0.6354625100730209	0.6326171982577776	0.6390183211916034	0.6289951816889592	0.0	0.6321286286716398	0.6329079902874215	0.6890293237230233	0.6426758579912337	0.6415432028721182	0.6652887074791927	0.6683886725500807	0.641849817300165	0.6637531774153687	0.6700251235353337	0.6524396584288183	0.654140847604571	0.6089380235042043	0.6350417725158444	0.6354251345314129	0.6292970973849208	0.6690318154856723	0.6951785118223622	0.6600234450407427	
0.7020288790774032	0.6788534491348273	0.6686071284422967	0.6568887380716317	0.6710405328650544	0.658556118734059	0.6592422523952879	0.6514704260077689	0.6653369397591551	0.6585961116964756	0.6609740399799368	0.7007904639788223	0.6809950823617967	0.6893676801189672	0.7063276963187037	0.6475137415319943	0.6719525612626194	0.667935571365773	0.6619341523391009	0.6428657910068569	0.6537845188607888	0.656560349847718	0.651392156046277	0.6510997474194609	0.6667265339057127	0.658186800659049	0.6436045461566176	0.6248892433080648	0.6199135878944355	0.6441431754795341	0.6242070807292562	0.6567049371578575	0.6433933443118975	0.6930959857137209	0.6824228666290513	0.6527762324459331	0.6520700903935541	0.6343743775897657	0.660816568612439	0.672544738347049	0.6765872694176537	0.6731278306374842	0.6705338351405461	0.628464719383607	0.6466677387976443	0.6480813294099979	0.6321286286716398	0.0	0.6585339445282987	0.6746096602554682	0.6485994076704311	0.6603458940620395	0.6561906069161862	0.6666828909183002	0.6608973469691695	0.6630197170526598	0.679711498028758	0.6739227720309928	0.6586668681505163	0.6160531666217416	0.6617878161054831	0.6422015068967577	0.6570067425688297	0.6842659286986255	0.6930595201906509	0.6785842620241374	
0.723889033587524	0.6663493155424718	0.6866562895818444	0.6305587227468066	0.6735384427577042	0.6346171893137094	0.6692166759211313	0.6510728623146675	0.6348440059481103	0.6626892696105333	0.6884809864382628	0.7074396326950283	0.6745705042374024	0.6890924849863309	0.7148018595505032	0.6463669430047932	0.6722625353167817	0.6837998658613289	0.6754093915838024	0.6568653333089707	0.6366011333635031	0.6661120614723641	0.6478417603755346	0.6458305951976747	0.6735597758460614	0.6680752287881724	0.6396404119852561	0.6330455073747907	0.610388384274819	0.6090729335028381	0.6090740108083648	0.6414152365216748	0.6442449557088361	0.686327784761787	0.6625836258076907	0.6364486973604253	0.6249840558928685	0.6368986152148847	0.6448579405322754	0.673875750971392	0.6744152346310444	0.6513142403610048	0.6577093421726624	0.633112421039931	0.6580843140840826	0.624096462963928	0.6329079902874215	0.6585339445282987	0.0	0.6824632436449778	0.6505380716339365	0.6422656376647944	0.6470000793927324	0.649716725081509	0.6665336344714539	0.6825213947404632	0.665101023099899	0.6815601495390895	0.6661086752486992	0.6226053351067378	0.6412704033178662	0.6301780962220179	0.6268135194355022	0.6734680297358853	0.6976725801086006	0.6750197132075355	
0.7060301479574576	0.6859749128963379	0.6843689286455734	0.6910324017917373	0.6923424363069739	0.686501642058939	0.6639493924395824	0.6795608823989674	0.6778643023505071	0.6847270223054768	0.6711180200017937	0.6953999470659146	0.6922455000182115	0.6922951578707999	0.7031467603546857	0.6890651462261644	0.6840306146519647	0.6835476179702848	0.6821174955068332	0.6847659538708475	0.679166371878151	0.6857105037525288	0.6768917766112225	0.6840907903325859	0.6868343978306628	0.6877087458702227	0.6639500406862898	0.6695601814223229	0.6742169536823968	0.6621202280013898	0.6654495341335546	0.6446912520050431	0.638575876878688	0.6513706941049799	0.6520588714694306	0.6540607736264914	0.6319224908304408	0.6690705377924369	0.6924585501195089	0.6873490444059778	0.6875894413445954	0.6452165614622054	0.6703304021032368	0.6872980953045018	0.667362940512285	0.6738445941630659	0.6890293237230233	0.6746096602554682	0.6824632436449778	0.0	0.6852058138305808	0.6777547376432032	0.6858198559719139	0.6803175686662012	0.6958655971111036	0.6838321421438636	0.6869582286252387	0.6824672265680958	0.6802690461982701	0.6824246324866469	0.6566024638655774	0.6696890770958027	0.6726467734016874	0.6768477064469086	0.6752687192147392	0.6436505380838969	
0.6901030727501822	0.6882404059034489	0.6747523109526916	0.6772435929007576	0.66735452573724	0.6464752779687142	0.671899285110576	0.6665358078664323	0.6746403489212999	0.65741064328492	0.666039264934156	0.687306858957589	0.6778382527969214	0.6939420390742197	0.6898798157427992	0.6438268797930313	0.6626040281350487	0.6756046735167114	0.667248067462055	0.656984300028572	0.671851782308529	0.6533929629374127	0.6553574127445816	0.6617121802922332	0.6471984719389117	0.6751651043538311	0.6572837502273174	0.6580742133309319	0.6499873685566961	0.6530494251461494	0.6500365680727964	0.6743672071477149	0.6700273677095481	0.6782660960038693	0.6812751915401007	0.6680049789899093	0.6639153743033657	0.6478501322126757	0.6609157498684397	0.6783586940384752	0.6805535047975937	0.6816597172520238	0.6701335879132178	0.651148790885807	0.6702271903995907	0.6606005345249377	0.6426758579912337	0.6485994076704311	0.6505380716339365	0.6852058138305808	0.0	0.6565153803415177	0.6729912512891765	0.6492136077129347	0.6633224717538513	0.669603236594299	0.6640051619481999	0.670216606221917	0.6789443939489583	0.645237089509945	0.6542517496536637	0.6560002329714095	0.6473615529643666	0.6674856841917456	0.696230172847516	0.6782916291533835	
0.6942189932738263	0.6714092068449957	0.6662825516160577	0.6575516552006945	0.6697638866841873	0.6504120286800216	0.6629875068874627	0.6628238650327232	0.6643928586481702	0.6724115562097477	0.6771081575280345	0.685714305121762	0.6738792830548361	0.6762021491443522	0.7086069706649445	0.6544422689895777	0.653627313459737	0.6705844139037719	0.6631221779040251	0.654907581658565	0.6640528930694034	0.6650489652503663	0.6405306568741802	0.6596393564925414	0.6719713664095794	0.6747431882909001	0.6643152058491095	0.6595610022463531	0.641446629768711	0.6472873151141871	0.6508507280478467	0.660930595682975	0.6517177383481134	0.6850856553582818	0.665459511912198	0.660780053673415	0.642983428630598	0.6501040200451647	0.6691447851852119	0.6785639630859432	0.6689276199947506	0.6679570240140787	0.6668997060683302	0.6495362867854058	0.660334068273198	0.6288549301728685	0.6415432028721182	0.6603458940620395	0.6422656376647944	0.6777547376432032	0.6565153803415177	0.0	0.6623317240730999	0.6553794130209551	0.6579438340785304	0.6624553564924167	0.6674874979248981	0.6681241130821061	0.6725247957638861	0.6351801329800453	0.6444458933072699	0.650916354689845	0.6558222567870651	0.6615277704712068	0.6992687317785	0.6594375382433111	
0.6767672688052135	0.685988476515077	0.6790690087961857	0.6606473459787117	0.6789287991436628	0.6538531588250274	0.66933580984925	0.649847132441296	0.6768683012934763	0.678815521084035	0.6703979591399427	0.6831393990277703	0.6606512812244127	0.6826591786690503	0.6925522929446475	0.6794547455166398	0.6813238388245074	0.6706530361804541	0.6691150649880907	0.6579152994614087	0.6596991032832279	0.6619460992303904	0.6503096846310363	0.628538668321704	0.6760242738331654	0.6612467276763712	0.6658958839771173	0.6560073829613831	0.6359826406882776	0.6616515921559964	0.6663581054891653	0.6608983321585966	0.6800513024288077	0.6768081094694476	0.6632895891822392	0.6604321006136693	0.6718155819337549	0.6555212677882459	0.6551656263252268	0.6752534289959725	0.6882899769779021	0.6809794718272166	0.6759621421099521	0.6661435943957088	0.6624483799957381	0.665824507262867	0.6652887074791927	0.6561906069161862	0.6470000793927324	0.6858198559719139	0.6729912512891765	0.6623317240730999	0.0	0.6473471011442551	0.6684299861132961	0.6770846007086864	0.666516944849299	0.679825693510473	0.6684380693837042	0.654190844769505	0.653656356265002	0.665916792348494	0.6340947216959203	0.6779066054007692	0.6808530104730464	0.6754106412869403	
0.7006516771568239	0.6790425974627666	0.6712001111196421	0.6534145549567165	0.6675702331842961	0.6651273365551147	0.6723901402930132	0.6456659042687888	0.6648837674625563	0.6609474111988074	0.6846732972041059	0.680913020665596	0.6569903624695832	0.6793943509879133	0.7101216797525413	0.6615582649354674	0.6701717642289947	0.6727207160907043	0.6772609983011637	0.6682158895022191	0.6730158447752583	0.6631753913950535	0.6343891035843137	0.6559701663410483	0.6716588494618381	0.6655880909015919	0.6645776745988071	0.6463416702785353	0.6661230256861892	0.6477989247926714	0.6473980952727469	0.6688140029624305	0.6647815434964714	0.6894337365538332	0.6796669827697601	0.6622492051336643	0.650459242242351	0.6729476702182868	0.6571039329718027	0.6850398345449296	0.6850279101656963	0.6769918907673005	0.6680712658580676	0.6662156686452002	0.6668926625607914	0.6676279277942696	0.6683886725500807	0.6666828909183002	0.649716725081509	0.6803175686662012	0.6492136077129347	0.6553794130209551	0.6473471011442551	0.0	0.6672640566745545	0.6855163127121275	0.6697528798676202	0.6626526124263993	0.6643611447290199	0.6375465253436728	0.6713703076389422	0.6553920355835992	0.6583204660290334	0.6719169463426318	0.6799600936665819	0.6787189355847105	
0.6910944004644304	0.6775386876940623	0.6728626960554165	0.671836198720327	0.6719449257649452	0.6650020598486319	0.6814675792241608	0.6697789044099174	0.6803054293146752	0.6589695856947523	0.6804722975074621	0.6897316697883349	0.6621835426637268	0.6664235522083438	0.7084745430761372	0.6648618185916044	0.6687995418769015	0.675818592145103	0.6754825653310896	0.6703436850591581	0.6577067860884647	0.6806399502773512	0.6473611571615164	0.6670206643401131	0.6657804809338566	0.6588567822194586	0.6476813924574337	0.660028240719728	0.6434732554660989	0.6416441091269833	0.6640263255698521	0.6837397112371999	0.6575676457692352	0.6905069431366726	0.6821657589511112	0.66040885223948	0.676333086213528	0.6463364924851864	0.660841825099362	0.6762752734223432	0.6797823079215366	0.6836155330277086	0.6589967110878436	0.6447279322847017	0.6516674435075498	0.6523575926013423	0.641849817300165	0.6608973469691695	0.6665336344714539	0.6958655971111036	0.6633224717538513	0.6579438340785304	0.6684299861132961	0.6672640566745545	0.0	0.6859508713196452	0.6764233261085424	0.6599105160014798	0.6793527623102349	0.6552735170703664	0.6707829186122254	0.6649550370990698	0.6673385110565422	0.6586747088614526	0.691156138012889	0.6796861627864769	
0.7075819892191701	0.6831468423386887	0.6813009389810671	0.6732424257532703	0.6926682076610239	0.659250879486051	0.684593947099954	0.6745243818624705	0.6612162639725101	0.6787742495822061	0.6850400052774558	0.6905657212676997	0.6730798899767153	0.6914589812168401	0.7098230601110213	0.6536229527714101	0.6677197838740201	0.6815771723215567	0.6692712202066853	0.6668071904171067	0.6793078279699336	0.6746752428728211	0.6507082783580049	0.6717908702160026	0.6610887423244617	0.6638743650684853	0.6596857255437248	0.6648846890000957	0.6552045938790643	0.6622378501177937	0.667167548070146	0.6678711344183148	0.6760401506650565	0.704903118365392	0.6705188924814713	0.682627653306692	0.6813751512040218	0.6449874397417745	0.681836263032031	0.6660472384168308	0.6955293157537141	0.6911912226507404	0.6669057509281013	0.6667313382009097	0.6735975430219217	0.6556174558022254	0.6637531774153687	0.6630197170526598	0.6825213947404632	0.6838321421438636	0.669603236594299	0.6624553564924167	0.6770846007086864	0.6855163127121275	0.6859508713196452	0.0	0.6826441407297075	0.6746883048562727	0.6613815728855917	0.6498372164678	0.6885740175230463	0.638130072153591	0.6767190830408207	0.6634851152087788	0.7024434319758848	0.6628194903507705	
0.6671754230365308	0.6647723249449073	0.6744590565597399	0.6804815386615554	0.6742318444683312	0.6678948299299552	0.6770564316048315	0.6799530525752675	0.6556678179817277	0.6682272379930299	0.6798523285438571	0.6766955856132209	0.6707468337481793	0.678308480513828	0.6894851725770235	0.6794329240535667	0.6858136562862869	0.6644137934592119	0.6743587959618884	0.6749296430712315	0.6681093659896304	0.6796079390178549	0.6653186672657099	0.6671706437915462	0.6955712042422081	0.6855611124551251	0.666086294017187	0.6822107064479954	0.6668150559804371	0.6698079590831478	0.685609661142124	0.6822879760535608	0.6947762058559288	0.690743225457803	0.6783966340397162	0.6980324818531372	0.6876605114206645	0.6577830383031071	0.6671119607488663	0.6855855584874352	0.6903301908760706	0.6934131146273617	0.6808499730752897	0.6657625578758011	0.6733522296959649	0.6661307479908789	0.6700251235353337	0.679711498028758	0.665101023099899	0.6869582286252387	0.6640051619481999	0.6674874979248981	0.666516944849299	0.6697528798676202	0.6764233261085424	0.6826441407297075	0.0	0.6650756154082313	0.6779541881987912	0.6573747818497484	0.6717771428452421	0.6787051757160647	0.674373668563881	0.6697909573006023	0.6919769546567255	0.6890272493346186	
0.6995886980854935	0.6990049825668689	0.6792411745542575	0.6759522595645724	0.670003653667941	0.6751611079821581	0.6731164433440421	0.6566120447006534	0.6769398870940766	0.6743792748298216	0.6883448600909752	0.6735240244397029	0.6787559142668448	0.6747182873036859	0.7019421173123136	0.6663286767280141	0.6796666798857469	0.6710723841079738	0.6729597018627747	0.6634934976870628	0.6703468492792817	0.6749807587027964	0.6525395951542436	0.6550986163298957	0.6857506727266723	0.6832757526981796	0.668471647681721	0.6655318402059771	0.6692207503193093	0.6675802744895835	0.657308229476878	0.671790563723718	0.6850702191207213	0.6808399147126305	0.6768243539213399	0.6539012839332825	0.6718080627244355	0.6626804647905338	0.6881765947563321	0.6847456890802521	0.6645214264452884	0.6863619329177355	0.6599287349910676	0.6621804236421743	0.6647759252694905	0.6699222971516237	0.6524396584288183	0.6739227720309928	0.6815601495390895	0.6824672265680958	0.670216606221917	0.6681241130821061	0.679825693510473	0.6626526124263993	0.6599105160014798	0.6746883048562727	0.6650756154082313	0.0	0.6719150325813015	0.6733137131531285	0.6592483200036484	0.6803322768693951	0.6681354366605886	0.6613455868864404	0.6580330812096614	0.6904772591504453	
0.6954995179056922	0.6814457733254948	0.6831540469658639	0.6657791305289162	0.6704734591722399	0.6659534756899088	0.6715355643322423	0.6497789986710347	0.6706383871863908	0.6632777013650648	0.6795861181877731	0.6844168089703395	0.6689969382220025	0.6781499032830813	0.7161286710948327	0.6647770050795125	0.6630331065722987	0.6643071626100047	0.666452260229997	0.6618103119703627	0.6745140827896106	0.6554606550238193	0.6650711593875884	0.6714592289374715	0.6744734891933153	0.6849825329028889	0.6680889859815209	0.6656259941888241	0.6593949943632997	0.6467685535050467	0.650492539613742	0.6776316942392884	0.6632660676349061	0.6963288857631349	0.6888887649936801	0.6538670779496847	0.6880409841379189	0.639651714268286	0.6692740107796432	0.6697211346528882	0.689403845801844	0.6794658848791794	0.6848193505987475	0.6625265896584129	0.6634066374414522	0.6472173017903469	0.654140847604571	0.6586668681505163	0.6661086752486992	0.6802690461982701	0.6789443939489583	0.6725247957638861	0.6684380693837042	0.6643611447290199	0.6793527623102349	0.6613815728855917	0.6779541881987912	0.6719150325813015	0.0	0.6631406343526103	0.6699515694855412	0.6569391655415868	0.6586893931954997	0.6740410531916692	0.6858965573670561	0.6973768920091342	
0.7155978345261991	0.6631621960900858	0.6829377722499974	0.6293566202743304	0.6686929684982232	0.6487617493561586	0.6708640584183143	0.6506229995953774	0.6336836734099105	0.6395993677128673	0.6807942818011814	0.6919574439969576	0.6641076385102895	0.6896711869195736	0.7170668384779901	0.6524582836414109	0.6590458787007212	0.6803305864029525	0.667674489638982	0.6526675265035196	0.6495822154082034	0.6632304555341897	0.6191637276947293	0.6609267707667283	0.6473955282418316	0.6649782713022498	0.6411703730659042	0.5824729813944045	0.6120151879523711	0.5772537847405881	0.5983778558515893	0.6615347264013756	0.6189783874394517	0.6893720147607083	0.6787092394768146	0.6311510115640261	0.615251379003914	0.6278263620892606	0.6476299647264985	0.6639907368338616	0.673488830645932	0.6597026807833145	0.6469239539685746	0.6257504706636172	0.6520114880700402	0.6250807221893663	0.6089380235042043	0.6160531666217416	0.6226053351067378	0.6824246324866469	0.645237089509945	0.6351801329800453	0.654190844769505	0.6375465253436728	0.6552735170703664	0.6498372164678	0.6573747818497484	0.6733137131531285	0.6631406343526103	0.0	0.6372517060540737	0.6217193665648622	0.62097907850529	0.6476701169799136	0.6871306713821951	0.6647951212317119	
0.7124309581371675	0.6699841447344768	0.6545122097630516	0.6400352486237966	0.6761478952378873	0.5444501716099447	0.6318913335680142	0.665893868521721	0.6281830528341465	0.6429626904228625	0.6519945629365429	0.694587735679124	0.6775277977701246	0.6875311100642827	0.7115292411636533	0.6517276122580062	0.6464489553908761	0.6749424932547415	0.6474749119323815	0.6633879949132901	0.6450635647182814	0.6544378712544007	0.6315266733032208	0.6563045317544633	0.6522097268712242	0.6817285387872901	0.6462434902312076	0.6248973344972715	0.6172427976662118	0.6015907924140973	0.589085255871058	0.6600046512212436	0.6406026109722436	0.6879345540372406	0.6653396655143797	0.6363300582533626	0.6412284824590639	0.6437067419677884	0.648464345834511	0.6916946837846398	0.6818614401768017	0.6646077112188746	0.6485094986637454	0.6063174177320652	0.6586694426686698	0.6129000520531858	0.6350417725158444	0.6617878161054831	0.6412704033178662	0.6566024638655774	0.6542517496536637	0.6444458933072699	0.653656356265002	0.6713703076389422	0.6707829186122254	0.6885740175230463	0.6717771428452421	0.6592483200036484	0.6699515694855412	0.6372517060540737	0.0	0.6568467453687387	0.6311969223798277	0.6584260005559293	0.6997137235042101	0.6585899863436061	
0.7033526252250577	0.6700373514443645	0.6745565051702793	0.6489183689510916	0.669856901871255	0.43660243353174	0.660821676169385	0.6568640471698918	0.6656648920096411	0.6466639366188165	0.6748314003934648	0.7032290229280166	0.6932964325767196	0.6901244521558413	0.7164056316426404	0.667787219576411	0.6453628946563785	0.6920569277009057	0.6747956487166061	0.6597735895266142	0.6553196681465447	0.6586468221701538	0.6490498760868095	0.6487883507269687	0.6641430800186792	0.6763391498274749	0.6515127816556618	0.6597067800098582	0.6542058111025281	0.6250512513458313	0.6139553681928782	0.644470301664089	0.6552857497314322	0.694029439965689	0.671453852086553	0.6551959753298158	0.6588774137849143	0.6333681159318102	0.640974423557624	0.6532658536966554	0.6929322944475063	0.6504406477702553	0.4294942997214357	0.6617805881254626	0.6555474266095384	0.6548313289493566	0.6354251345314129	0.6422015068967577	0.6301780962220179	0.6696890770958027	0.6560002329714095	0.650916354689845	0.665916792348494	0.6553920355835992	0.6649550370990698	0.638130072153591	0.6787051757160647	0.6803322768693951	0.6569391655415868	0.6217193665648622	0.6568467453687387	0.0	0.6549505757019302	0.6747863717327032	0.6816924013675851	0.6709173234685564	
0.7235950731715016	0.6796795687359702	0.6729403581524918	0.6604118500877834	0.6653658891371219	0.6397610332956495	0.6603095560157772	0.6441339530085037	0.6468931102469921	0.6595121276065634	0.6696773756306684	0.7039139482363339	0.6737758195449808	0.6818615891347174	0.721800862375113	0.6483358574291216	0.6533925107314728	0.6697758965421409	0.662495666545242	0.6527028299336253	0.6542989726147088	0.6560784072891057	0.6465216702775908	0.6548149368340908	0.6504220510928429	0.6778256024916968	0.6332740398847286	0.6180325028322644	0.6250005486430564	0.6212714645248005	0.6167085103071291	0.6503030154953631	0.6312997243158804	0.6815543320777305	0.6789424740658829	0.6384076796664158	0.6236562914861095	0.6381064182062829	0.6696913339618796	0.6732213941462579	0.6695358705799653	0.6686831165406111	0.6425852805074861	0.63779956766318	0.6579963991621662	0.6519142175230592	0.6292970973849208	0.6570067425688297	0.6268135194355022	0.6726467734016874	0.6473615529643666	0.6558222567870651	0.6340947216959203	0.6583204660290334	0.6673385110565422	0.6767190830408207	0.674373668563881	0.6681354366605886	0.6586893931954997	0.62097907850529	0.6311969223798277	0.6549505757019302	0.0	0.6621986824475071	0.6691070490663058	0.6601510200991739	
0.7008899865084839	0.6581895476301234	0.6852387873673154	0.6641525893591205	0.6669978328467896	0.6687693102516284	0.6882311224526503	0.6662753805010562	0.6605621633664667	0.6755587660072565	0.6954078811158031	0.6836723736966339	0.6733984490830416	0.6728342133416977	0.7029897309529253	0.6726948826945649	0.669561676858926	0.6679262914353443	0.6661908768701399	0.6699708936078609	0.6638543662483426	0.6549968566943016	0.6496640507381781	0.6607001122929737	0.6634099180048175	0.6579670333534597	0.6818262038125511	0.6694434338294102	0.6478218130098976	0.6650812712374258	0.6699723374108744	0.6778580598933501	0.6760444504564593	0.681947456277266	0.6978703714872162	0.6578265951964803	0.687723341667674	0.6617998571669275	0.6674335282283097	0.6605438712331402	0.6871104814474382	0.6768542800762258	0.6576611763178465	0.6552612297863727	0.6784031948394913	0.6481218999611953	0.6690318154856723	0.6842659286986255	0.6734680297358853	0.6768477064469086	0.6674856841917456	0.6615277704712068	0.6779066054007692	0.6719169463426318	0.6586747088614526	0.6634851152087788	0.6697909573006023	0.6613455868864404	0.6740410531916692	0.6476701169799136	0.6584260005559293	0.6747863717327032	0.6621986824475071	0.0	0.6778174612327563	0.6914613507303016	
0.7119775740185218	0.712395530582903	0.691230120269337	0.6800080947975972	0.6922417132190558	0.6851655385570592	0.6979586243323078	0.6922101552443674	0.683315578321346	0.6902956774965432	0.6611205363619767	0.7137203903803881	0.6961628277538954	0.703440300016102	0.7038417642464042	0.6941172580924277	0.6818923100846898	0.689387187618847	0.7011728595348468	0.6802655005363789	0.6890235575874055	0.6839547058472722	0.6797483719488979	0.6805385194813477	0.6891320838602628	0.6678060679161808	0.6949875552833071	0.6862311990495371	0.6950636638618013	0.6897819280375753	0.6704389981456205	0.6477264685525197	0.6472045337489164	0.6365989441892075	0.6653775788249028	0.6483910347966645	0.6502747672836207	0.6794258926249888	0.6825508000503867	0.6923319133256328	0.6787910063528133	0.652815760453292	0.6486261805734319	0.6921449056089808	0.689888923520798	0.702342775673322	0.6951785118223622	0.6930595201906509	0.6976725801086006	0.6752687192147392	0.696230172847516	0.6992687317785	0.6808530104730464	0.6799600936665819	0.691156138012889	0.7024434319758848	0.6919769546567255	0.6580330812096614	0.6858965573670561	0.6871306713821951	0.6997137235042101	0.6816924013675851	0.6691070490663058	0.6778174612327563	0.0	0.650242726113361	
0.7113049954830668	0.6946338173376699	0.6833660000630122	0.6671947848169334	0.678877125705329	0.6699721009493207	0.67289617909181	0.6642470039176536	0.6708152649197414	0.6511175784623484	0.6534754194140695	0.707012375531135	0.6789721808745298	0.6934280344482131	0.7167578492333979	0.6700308746455816	0.6760436456471737	0.6817114538914179	0.6762710268536849	0.668691792580635	0.6689112906498789	0.6653599216577419	0.6709289188635257	0.6911830617780178	0.6837655493444199	0.6896674477985105	0.6803624841705911	0.670574433112447	0.6638620241593365	0.634930457186873	0.648137818128188	0.6517506573841791	0.6109319105681219	0.6500523159457419	0.6401094889476896	0.6182371920340827	0.6321677592977752	0.6560666679916127	0.6673653613358591	0.6973912900810049	0.6897732750577615	0.6335218647732789	0.6532542736311469	0.6482824979096855	0.6737745942325613	0.6614095229944609	0.6600234450407427	0.6785842620241374	0.6750197132075355	0.6436505380838969	0.6782916291533835	0.6594375382433111	0.6754106412869403	0.6787189355847105	0.6796861627864769	0.6628194903507705	0.6890272493346186	0.6904772591504453	0.6973768920091342	0.6647951212317119	0.6585899863436061	0.6709173234685564	0.6601510200991739	0.6914613507303016	0.650242726113361	0.0	
