#FIN
0.6705505168558186	0.6684882178209786	0.6388032371725793	0.6518721774159852	0.6845023183087955	0.6513932002446416	0.661652555159358	0.6639969859478078	0.6427497599737495	0.6558933477110063	0.662217637025152	0.6586418388605512	0.646785910950894	0.6744580587710257	0.6695698377477491	0.6714642230541503	0.694399418418786	0.6635177232695242	0.6423444470714048	0.6685002449430246	0.6570047648371071	0.67278115918662	0.6623134460058948	0.6529787456496965	0.6646971520950716	0.6654209964866407	0.6638592425153429	0.0	0.667984204041344	0.6548083095742394	0.6509457590877717	0.647456214234029	0.6543612542267635	0.6717713796029049	0.6437090858341289	0.6635560960356028	0.6603391388707145	0.6619584715854796	0.6505193248082561	0.6660728487150616	0.6640449793256118	0.6533697018874507	0.6560408627610179	0.6571847045955783	0.6655029294248849	0.6719627598681608	0.6453874607894698	0.6429589829677089	0.6621587067607126	0.6565519108888781	0.6678054152353452	0.6475248982379584	0.6592764036454005	0.6746035856901598	0.6519349532865651	0.66110147866701	0.6556393077504078	0.6789670803781145	0.6589499625553704	0.6626471000856282	0.6576537986208177	0.6605584153113424	0.6554328147989673	0.6493719030471221	0.6630315112298347	0.6614214188160306	0.6477485364073037	0.671075944284941	0.6821269154163067	0.6490136060730253	0.6471217016481824	0.6722215669063851	0.6685665052270714	0.659000617889555	0.6668467611433544	0.6491623173390748	0.6645304441791322	0.6353869498090694	0.6610671957112069	0.6499266925978076	0.6610893395119508	0.6599150721945692	0.6607198742689308	0.6512152402426095	0.6476804478975781	0.6546149247319955	0.6673005419179587	0.6509533211754153	0.6562172379023201	0.6578950193183455	0.6507893307334327	0.656633860883038	0.6522323331971107	
0.6173991241115633	0.6656625634890236	0.647430932785238	0.6506305700906082	0.6612341019308393	0.6574146281314317	0.6558105429526269	0.6552399102342705	0.6393898589655064	0.6449396120089431	0.6427259603999826	0.6339119642768476	0.6247958991854735	0.6260188350561104	0.6398674542579341	0.6541823765420136	0.6720952131979764	0.641434754198688	0.6290726368979943	0.6591954171678559	0.668912973438794	0.6719032110043207	0.6498223985505687	0.6267580554171301	0.6635674720759832	0.6593437270168498	0.6541646551905415	0.667984204041344	0.0	0.6582600256349707	0.661151758463979	0.6586747942950761	0.6704604027959673	0.6300720452727401	0.6388094381527667	0.6555817581151996	0.6642367742398809	0.6614766316667501	0.6591285613325566	0.6546603935798716	0.6374632211836082	0.6580871372103876	0.6374695004886821	0.6658268087628109	0.6536502745907845	0.6438335453627024	0.6554198750445337	0.6182244954898226	0.6366629138234166	0.6425972005110347	0.6191338270468576	0.642678174366976	0.6353463818152345	0.6408960479726592	0.6505512906707647	0.6513450586433382	0.6451881427020942	0.6406241901577736	0.664614466021147	0.6519043148272455	0.645337832378329	0.644380010042934	0.627743248574478	0.6464562062723943	0.6560685157480484	0.6511155286090136	0.6599406569921309	0.669382556807796	0.6788213769105991	0.6672998187410581	0.6354527382491779	0.6738271929882215	0.673365379660085	0.6506777508904473	0.6171869476673668	0.6725903967631081	0.6474743383581095	0.6551079921484741	0.6456030660374344	0.649076160297819	0.6434865626607829	0.6395057164789252	0.636298045953305	0.642291349020504	0.6382973017391878	0.6461957273288732	0.6447384686494695	0.6448017716349588	0.6438294167285841	0.6469958959026045	0.6455468770344116	0.6423851155045841	0.660388417134637	
0.6337106069094081	0.6640795526485544	0.6648231392903532	0.6536241653373146	0.6709654839592927	0.6406654201081061	0.6603024798675037	0.6639136663983689	0.6561476872621888	0.6411626834981082	0.6470320591122143	0.6486593835235563	0.6652127730714421	0.6563022932475158	0.6514765963256637	0.627094246874777	0.6639503362544155	0.6554684250655074	0.6666824731138539	0.6540470194555155	0.6678115371957949	0.6441526843992211	0.6459068858710657	0.6448236296872636	0.6193736123593853	0.6650385138036443	0.6268514686917175	0.6548083095742394	0.6582600256349707	0.0	0.6560374582261078	0.6584277220960665	0.652942789017736	0.6522772078334895	0.6421661053381783	0.6496163011825249	0.664613496200985	0.6555320209762714	0.6512192699576922	0.6154623544230251	0.6519362619006603	0.644065807179399	0.6533794529802937	0.6524973843493082	0.6551322062291189	0.6403653072821508	0.6506430634520972	0.6257232578128711	0.6475998501180148	0.6439329590291141	0.6530224996357454	0.6436259728746841	0.6407269537388791	0.6633090932511227	0.6478441316677461	0.6466051588989854	0.6341955375416579	0.6403539226330371	0.6349822718783356	0.6643305814893657	0.646953092175923	0.6716059805403642	0.659850280478538	0.6683972508996385	0.6531740808118491	0.6521082084931884	0.6341044808927918	0.667017157886677	0.6650397202246907	0.6620556242577844	0.6522278856238982	0.663089058460375	0.6870372456976588	0.6437330149330296	0.6552901568128661	0.6574562777412601	0.6701016602588226	0.6551095411159296	0.6664585616877623	0.6691451159107646	0.6546603929716511	0.6485142182754055	0.6555399084813442	0.6285994182304135	0.630292521917348	0.6059238700718167	0.6575095899476207	0.6548159637632283	0.6440273225984394	0.6572178115066574	0.6550026211764625	0.6407059090568766	0.6428406565051388	
0.6526514973434887	0.6593079821458534	0.647722724779175	0.6454875470423396	0.6716794161546638	0.6661350816049623	0.6500775933676854	0.6774294275472648	0.6456374495715114	0.6426520367069342	0.6388592580973793	0.6484131003158174	0.638645500933708	0.6429095663810769	0.6431741209836646	0.6627448014070941	0.663214920797822	0.6665414498553821	0.641086656537129	0.6252698360370315	0.648679451903529	0.6466704610065515	0.6349841775202263	0.6408625246592423	0.6537740130945058	0.6536879833900008	0.6575585572639816	0.6509457590877717	0.661151758463979	0.6560374582261078	0.0	0.6392467705589924	0.6427468796305373	0.6426152003901306	0.6322944789111422	0.6544112295854185	0.6548797510348765	0.6471357022322713	0.6527242184738696	0.649446776780993	0.6671087613614317	0.6424175751387111	0.6568699384595449	0.6369928562796311	0.6557247816519445	0.6336603997613588	0.6499714536058969	0.6257915331790216	0.6504492766735653	0.6528175559418896	0.6399601132490413	0.6342970370923553	0.6521585653409148	0.6515303820102131	0.6228906437793775	0.6524427660708332	0.6411618550033962	0.6301054758073357	0.6650779706044958	0.6438977937262849	0.6555308306269707	0.645150340088647	0.6493984975565448	0.6449296833693905	0.6486145935328732	0.6531251011027115	0.6451826807540191	0.6530451927095652	0.6739997840618304	0.665738240915432	0.6489731711141687	0.662285524881828	0.6685847737134412	0.6433319034541585	0.6487862697551745	0.6559661002690247	0.6527399257575612	0.6559092721200007	0.663489126232933	0.6733982698226012	0.6438287220052696	0.6568912643238161	0.6441214437184357	0.6679758976239126	0.657454069326391	0.6386519665425627	0.6442546449429899	0.6475473771390763	0.6468831675564158	0.6559914752413745	0.6500881149118816	0.6273708721900308	0.6517874299683364	
0.637127931054311	0.6780864112029826	0.6622533819730003	0.6404362212280212	0.6682125164797293	0.6475964100933298	0.6510869011894636	0.6718967411058239	0.6467362651668267	0.6368388619853166	0.6324919098945134	0.6558653552212115	0.645889677666934	0.6547262156164009	0.6558832551084945	0.657056342205003	0.6638823673067029	0.6764233090206061	0.6362458783277993	0.6478044313346798	0.6587816109015262	0.6375088983906405	0.6559832506611223	0.6583413366563344	0.661230506525972	0.6678342141034987	0.6608916685821526	0.647456214234029	0.6586747942950761	0.6584277220960665	0.6392467705589924	0.0	0.6428069967832515	0.6139192559081903	0.6595436294911045	0.6536185924241513	0.6389057033039445	0.6666406352523988	0.6573633563568242	0.6250932705141276	0.6470229215088964	0.6572973117130634	0.6597469885603635	0.6522425522383355	0.656249515532954	0.6596355530575415	0.6472492198211642	0.6476685424062619	0.6484939253367574	0.6652152537700344	0.6565618091178267	0.6639094467046014	0.6335347997883305	0.6575016004878718	0.6339181807827907	0.636419833781741	0.6215655556927024	0.6439335836123621	0.6686639310952638	0.6470444412174522	0.6553086740596118	0.6501607500279771	0.6337669088146074	0.6570929130264535	0.6672757190642602	0.6667365380805546	0.6556010550104638	0.6603201319933619	0.672694489604831	0.6471137983455941	0.6631473054519288	0.6707947266941634	0.6705723446545405	0.6646250266586147	0.6611064521776425	0.6501919133335724	0.674284565919139	0.6533603096450463	0.6629711865860862	0.6644348251608039	0.6331283961615066	0.6361281277161956	0.6599010260745899	0.6327914059194546	0.6429851684025044	0.6453532228013592	0.6420238060992451	0.6424295034253251	0.6441685309059573	0.6578140334445005	0.6468692744135283	0.6489807369178748	0.6668426894532065	
0.6333267992640212	0.6519717234410521	0.6566084041859072	0.6481120183493647	0.6673647597769867	0.6390322092029147	0.6580853337273196	0.6703304841174049	0.6445360975047147	0.6400548282744071	0.6527003472132877	0.6468672573824794	0.6476087274455449	0.6709890011733473	0.6604176099911745	0.6458337694899643	0.659165601985326	0.6644701638038043	0.6567450184751424	0.6446020859471351	0.6603990380214712	0.6520999988506848	0.6510244382243974	0.6370209192326275	0.655299940544301	0.6382275075615944	0.6572925520922737	0.6543612542267635	0.6704604027959673	0.652942789017736	0.6427468796305373	0.6428069967832515	0.0	0.6439148734596132	0.6636483182964918	0.6385325445260994	0.6607687502949675	0.6436090229451061	0.6496721114858219	0.6663309729044815	0.660791924810386	0.6305825461151617	0.6414889353302213	0.6601041277243236	0.6481454396783116	0.6508030248219624	0.6237943416153059	0.6321305805396042	0.6206932653187476	0.6455670201715566	0.6519201991629616	0.6695905839080368	0.6520016854095825	0.6617572685264617	0.6634147258071597	0.6603395974379248	0.6445639752170718	0.6441865498195005	0.6508144515251717	0.6413928342026601	0.6552485208438285	0.6628601404416786	0.645130708716313	0.6600891472984962	0.6653156696172855	0.6640408422927491	0.6481495777412072	0.6617717265272159	0.6670567526476956	0.6580519204370691	0.6521157978258262	0.6731933948060613	0.6743258677487023	0.6465267303623019	0.663837780469497	0.6751842995454722	0.6748341232153514	0.6549571223351872	0.6644070017043575	0.6570287882855775	0.6534857193765107	0.6429108871462108	0.6538235740246467	0.6453754177177242	0.6328701256784148	0.6557038106217704	0.6586724582323339	0.6280052737238266	0.6668579051793313	0.6379770602306464	0.6455670854796816	0.645225556380745	0.6355625629341968	
0.6589558277172547	0.6593762464766124	0.6541800177986153	0.6281727758853424	0.6560731413508634	0.6510061403158542	0.6427535280255638	0.6252715749817067	0.6636896137502573	0.6412497858172315	0.6644334737845168	0.6416664758738705	0.6480441424632829	0.6270080793742598	0.6563920723091197	0.6410687249739432	0.664058944990674	0.6611263577801898	0.6521544549075684	0.6455293714508034	0.6356207071633255	0.6340574429098018	0.6488220971782879	0.6531045233595388	0.6477972972266592	0.6527903735573433	0.6492175927949102	0.6717713796029049	0.6300720452727401	0.6522772078334895	0.6426152003901306	0.6139192559081903	0.6439148734596132	0.0	0.6587589000632394	0.6431475068495807	0.6520134018013887	0.6422938966372707	0.6401490827969624	0.651454225404677	0.648825053233226	0.6454389353912539	0.624903498625818	0.6448445925198811	0.6547389982957493	0.6283290777730779	0.6348257093824292	0.6259383432262622	0.6467108351791152	0.6641558830055678	0.6277824750066022	0.632379236775908	0.6470008104573144	0.6545466495795631	0.6346875137644625	0.6407769442430857	0.6325781863871436	0.6255932800589006	0.6420435371115272	0.6224326206103947	0.6626565561353815	0.665410265309289	0.6413005176438512	0.6286631628245387	0.6622030919913041	0.6484074722750357	0.6472841025505456	0.6691244167168595	0.6831184203002936	0.6818755079353064	0.6373016481414479	0.661789064651483	0.6668979558001646	0.6369985983815052	0.6453452867568835	0.667785528956175	0.6628209897134862	0.6328906409778791	0.6568902483200798	0.6785770621109484	0.6279053333470228	0.6356782022832537	0.6528261249524381	0.6498277682654761	0.6473604853625273	0.6529712599566146	0.6555998509731014	0.6405072043173932	0.6435191048546105	0.6470611329023382	0.6512276839158169	0.6295937609498091	0.6600550284977111	
0.6630174940333038	0.6536146466632422	0.6428513694255894	0.6518404281867691	0.6716600999382882	0.6612997919943784	0.6692600903915198	0.6511631352582568	0.6617608026008246	0.6360874034602864	0.6505020954986311	0.6508818904524676	0.6404702986661241	0.652538922593589	0.6377695390531354	0.657551835698166	0.6751309123632055	0.6461507772285671	0.6635112897021922	0.6694132277299452	0.6670696804909051	0.6512486495444669	0.6424728455577107	0.649166124841583	0.6611147098334618	0.6631624880947338	0.6598022177973225	0.6437090858341289	0.6388094381527667	0.6421661053381783	0.6322944789111422	0.6595436294911045	0.6636483182964918	0.6587589000632394	0.0	0.6617652364843338	0.6513275077871081	0.6587221177601076	0.6675842322842204	0.6503634418087547	0.6740093944791545	0.6698780871410812	0.6388553415272992	0.6454439475611338	0.6601926921949766	0.6476174974963792	0.6524956047077722	0.6540205416970983	0.6567349312131455	0.6514996655449724	0.6625301144552416	0.6597301347173876	0.6618272131581159	0.6623458031929954	0.6621821941843329	0.6544405046620057	0.6449814211411624	0.6524236727047864	0.6508735263352586	0.6550268283598497	0.6592283115630382	0.6538205576837492	0.6467891189827439	0.6403524043000834	0.6488481849596772	0.6507779885567864	0.668578744709386	0.6540781012592506	0.6689926666281902	0.6667790746376198	0.6373083037574158	0.6723517473155114	0.659575900025787	0.6382827884321296	0.657285738795409	0.6813078189598469	0.666181534910675	0.6345916332973363	0.6755348474186129	0.6742747099552693	0.6500134826641666	0.6597068044372941	0.650609438457606	0.6535786450127644	0.6586921596617126	0.6811831468147089	0.6549175359310173	0.6581883317251818	0.6421157109293776	0.6604027892851025	0.6661559789382576	0.6498879723129563	0.6463955422918403	
0.6508043481246042	0.674696227342418	0.653381695207781	0.6350214009997699	0.6773561251039227	0.645731534614628	0.6664688577040501	0.6725128617094328	0.6579489355825556	0.6273971535876982	0.6498621522286898	0.6534400768018044	0.6707529861988238	0.6476247676887543	0.6470299602467449	0.6800154881070127	0.6512875188654264	0.6515081528401262	0.6600595539997036	0.6569225673953751	0.6651673384345775	0.6494423163366292	0.671534669507566	0.6525807344497103	0.6702425146422517	0.6521535893955408	0.6388569157255635	0.6635560960356028	0.6555817581151996	0.6496163011825249	0.6544112295854185	0.6536185924241513	0.6385325445260994	0.6431475068495807	0.6617652364843338	0.0	0.6638322126320697	0.6616200786021227	0.6558812815630144	0.6490493872869423	0.6619975638191353	0.6612716151708005	0.6518412311345315	0.6641832278726183	0.6491916222241121	0.6600442738689289	0.6478345282316632	0.6413315409698002	0.671013498885176	0.6427070954847163	0.6306289124820226	0.6675829760691437	0.6472180674345693	0.6477938491054094	0.6633560579656482	0.6556535753702372	0.6488383804759219	0.6607308039287925	0.6415021027624865	0.6569539064075993	0.6458347582443937	0.6355687731213724	0.6538441252579739	0.6629412302897608	0.6719267179414354	0.648810019935024	0.659365765137935	0.6586903923668224	0.673303918522983	0.6687873956576011	0.6656542523650211	0.6810571091275538	0.6527255620578172	0.6441129558820456	0.65688251984656	0.675174522726818	0.6609652848616043	0.6328331552343097	0.6607681122370712	0.6668316676546029	0.6569183840990908	0.6489032762400913	0.6600960438089989	0.6541550239613203	0.6248140232029358	0.656365586413503	0.6460323652128388	0.6698664342372521	0.6500740923493052	0.6545454687303036	0.6426586728471921	0.6386513466369224	0.6467058748973566	
0.6459670759802072	0.6532614112065548	0.6513331032011268	0.6534311269926742	0.6666504944604208	0.6498810353730967	0.6426923289619385	0.674430687320489	0.6142828676213259	0.6539713079896928	0.6639877778032093	0.6442035381027684	0.6412973914594113	0.6588368022811137	0.6528359833580377	0.6526604866785165	0.6586520648013239	0.6718864996753426	0.6363935271175806	0.6312489920021338	0.6589615396367272	0.6567549410936401	0.6539978622750788	0.6500709819732503	0.6424328886366197	0.6532689238103349	0.658854261530626	0.6603391388707145	0.6642367742398809	0.664613496200985	0.6548797510348765	0.6389057033039445	0.6607687502949675	0.6520134018013887	0.6513275077871081	0.6638322126320697	0.0	0.6538338758994388	0.6663970628534196	0.6488005532739476	0.6290619922980141	0.657485921426133	0.6625326228034649	0.6646862410363749	0.6727108121051644	0.6431637632531009	0.6570929488140682	0.6385462884268596	0.6398255909826178	0.6293777781673076	0.6472471688993008	0.6406333426842106	0.6583518196125162	0.6463156355602835	0.643594783444519	0.643441406919933	0.6755050301912632	0.672444396086249	0.6558328355820051	0.6405084634836007	0.6401382910366387	0.6785236276250741	0.6488249165086588	0.6429281083513898	0.6617637749581655	0.6552452736394774	0.6529826751896401	0.6554215381057127	0.6786439804873949	0.6661857492344876	0.6593928443647319	0.6466682175582186	0.6698950972408791	0.6489267094662422	0.6625409209184356	0.6643050170543927	0.6446049145302418	0.6679657753994785	0.6493365593993221	0.6709704414835805	0.6547807677771309	0.6568264844481089	0.6453775879496129	0.6695480941661269	0.6643729854665528	0.6401421810966272	0.6503176777496993	0.6681262828299842	0.6617080216264554	0.6689776731056398	0.6443148421412286	0.6661334839784652	0.6543713613125504	
0.6529063590927491	0.6740470806633434	0.6644662073854921	0.642922746091778	0.6408190203661474	0.6652465849441297	0.6689140229280827	0.6672446977932935	0.6642920281689775	0.6623695572178516	0.6589956552850842	0.6484084554705077	0.6648865719160975	0.6622817189911661	0.6566821172628682	0.6681768028272941	0.6687621967711378	0.6551213427965497	0.6452361834853986	0.6701585447846794	0.6651326527644488	0.6525342364918345	0.6494232815419839	0.6542815049622646	0.6585643159882725	0.6643403877199754	0.6535089860399146	0.6619584715854796	0.6614766316667501	0.6555320209762714	0.6471357022322713	0.6666406352523988	0.6436090229451061	0.6422938966372707	0.6587221177601076	0.6616200786021227	0.6538338758994388	0.0	0.6711833681951138	0.6696734725210016	0.6732070398198156	0.6501686281186032	0.6479476530948549	0.663787341490196	0.6589494724903109	0.6456207440553202	0.6616128404997406	0.6478061602578546	0.6672969008172144	0.6501706840995496	0.6616641867599931	0.6638493761729649	0.6676239332005866	0.6597307973477469	0.6749239909949508	0.6517690207621429	0.6509492016983291	0.6542954445984065	0.6630427693263469	0.6589014369556896	0.6688519376127047	0.6628660469521448	0.647811361014683	0.6488953645114952	0.6709123255372116	0.6522834518270375	0.6701203151923274	0.6768326513209046	0.6812864405641363	0.6727445609407632	0.6511163566175875	0.6762540511611819	0.6594586640002075	0.6570341735916092	0.671460934303552	0.6763332721282822	0.6662230712268218	0.6578680621523213	0.6655569754333981	0.6634751724198722	0.6397312275530287	0.6201423453585002	0.6466786668821469	0.6681261218363022	0.6659847288976284	0.654416103845324	0.6771034016455915	0.6471247050364751	0.6462923425992695	0.6416333387829373	0.6451260062344586	0.6678725403650942	0.6483884980938632	
0.6486216634719659	0.6452876383454964	0.6657678283329869	0.6638396219411613	0.6618773820858115	0.661299942530079	0.6532323863098217	0.6753576003623403	0.6619153774855062	0.6308974307276646	0.6458331534998751	0.650097168077463	0.6595544481246545	0.6557119578458372	0.6642622858857494	0.6616628804455653	0.6658561367121942	0.6577168029349449	0.6480575018594692	0.6639309638113964	0.6627219310325395	0.6582250976132067	0.6559122504192212	0.6624280552456581	0.6512963888042673	0.6609159560195813	0.6556611890480472	0.6505193248082561	0.6591285613325566	0.6512192699576922	0.6527242184738696	0.6573633563568242	0.6496721114858219	0.6401490827969624	0.6675842322842204	0.6558812815630144	0.6663970628534196	0.6711833681951138	0.0	0.6642035194265307	0.6635110802087745	0.6533654067440737	0.6433505792707441	0.6565763038159884	0.6736616468455895	0.6748856345875833	0.6575329037669699	0.6486423568271379	0.6539055727796546	0.6553181958180028	0.6476975300455173	0.6680853739341412	0.6625283602411429	0.651164566948331	0.6585633073945953	0.6619871302163527	0.6476401398947674	0.6676727730315768	0.6495667400630833	0.6653840616638553	0.6638597218437976	0.6614146690807738	0.6644213111198779	0.6599125556157412	0.6713596245179614	0.6585598741510234	0.6702902578128169	0.6644272756848784	0.6831074460406317	0.6621087749540244	0.660379554598994	0.6521500557579702	0.6705203104865185	0.6598847623554451	0.6714703894528142	0.6687588556670199	0.6508670684371911	0.6438139576647075	0.6601969795083096	0.671377206315694	0.661682990975174	0.6488094227800492	0.6601273125425065	0.6645360788341551	0.6459798668765883	0.6612736063633314	0.6519960146958228	0.6545698218930522	0.6577448015270838	0.6622308445964731	0.6388709032198401	0.6585204712737062	0.6525093241439148	
0.6447568965913721	0.6583390253192138	0.650612224468414	0.6481886967040015	0.6478134507443258	0.6484205729315902	0.6568142603562566	0.6877095308594616	0.6363636583866729	0.6485007204252791	0.6398262114829407	0.6597017235589138	0.6311478805228629	0.6448785206923853	0.657165069411251	0.6402740238390539	0.6587379670668649	0.6602463620368668	0.639397085007003	0.6516451033179166	0.6579524826862462	0.6399224918692181	0.6544994119191632	0.6500507701304248	0.6512934760201856	0.6463711243994001	0.6433075681212688	0.6660728487150616	0.6546603935798716	0.6154623544230251	0.649446776780993	0.6250932705141276	0.6663309729044815	0.651454225404677	0.6503634418087547	0.6490493872869423	0.6488005532739476	0.6696734725210016	0.6642035194265307	0.0	0.6477289794216263	0.6478457252011363	0.6342902976674656	0.6573025553408923	0.6394860514762999	0.658635536617195	0.6350323712894456	0.6369948699154744	0.6428917536492517	0.6504294883826931	0.659120678419808	0.6477876910492466	0.6563632270242636	0.6492315250809473	0.6366134376363526	0.6517415111958125	0.6309712948849447	0.6465447841237708	0.6396013485218739	0.6454112971384671	0.6498469534980238	0.6636706303232993	0.6429096141993746	0.6490570048731448	0.6532628198852497	0.6552456779658533	0.6500666308028298	0.6790368288133997	0.6639162451245206	0.6726428697529823	0.6613627640372659	0.6800855393854564	0.6667526583009019	0.6556429900440519	0.6480886484651163	0.6535977405214723	0.6656855589075643	0.6572154506273071	0.6563188803174105	0.6572298097642308	0.6455684089134485	0.6438833411411262	0.6397317831305938	0.6385126343867572	0.6319015148932268	0.6184722069111848	0.6624525497828271	0.6162162913856448	0.6399112556167413	0.6592880170877193	0.6441840138151083	0.654453181728278	0.6520641080011318	
0.6486060926963284	0.6598163834181422	0.653034498119035	0.6484464734736451	0.6599024964950058	0.6710988659837659	0.6513367775132372	0.6603141154157922	0.6241571449012386	0.6538923538957107	0.6581748902617934	0.6456941849868236	0.6494539205940992	0.6631714954663721	0.6669624188106287	0.6551302282109037	0.6713745606737345	0.6531142801428063	0.6382293224434024	0.6583695056426565	0.6632153052979737	0.6498273178579782	0.6700193300734656	0.6383813733330046	0.6405224333098135	0.6622644933782376	0.6634698455839159	0.6640449793256118	0.6374632211836082	0.6519362619006603	0.6671087613614317	0.6470229215088964	0.660791924810386	0.648825053233226	0.6740093944791545	0.6619975638191353	0.6290619922980141	0.6732070398198156	0.6635110802087745	0.6477289794216263	0.0	0.6384845221536772	0.6577885882380026	0.6454867093158427	0.6594969680182733	0.6382648302034329	0.6438499837040775	0.6507867487644698	0.6440204842920453	0.6500753537577271	0.6487801353635027	0.637033293355497	0.6526356469155714	0.6392895876916364	0.6682373265280147	0.6395662801690299	0.6559920004333586	0.65277255321778	0.6570748124340151	0.6627907949473077	0.6539616006134921	0.6599680342060462	0.6360088522519102	0.6566995736550848	0.6732987832246369	0.660096989711797	0.6570745705958208	0.6664230585639475	0.6819852686676973	0.6863514916948761	0.6676992245845512	0.679456567924268	0.6692374357270316	0.6552208790596634	0.6531831623992306	0.6497324980258161	0.6642965045516348	0.6539162633593827	0.6503544480965908	0.6773803377195011	0.6486456984811946	0.6602510596275217	0.6465786578006835	0.6562860011159368	0.6581163846234512	0.6498408997396456	0.6685240073774343	0.6554452160770354	0.664014021429901	0.6552707039917154	0.654447178741328	0.64142829791297	0.6524645052439273	
0.6368908120773359	0.6772477636531122	0.6534267182212335	0.653998069436899	0.6710077941521564	0.6418473536567975	0.66508608532226	0.6536316261309432	0.6559568163469873	0.6429547647300955	0.6560205810119938	0.6365336440115517	0.6701194345793758	0.6475587935898506	0.6434296554903287	0.645640368558632	0.6723127712498875	0.6495837013001422	0.6578288736605019	0.6563416966270077	0.6382528302212755	0.6615948859059093	0.6598396523650962	0.6683358912981683	0.635809699921573	0.6628043327003272	0.6571303047724559	0.6533697018874507	0.6580871372103876	0.644065807179399	0.6424175751387111	0.6572973117130634	0.6305825461151617	0.6454389353912539	0.6698780871410812	0.6612716151708005	0.657485921426133	0.6501686281186032	0.6533654067440737	0.6478457252011363	0.6384845221536772	0.0	0.6660593769255243	0.6524027572937232	0.6449084192803589	0.6682858009292485	0.6477597816586351	0.6492459778446145	0.6422885844666665	0.656863361428093	0.6513460980118391	0.6597122174750467	0.6419555860741822	0.6684669944365521	0.6428681190060545	0.6548981590097595	0.6371327373738919	0.6535043282854813	0.6341745704502971	0.6565913601539983	0.6725773628839326	0.650236196940541	0.6520149216296021	0.6533060195404247	0.6529610575289648	0.6463722444732823	0.6391949992961492	0.6625960650114563	0.6787534278461704	0.6620253919997696	0.6549691313215993	0.6615145827851436	0.6673011283503885	0.6358416910403668	0.6557268852067295	0.6712885159463102	0.6703892201872522	0.6536732558565539	0.6532925779269507	0.6548469505572708	0.6641946686160671	0.6421004697405202	0.6418840550897662	0.6298184812832446	0.6525171665908149	0.6221157063098304	0.6452273988195143	0.6551708310570992	0.6498968930156848	0.6542712309264878	0.6691811910763619	0.6450840047330877	0.6319480885049396	
0.6626809676670535	0.6634340578813516	0.6616375408098473	0.659108556988278	0.6335088917318418	0.6625216531842351	0.6585888503345626	0.6766431454857327	0.6277281274736835	0.6569099038824281	0.6568710615456405	0.6549997218172678	0.6587924432444339	0.6443511828182846	0.6555764050643555	0.6635945560699475	0.6536402296933239	0.6601900462684969	0.6467361849831641	0.6351098311757128	0.6546940386374985	0.664324688969129	0.6567540987721798	0.6615295611368599	0.6672658503253355	0.6530490351919177	0.6531263381825885	0.6560408627610179	0.6374695004886821	0.6533794529802937	0.6568699384595449	0.6597469885603635	0.6414889353302213	0.624903498625818	0.6388553415272992	0.6518412311345315	0.6625326228034649	0.6479476530948549	0.6433505792707441	0.6342902976674656	0.6577885882380026	0.6660593769255243	0.0	0.6497732402061671	0.6549045526746917	0.6559695005239541	0.658271282495678	0.63829914811501	0.6548259504652654	0.661005467036279	0.646493475250578	0.6196610074138664	0.6381946672472552	0.655319548017414	0.6433396972401053	0.6263155340709119	0.6427666597532975	0.6289610920234197	0.65241466062228	0.6540038981569534	0.6666494064576869	0.6626319301358561	0.6408835395487686	0.6477723313400657	0.6744057197867108	0.656031930784962	0.671399537978879	0.6773948023025095	0.6569903240358557	0.6671527945598016	0.6526793499304544	0.6574443246088573	0.6344370799612871	0.6401253300442842	0.6505571358637874	0.6751501835596537	0.6525147850223745	0.6480152624858642	0.674428953818268	0.6773300368693239	0.6219645987766798	0.6733061925050867	0.6517895217732504	0.6667065366104286	0.6335393885829897	0.6457540995712865	0.6445269017194308	0.6310339401146108	0.6513294444649524	0.6550805783498488	0.6619184573814132	0.6253380307524892	0.6460462334917876	
