#TSI	
0.6625894081757464	0.627532552663203	0.6584606446969761	0.6438785134598681	0.6357329557329947	0.6556867939590159	0.6632202472278348	0.6469544882687719	0.6591246513705584	0.6472147009159468	0.6520350563219695	0.6463751126742618	0.6310597064858529	0.645295777304858	0.6358250922260786	0.6416914791639179	0.6264636022833323	0.6454357533568003	0.6441936501038292	0.6566837324938238	0.6577414665273568	0.6599384046332124	0.6464372401288091	0.6554505320892291	0.6667916754802794	0.6403137064379163	0.0	0.6556900285148786	0.6501088100834096	0.6767055247358323	0.6468988296190188	0.6588121893665047	0.631124219969533	0.6289080665983138	0.6539569640057075	0.6524457433948663	0.6643658704395942	0.6662438486096776	0.6776743372831076	0.668015494451321	0.6698548741826695	0.6803876446325181	0.6579708591683695	0.6615511816314149	0.6586700793433916	0.6477449514714946	0.6465375967342969	0.6601177286191278	0.6663404799300517	0.6750663662619409	0.6444121177038882	0.6736770396732252	0.6641149808741255	0.6709929359908401	0.6674747769310466	0.6479314639079895	0.6540073522851833	0.659038736475243	0.6607713209271414	0.665156006294475	0.6520032479096602	0.6460700616562832	0.6670309331349373	0.6647078628447449	0.6622427760183863	0.657946105310157	0.6565588955511514	0.6690385551903647	0.6659417248304575	0.6517497522782478	0.6614489247161013	0.6738493666319876	0.618367445265607	0.6560868655922591	0.6694193058530812	0.6617552702609424	0.6646456968599328	0.6714428410069504	0.663637743849092	0.6469822901007125	0.6583847980032762	0.6619311893902655	0.6450309878350203	0.6714147129460889	0.6617741077215196	0.6646025064991321	0.6615890448164541	0.6500271598457114	0.6685888859007356	0.6555871989860644	0.660078793915415	0.6784042675647075	0.6831409977796457	0.6796731596105084	0.6614415364032917	0.6462833814740436	0.6485058372343253	0.6636246953036036	
0.6530243078808831	0.6720463275434433	0.6511744391503852	0.6447170697462657	0.6698611052413737	0.648716934788035	0.6544002358469065	0.6652784075877345	0.662176327567322	0.6621254753858976	0.6597352315742526	0.662292060920115	0.6605583637890693	0.6580691928081521	0.6479681277200338	0.6636246307807128	0.6551992451221229	0.6607267020934237	0.6596986999455627	0.657749911936341	0.6578506967562443	0.6585682992972262	0.6637748478261162	0.6493067862237487	0.6474555774663171	0.6462919212433085	0.6556900285148786	0.0	0.6538065262328022	0.6689855287246742	0.6475866158297299	0.6551163928437235	0.6315008060626754	0.6576684948729079	0.6686109993325702	0.661650383507566	0.6823039020790712	0.6770608557481145	0.6744757558960149	0.674677777054475	0.6715470187464199	0.6840307059078792	0.6793833247289811	0.6567293855153933	0.672541958312386	0.6506831134621951	0.6808876047325518	0.6738903044897043	0.6508016038349214	0.6795218430527548	0.6819959290706632	0.6754333840860329	0.6648671966288514	0.6670802559760878	0.689140435239594	0.6680697891953803	0.6838732953940743	0.6877812145681632	0.6809132922071397	0.6743347939124149	0.6644725448862194	0.6704159009993838	0.6864679366377024	0.6675820694170391	0.6794827482804964	0.6734713404645982	0.6817815118327465	0.6755579988851524	0.6516217140245415	0.5764758608743947	0.6727316574199921	0.6877018943968543	0.6565511059058392	0.6600211034837188	0.67996455102231	0.6647975597262039	0.6782099835560238	0.6770848755880057	0.6804447549236887	0.6728630953735719	0.678945703163512	0.6678858353176278	0.6747815688310876	0.6730298095725114	0.6840481617422582	0.6702301667240296	0.6664757615982647	0.6745856288781114	0.6556366904832407	0.6705134519200668	0.6766068855000527	0.6658061638644314	0.6784445666446841	0.6697267635871481	0.6694598273693799	0.6791293343603173	0.6637376139007187	0.6609501054429445	
0.64911549478101	0.6474007817318022	0.6500533636940138	0.6466782175690362	0.6515020958461666	0.6619156454145367	0.6631191255807022	0.6794231276892648	0.6510277918645854	0.6470288823040025	0.6644555999935434	0.6556788457168683	0.6501928410933703	0.6421281217109558	0.6650827813052478	0.6733257000263871	0.656678535561376	0.6534924879989191	0.6554373342812672	0.6682956847474146	0.6654520578293314	0.6511838096226934	0.6557691033628489	0.662148838889895	0.6509535320579252	0.6441040766405268	0.6501088100834096	0.6538065262328022	0.0	0.6776877094627233	0.6539429433179893	0.6632138592349737	0.6538296015842667	0.6575466784205033	0.6436097788350013	0.6617705834534774	0.6719332537744551	0.6680428458843821	0.6758938254333731	0.681677912049773	0.6783338985417038	0.6743693593523339	0.6822783139415538	0.6728186397625765	0.6694513829875843	0.6668234668538798	0.6675914168964499	0.6773026343486515	0.6723355846704822	0.6806892876743826	0.6716725720840999	0.6588965406741892	0.6714303975949978	0.6840301703114813	0.6791405647713826	0.6626029066958847	0.662284956090842	0.6769022373657245	0.6729390940653217	0.6780180699587106	0.6796582877814098	0.6725533963848225	0.6972007199015225	0.6705139300840917	0.6780626379779908	0.6780309550499652	0.6803080951602678	0.6846716193758342	0.6792860163700977	0.6835932371231462	0.6670453017773073	0.6815337095309213	0.669990061236991	0.6689284222976276	0.6739238986436972	0.6535227291126585	0.6728450634851966	0.6865846306513655	0.6736696602202294	0.6866436822455015	0.6630171095115112	0.6663909614182179	0.6740357972854845	0.6723645795688291	0.6757984540997175	0.671248053006018	0.6662845954012393	0.6787043290888373	0.678651589852245	0.6884476137734163	0.6779839126149416	0.6747710303042249	0.6569222026341129	0.6549556018150781	0.6798433316871337	0.6690456781494799	0.674785264982874	0.6755816036085427	
0.6532872723743302	0.6733403732642954	0.6525340022131946	0.6626578569996651	0.6646124304858848	0.6416217939722006	0.6653411649260359	0.6796607133647028	0.6752062771412553	0.6630988388590005	0.6513959481953688	0.6654721868110889	0.6784971400899958	0.6574424624366489	0.6615187692724009	0.6731257769061028	0.677428902996333	0.6510636641549845	0.6795470827377895	0.6530278329915791	0.6611875648755485	0.6646367005758241	0.6667225457767704	0.6696842126359925	0.6541617476874799	0.6726680164621803	0.6767055247358323	0.6689855287246742	0.6776877094627233	0.0	0.6826575228854949	0.6581235125148411	0.6468301677588486	0.6684699433803556	0.6750712634747784	0.6757672003922184	0.6898179318618014	0.6805401810036489	0.6754850029259656	0.6700825222111404	0.6693441297095811	0.692806794539581	0.6781628148767935	0.6881029302333077	0.6903663213025912	0.6675423190902525	0.6795322140301578	0.6813515030423696	0.6759604517643192	0.6814622029155484	0.6717573484401733	0.6703079121424964	0.684849128151235	0.6729298008156022	0.6869756366389855	0.6682029037534911	0.6809545650665472	0.6749886997717254	0.6738256537610038	0.7003948237661817	0.6734894146104553	0.671184306411637	0.6888910748552998	0.6689007562047048	0.6881785084602772	0.6816662478642319	0.6792843283265617	0.6788672213690093	0.6672783596180076	0.6719196153764768	0.6777828747773436	0.6839599530526039	0.6549208720635631	0.6766720494558488	0.6741615991942308	0.6854580043800294	0.6688697578511404	0.6712176416288379	0.6769821893882983	0.6688717489419194	0.671815181906749	0.6728346573941482	0.6708622044741124	0.6822002097704534	0.6800693514349498	0.6802154534811116	0.6819527697992109	0.6720840994525168	0.686767869763062	0.6696515867598807	0.6772378331976474	0.6850112474533636	0.6837651235954416	0.6668917358895984	0.6762735631402008	0.6764942817883325	0.6832399382692482	0.6807186257449487	
0.6800048376784815	0.6573130648648751	0.6451136314742452	0.6606809268897047	0.629639360315752	0.6591207053701664	0.6728957900362829	0.6534380465643389	0.6511432234748484	0.6587048077964981	0.6542720007340537	0.6750948426681611	0.6220380125154947	0.6530585069540839	0.6376123859473299	0.6393036520570761	0.6369199544263702	0.6726532787896727	0.6393579978781125	0.6576642053288869	0.6734445948280547	0.6687151180979958	0.6552274942172002	0.6752718200255858	0.6679427379311386	0.6406298397693633	0.6468988296190188	0.6475866158297299	0.6539429433179893	0.6826575228854949	0.0	0.6598068735067075	0.6735270845093317	0.6414577037467584	0.6513310393420613	0.6384263531459717	0.6887819591311715	0.6724734075139137	0.6799900261694845	0.68673933930061	0.6896026070893493	0.6844783447460099	0.6824134304429748	0.6646686022681265	0.6727571341977134	0.6684982207928761	0.6710924961469467	0.6709160375102907	0.6802038946932348	0.6938404077826679	0.691588399027072	0.6698475521592475	0.6726020767554519	0.662331574037722	0.6755552100987956	0.6796014403552963	0.677817682930557	0.6800143540410368	0.6841296746575963	0.6806449395162777	0.6820825527055308	0.6655677455838394	0.6932358897352038	0.6912845188132474	0.6751802480295336	0.6882740352586201	0.6692860387435307	0.6835870538942554	0.6762408099159481	0.6758995036416868	0.6793178444765297	0.686923195275372	0.6683574280733436	0.6776495815977268	0.6791369861688087	0.6710322659812227	0.6978096265403815	0.6959035930696669	0.688091651200605	0.67567368974586	0.675401800770735	0.6776916890331751	0.676660205027636	0.6793451909810836	0.6801091633554678	0.6886811765272106	0.6798735884436974	0.6798042300012193	0.6717545213293417	0.6624725584001274	0.6808188898878265	0.669605086887282	0.6611043534077774	0.6772903169988203	0.6631824576324321	0.6867257682440044	0.6634532788866446	0.6685097030863688	
0.6612918157845471	0.6695185143820409	0.660048827348221	0.6606049864610071	0.6526691032418896	0.6736616762544464	0.6525728438112008	0.6697811683233776	0.6670956988284531	0.6609823504164383	0.6607642309054813	0.6466651097472691	0.6611098689538049	0.657388936476628	0.6421032606858977	0.6750786743247572	0.6287018772282342	0.6652814276737357	0.6606730414126685	0.6601231713837499	0.6433027342392323	0.6658112106266529	0.6602591874763142	0.6333379881018489	0.6541760137146488	0.6604145190230137	0.6588121893665047	0.6551163928437235	0.6632138592349737	0.6581235125148411	0.6598068735067075	0.0	0.650122036296505	0.6664889754409471	0.6511920896855784	0.669301185752808	0.6827108170809049	0.6792654956340505	0.6562680181373155	0.6774632690458863	0.6843936272602175	0.6804530353160858	0.6774875418196613	0.6604846865304692	0.6787022481412777	0.6715855616161528	0.6648891395343823	0.6869529771940186	0.665327283415782	0.6786983875062674	0.678264965127696	0.6870244452054726	0.6640863154445777	0.6671236860692438	0.6818549922774837	0.6706395234774729	0.6810825407751939	0.6826386514129841	0.6467244597191861	0.6678139045751328	0.6686095977722925	0.6634706772366115	0.6639050515615365	0.6648337661026398	0.66996100172526	0.6861984065072796	0.660399958478864	0.662470358235631	0.6640449401066809	0.6736502746384146	0.6670300422198872	0.6816511417485587	0.6578882629564207	0.6788940899194262	0.6777306390356823	0.6769739521245253	0.6816312789442094	0.6893987312229213	0.6704795359071806	0.6798652113769121	0.6680116374288407	0.6841474701036537	0.6667794844664775	0.6587612825095047	0.6591931207098365	0.6552588736105194	0.6851642539927838	0.6721393234987669	0.6748899239248827	0.6461778151219122	0.6718254521034501	0.6750655469002642	0.6753873072335536	0.6514796991360587	0.6824899024428703	0.6832782655769555	0.6719810069292591	0.6736005085002421	
0.6493602044810411	0.6616158237142424	0.6689978932499203	0.6672640503596652	0.6561822213351116	0.6617250629499853	0.663094263873929	0.660785765259609	0.6504704805108366	0.6603102972090947	0.659454399657328	0.6426639148263857	0.6631221246209613	0.6404644813715308	0.6376239544972514	0.6563342288415979	0.6574083816052019	0.6383326750815943	0.6616784591969923	0.6674498814552738	0.6525820329896113	0.6577404289666918	0.6571589532159094	0.6518185565895456	0.6326750137160977	0.6422166623467959	0.631124219969533	0.6315008060626754	0.6538296015842667	0.6468301677588486	0.6735270845093317	0.650122036296505	0.0	0.6532349081755358	0.6152399668677034	0.6612789129424966	0.6796060813826448	0.674294158513455	0.6816366103412794	0.6732989505287221	0.6965655469952104	0.6782492658235518	0.6581384412651627	0.6637383219605018	0.6686131772808755	0.6629657067138841	0.6908182672760289	0.6614278528303499	0.6714133599990337	0.6740602300688711	0.6901233203503119	0.6725371603692926	0.6742091250091249	0.6799741160654348	0.6818228239432298	0.667072698414565	0.6731788447997571	0.6729281176182966	0.6745279583758111	0.6814947050480411	0.6629893460618554	0.6820888825673028	0.6826686077120271	0.6648899756233038	0.6861286642245226	0.6747373960109004	0.6740794567932417	0.6782695339359512	0.6680112628759531	0.6522238542617167	0.6546832562360521	0.6795041561090065	0.6534399641708539	0.6495216637156561	0.6710650323695613	0.6656985320572691	0.6971025589320701	0.6751329978805066	0.6657412526980544	0.6772209404811296	0.6778096841190736	0.6706771741586997	0.673834512918271	0.6743896843132229	0.6738579721462198	0.6688479501295191	0.6943100330761852	0.6805415880004004	0.6742532532401805	0.6605479204379681	0.6762376507665386	0.6690310741299015	0.676055341384402	0.6863527477041389	0.6633482924898888	0.6724030401448561	0.6546692860095114	0.6782300449357067	
0.6615865094775857	0.631779367573981	0.6643361181188049	0.6683589860736564	0.617323454465767	0.6565366447290888	0.6508135263031267	0.6503621571739249	0.6486051303122804	0.6460549350496065	0.663619771365717	0.6640751273883241	0.6396157094047075	0.6423543601964731	0.6063569188496302	0.6392481522458721	0.6385088380433024	0.6419959132023938	0.6522356691836834	0.6609801513148317	0.6691183350990006	0.6616076406576131	0.645807257024166	0.6588580529021546	0.6535329733450227	0.6397114372314442	0.6289080665983138	0.6576684948729079	0.6575466784205033	0.6684699433803556	0.6414577037467584	0.6664889754409471	0.6532349081755358	0.0	0.6669403755207178	0.6387730359983854	0.6780904161804291	0.6648435550040439	0.6789624837542011	0.6726560485212338	0.6593435864837502	0.6715336881668033	0.6852572717172202	0.6791478019304682	0.6840370681008698	0.6740226953418156	0.6758639404121327	0.6774537248963953	0.6768575989979349	0.6736415093631384	0.683483628351861	0.6880651589713372	0.6640321579141639	0.6792909399166212	0.6793680956547885	0.6732607863172948	0.6721631993052386	0.6875092741060298	0.6760198503767115	0.6643021597287794	0.6761803367830135	0.6763931948401024	0.6763452670595878	0.6752923567756204	0.6760228894125685	0.6872908905256581	0.6769787544332879	0.6744226805832182	0.6896746857909364	0.679124541135091	0.6710107526117274	0.6756985844440468	0.6712632435735992	0.6675402349255145	0.6815058390694984	0.6812888328378007	0.6737204184134011	0.6836774615159327	0.6792165217731441	0.6638944845684646	0.6683872183612418	0.6803465024768224	0.6804295330693673	0.6715445790176415	0.6707708418253859	0.6728154470897147	0.6828867933340902	0.6740186030076714	0.6824753335032346	0.673524310119265	0.6762010859052185	0.67921799396302	0.6713269045351763	0.6749383485530652	0.6783122490474296	0.6722568353286508	0.6671748000808919	0.6697346264498987	
0.653507362343389	0.6786364233119611	0.6563618176003315	0.620058980013144	0.6717270667823367	0.6541093038325024	0.6560672420563088	0.6565856346748387	0.6017472629448104	0.6499170612634881	0.6634101059479441	0.6610694143968414	0.6542545445363595	0.6603160126973622	0.6321757744316955	0.6380851669508569	0.661613251106212	0.6500024390265615	0.6657741162923658	0.6552502745413654	0.6477985952055049	0.6567975983795432	0.6490052502705629	0.6498435990005695	0.662590892563663	0.6486605977932534	0.6539569640057075	0.6686109993325702	0.6436097788350013	0.6750712634747784	0.6513310393420613	0.6511920896855784	0.6152399668677034	0.6669403755207178	0.0	0.6536044262832741	0.6866318231329225	0.6802818469175925	0.6901404109170977	0.6841115141345744	0.6738847151219061	0.6949996530698779	0.6791929313497259	0.6735794461492477	0.6655547979248155	0.6865076150365197	0.6727485196212876	0.6663550160882182	0.6641890467466798	0.6854745999234386	0.6957602053139238	0.6540716879231513	0.6697867499940096	0.6568997439091228	0.6732473960787542	0.6732240575174246	0.6636895327281416	0.6628947948663778	0.6801005558764976	0.6755431957393364	0.649765657202118	0.6837344140797721	0.676502482211253	0.6618509024613923	0.6631961864492615	0.6654457316420783	0.6607418025523454	0.6735587443435604	0.672174669163992	0.6727386559953648	0.6773456932354888	0.6588686631490481	0.6673781092543584	0.6632707601130927	0.6680463037618808	0.6691754231392543	0.666561077293893	0.6752744094361652	0.6565503304579163	0.6832818126974807	0.6647267613909253	0.6736108349962553	0.6654017409131603	0.6754727906046076	0.660489994489652	0.6634502814888116	0.6767276226817311	0.6760820159171659	0.6686895768362598	0.6799745595144565	0.6663136213738012	0.6823710469837632	0.6680208318908911	0.6663867581313623	0.6526752315139912	0.6791142317598331	0.6758994079404146	0.6642139490366887	
0.6519808526150819	0.6231525735171688	0.6688915509015013	0.6600234414583472	0.6366441490467388	0.669057473511014	0.6610565703767987	0.6629317062990421	0.6590160907115912	0.6328772403691771	0.6585834090715508	0.656217066660886	0.6434616500889456	0.6545369157857416	0.6492491225811772	0.6591125248893521	0.6563841829268542	0.6543504178047161	0.6290794462098828	0.6542535337540841	0.6616088795691738	0.6453798722322329	0.6436738138084879	0.6831394006162179	0.6565682164578436	0.6313850877938834	0.6524457433948663	0.661650383507566	0.6617705834534774	0.6757672003922184	0.6384263531459717	0.669301185752808	0.6612789129424966	0.6387730359983854	0.6536044262832741	0.0	0.6791684403094008	0.6580339790796113	0.6848285949706985	0.6823096349888214	0.6786950741503319	0.6852221858964618	0.6844017273745987	0.6757482144264264	0.6763747003063691	0.6558221476758409	0.6812686806525772	0.6607842348531987	0.6792685769439095	0.6765902506624467	0.6648983705989708	0.6749940818342106	0.6677402819341447	0.6601395230153841	0.6936960979802391	0.667043060905242	0.6828830471369114	0.6781557974973286	0.6737074287753152	0.6830134008957218	0.6381202334269733	0.6663960412957328	0.6727048516562278	0.6716255964220144	0.6799928791598819	0.6840110948580496	0.6741106634730334	0.6735265100543031	0.6647117943492704	0.6760246412289852	0.6819660634717131	0.6790369982821702	0.6758692096819238	0.6682331582438783	0.676382972088327	0.6738543787251228	0.6577063264316719	0.6763527329380163	0.6737762889017848	0.662967516953605	0.6636426059528051	0.68276005896139	0.6689893045851599	0.6615479775773658	0.6823050468001952	0.6549336176334168	0.6595780049274347	0.6640868290174582	0.6765025315467552	0.6712009982023288	0.6748918328192559	0.6811340269191979	0.6749235843317505	0.6700282998432856	0.6800457404653872	0.6698610106570444	0.6742856364180234	0.6761701924839472	
0.6709070308884387	0.6762716682025114	0.6849030184860293	0.6646007645530336	0.6694257248035156	0.6901807552179307	0.6564562509377407	0.6506552476130516	0.6881567854401283	0.673635324634585	0.6825760115941601	0.6882872181900926	0.6804833536874164	0.6828416988857415	0.6687391480773781	0.687624689017805	0.6811330045839008	0.6628430506794887	0.6783080684151638	0.6852073577393839	0.6530771457752391	0.6803500751940857	0.6703463657258011	0.6872027735893302	0.6959516481202301	0.6552405977773268	0.6643658704395942	0.6823039020790712	0.6719332537744551	0.6898179318618014	0.6887819591311715	0.6827108170809049	0.6796060813826448	0.6780904161804291	0.6866318231329225	0.6791684403094008	0.0	0.6590726183376616	0.6648196035348917	0.6677427271782004	0.6419852177009296	0.6824545949667649	0.6700083125329634	0.6687037504040108	0.6744729433141539	0.6719300040502635	0.6714778607401679	0.6755194378834934	0.6626508798869215	0.6458390066153434	0.6880544805604052	0.6857255485264973	0.6743327669263846	0.6542272873710805	0.6849188072570213	0.6748710424467771	0.6645008052944203	0.6710685578425495	0.669309487034071	0.6722062697076046	0.6712095744726443	0.6728354657431415	0.6889198874246862	0.6566003108611698	0.6756898458247402	0.6817117130115578	0.6682604881080195	0.6687987444132069	0.6766332681738297	0.6716890357871005	0.6636393655560386	0.6543370836173228	0.6785639589075134	0.6771652906233756	0.671470668793458	0.684473610989307	0.6543710595045198	0.6612936877814992	0.6549667682007025	0.6652751097579466	0.6770045374249607	0.6685359478387729	0.6704470813955634	0.6562976937827466	0.6629966686349809	0.6670109582171422	0.6753623640179292	0.6802498918465809	0.6718676105936139	0.6717329781780212	0.6733629171146844	0.6694122955995767	0.6585365291713577	0.6665539499000936	0.6719952967962589	0.6752816009029807	0.6681189469349667	0.6667481171742425	
0.6707622938494325	0.6555960736073992	0.6722275909765727	0.6850422121917663	0.6708019387148012	0.6709359881542771	0.6650225916110863	0.6834978925026147	0.6879477197817578	0.6592071286477601	0.679016903865246	0.6753349120017591	0.6793105788207712	0.6690821198364888	0.6722862201413	0.6746901167727555	0.6720795612191943	0.6596657631314974	0.6776802824878795	0.6687853197139868	0.6723735022598153	0.6824670322300852	0.6630941694012015	0.6704427606652675	0.67480017966724	0.6805528068325062	0.6662438486096776	0.6770608557481145	0.6680428458843821	0.6805401810036489	0.6724734075139137	0.6792654956340505	0.674294158513455	0.6648435550040439	0.6802818469175925	0.6580339790796113	0.6590726183376616	0.0	0.6614835758258885	0.675413979777629	0.6651883175851467	0.6707872869317724	0.650335295840847	0.6432820059991858	0.6681143089533615	0.6522287474023356	0.6615042002546367	0.6710988897916637	0.6666757301983592	0.6560204826036315	0.6656755763301975	0.6548851675669186	0.6538634305373545	0.6647370890235218	0.6473349518446512	0.6609536626553343	0.6689848451445375	0.6508873557087269	0.6636687024680528	0.6658211755713566	0.6582733952460342	0.6481357392689536	0.6688301049696541	0.6715804945470542	0.6672252661803324	0.668420972120713	0.6541832560652849	0.6739468154640287	0.6720425424914689	0.653047942538167	0.668594056156363	0.6618443624214739	0.6686509220349149	0.6654928912862137	0.6555247966630517	0.6517147341852403	0.6537728320040359	0.6605429031027167	0.6648690897998406	0.6751977678872353	0.660799506246164	0.6602363735159796	0.6539288101365588	0.6608646087810667	0.6658015111444096	0.6776434423853968	0.6598851153855856	0.6667139040857791	0.6635804641934355	0.6665444979677789	0.6687134506464281	0.657758826961437	0.6649767751077974	0.6642252379684601	0.6724286424303418	0.6646272419657201	0.6579466312702006	0.6488867040166999	
0.6789194464901269	0.671593058841073	0.6771172461585849	0.6743590577244996	0.6797428192726086	0.6771108372955518	0.6653424106933157	0.6755732420962279	0.6740560072992023	0.667393592975551	0.6633104481934927	0.6802588453257609	0.6737813209065147	0.6810064466828638	0.6630449659110461	0.670686010602614	0.6661658336074786	0.6703355602861545	0.6910068672640169	0.673603339654045	0.6651602382296158	0.6675423319906532	0.6833480300687276	0.6739457234055232	0.6817104465450043	0.6828016018620068	0.6776743372831076	0.6744757558960149	0.6758938254333731	0.6754850029259656	0.6799900261694845	0.6562680181373155	0.6816366103412794	0.6789624837542011	0.6901404109170977	0.6848285949706985	0.6648196035348917	0.6614835758258885	0.0	0.6752713592908315	0.6659976584588108	0.6865329648974796	0.6685716750765642	0.664228445902757	0.6757891012934263	0.6579386358924005	0.6626498549391214	0.6746871852969547	0.6505872408861115	0.6721616689632747	0.6668245394042893	0.6514551861865568	0.6763859592385368	0.6673685512105803	0.6735753316664927	0.6654032140037813	0.6547040380576482	0.6717106138636888	0.6594284640759412	0.6818216428787942	0.6510069932405964	0.6678308501382023	0.6680457147241832	0.665573752888486	0.6447610407675546	0.6446898292241174	0.6702612711969409	0.6611505158500397	0.668040020879914	0.669631928258704	0.6746851179907362	0.6733395278827845	0.6778534188370423	0.6811993205218829	0.6626101439638997	0.6565176148499113	0.672488338971026	0.6446781331593732	0.6551306467033529	0.6666968630379604	0.6617527908863241	0.6679719895287632	0.6713105115003453	0.6375631236106185	0.6545783003905159	0.6573543842185468	0.6633287713544203	0.6673493192736777	0.6532254844439018	0.6669535705030112	0.6679350503041726	0.6578938702011953	0.6555991638151253	0.6809115775848993	0.6616466787553963	0.6599485766418536	0.6673342115318981	0.666869538875486	
0.6728561798219239	0.672299487492116	0.6820489539360208	0.6718606801273445	0.6661807086349241	0.674885047962431	0.6806554038831547	0.6641905175622366	0.6785505261156136	0.6825045076818441	0.6658702338350844	0.6774233083324157	0.6692417491243053	0.6804682355159003	0.6800830500336743	0.6849304413329844	0.6801810836959856	0.6602041466873358	0.6764849280924157	0.680170731550777	0.6844837732316665	0.6723545117682648	0.6789750455932176	0.6641006459986482	0.6890984118577286	0.6739508783443422	0.668015494451321	0.674677777054475	0.681677912049773	0.6700825222111404	0.68673933930061	0.6774632690458863	0.6732989505287221	0.6726560485212338	0.6841115141345744	0.6823096349888214	0.6677427271782004	0.675413979777629	0.6752713592908315	0.0	0.6801774988111906	0.6914410332123191	0.653064687246531	0.6524437638458777	0.6654597923492214	0.6569816441948795	0.664961192907723	0.6591848519885315	0.6649216811969109	0.6729490873708666	0.6663227502829026	0.6696101199650546	0.6679326399857946	0.6673275108568619	0.6847306281227481	0.6661931107346389	0.6591352099660177	0.6733086115986562	0.6696637855267285	0.6669079318322991	0.6607655358736564	0.6548541908526153	0.6649778088257368	0.6637352207133111	0.6758479617988166	0.6820296598808936	0.6712048815926166	0.672004858247047	0.6756934243957091	0.6633297546522565	0.6671765579397964	0.6652542019780419	0.6515561164080388	0.670627319063166	0.6738557746831288	0.6697476718168822	0.6601484567476026	0.676111971235302	0.6675357322774542	0.6717909506615032	0.6829331734064077	0.670709595011133	0.6359123608048656	0.6728249406251319	0.6596055425371564	0.668924688601742	0.6694248940498218	0.6725917362889007	0.6543481526522655	0.669672071161017	0.6727384165859583	0.6802413057292653	0.681148950727332	0.6627484984676331	0.6739884155180771	0.6666073021477393	0.6693492353166575	0.6661924422705644	
0.6862848599066701	0.6775640042111786	0.6696235259038035	0.6837281782474894	0.68043661073272	0.6866565343925282	0.6806698280220033	0.6764636424159788	0.660144059125118	0.6589912760376084	0.6792217082485462	0.6724315703675581	0.6748967768343119	0.674286485111794	0.6660738233487286	0.6762556785236657	0.6682153425994415	0.6808823683789645	0.6627310648898368	0.6806067754558711	0.6823666291301322	0.6774154812763848	0.6821597601987405	0.6741709550796657	0.677499889984708	0.6870819191363675	0.6698548741826695	0.6715470187464199	0.6783338985417038	0.6693441297095811	0.6896026070893493	0.6843936272602175	0.6965655469952104	0.6593435864837502	0.6738847151219061	0.6786950741503319	0.6419852177009296	0.6651883175851467	0.6659976584588108	0.6801774988111906	0.0	0.6659886673006956	0.6691522618779759	0.6866771071129623	0.6735561008086117	0.6545271838434331	0.6638393131729008	0.6707241973011809	0.6510784180872913	0.6605048909755178	0.6727229892224282	0.658976983247405	0.6668745496261062	0.6654411251183536	0.6735290748115934	0.6679227420707652	0.6584276052018447	0.6643409478672608	0.6616872621229478	0.6741660402463154	0.6676545236017652	0.6672786707257907	0.6770683756053786	0.6718900997981514	0.6613711488658589	0.6763771360231092	0.6619210725982589	0.6629797429023148	0.6824551643426348	0.6744852973526549	0.6908924098389184	0.6752349342096291	0.661870674888047	0.6748941787342123	0.6778160670457791	0.6662417637396127	0.6638011238840039	0.6740068619880509	0.6702433274094609	0.6697359996665766	0.6593822279771828	0.6637148606516017	0.6686191420280834	0.6601927065806257	0.6548110311858393	0.6729969259038069	0.6761714601888198	0.6780577327292379	0.684035842203785	0.6630884763512188	0.6552357947480274	0.6625515568373108	0.66642846968095	0.6654429781960365	0.682462347031225	0.6656976025289407	0.6636088058195417	0.6692108786365508	
0.6800753752765287	0.6659211083708911	0.6877807907101343	0.6792805270885649	0.6712062393915676	0.68676838623057	0.6786505390986506	0.6807202276076184	0.6911958656752868	0.6883390202268923	0.6865265253588069	0.6855363181095009	0.6704300918107121	0.6797252061773167	0.6800364832532493	0.6762019497502443	0.6875079408841094	0.6738995659286793	0.6743361236765868	0.6892487339294224	0.6771504428041615	0.6839349547920732	0.6852172000604568	0.6731958419146113	0.6853924263156579	0.6870732310044994	0.6803876446325181	0.6840307059078792	0.6743693593523339	0.692806794539581	0.6844783447460099	0.6804530353160858	0.6782492658235518	0.6715336881668033	0.6949996530698779	0.6852221858964618	0.6824545949667649	0.6707872869317724	0.6865329648974796	0.6914410332123191	0.6659886673006956	0.0	0.6476576637276127	0.6661658201946011	0.6741420007855706	0.6662763745186471	0.6657340869171995	0.6660608125790699	0.6769350700345999	0.6710421283220874	0.6609462381912861	0.670145145448369	0.6772236878820277	0.671496054731977	0.6800914732031493	0.6638281591358821	0.6539113539571793	0.6724795486787711	0.6596081466977464	0.6754319015477581	0.6715447384468913	0.6656617620893518	0.6786093463157897	0.6758907870492532	0.6454323003837048	0.6714306056353743	0.6671738489822082	0.670573868571428	0.6850182496871704	0.6629064495612902	0.6785418309198714	0.6781788309926037	0.6797413062812698	0.665121161838999	0.6593210453901857	0.6711794782786753	0.6817692581987747	0.6825490985684144	0.6754776492607346	0.6794771396574062	0.6729670946913446	0.6838168643767458	0.673940498357608	0.6695176736668215	0.6612142257856973	0.6615189892277016	0.6820683538989019	0.6555236498827242	0.6833409971749246	0.6788479772054106	0.672764128135429	0.6808182444264022	0.678272554467684	0.6742389693792337	0.6539933527934614	0.6649272684464833	0.6728273569253045	0.6634831681330615	
